station,station_id,year,month,day,rainfall_mm,temp_mean_c,temp_max_c,temp_min_c,wind_mean_kmh,wind_max_kmh
Kampong Bahru Road,S31,2015,7,16,0.0,,,,,
Kampong Bahru Road,S31,2015,7,17,0.0,,,,,
Kampong Bahru Road,S31,2015,7,18,0.0,,,,,
Kampong Bahru Road,S31,2015,7,19,0.0,,,,,
Kampong Bahru Road,S31,2015,7,20,0.0,,,,,
Kampong Bahru Road,S31,2015,7,21,0.0,,,,,
Kampong Bahru Road,S31,2015,7,22,0.0,,,,,
Kampong Bahru Road,S31,2015,7,23,0.0,,,,,
Kampong Bahru Road,S31,2015,7,24,0.0,,,,,
Kampong Bahru Road,S31,2015,7,25,0.0,,,,,
Kampong Bahru Road,S31,2015,7,26,6.0,,,,,
Kampong Bahru Road,S31,2015,7,27,2.4,,,,,
Kampong Bahru Road,S31,2015,7,28,0.6,,,,,
Kampong Bahru Road,S31,2015,7,29,0.0,,,,,
Kampong Bahru Road,S31,2015,7,30,1.0,,,,,
Kampong Bahru Road,S31,2015,7,31,1.6,,,,,
Kampong Bahru Road,S31,2015,8,1,0.0,,,,,
Kampong Bahru Road,S31,2015,8,2,1.6,,,,,
Kampong Bahru Road,S31,2015,8,3,39.6,,,,,
Kampong Bahru Road,S31,2015,8,4,51.4,,,,,
Kampong Bahru Road,S31,2015,8,5,0.0,,,,,
Kampong Bahru Road,S31,2015,8,6,12.6,,,,,
Kampong Bahru Road,S31,2015,8,7,31.2,,,,,
Kampong Bahru Road,S31,2015,8,8,33.0,,,,,
Kampong Bahru Road,S31,2015,8,9,10.8,,,,,
Kampong Bahru Road,S31,2015,8,10,8.8,,,,,
Kampong Bahru Road,S31,2015,8,11,0.8,,,,,
Kampong Bahru Road,S31,2015,8,12,4.6,,,,,
Kampong Bahru Road,S31,2015,8,13,0.6,,,,,
Kampong Bahru Road,S31,2015,8,14,0.0,,,,,
Kampong Bahru Road,S31,2015,8,15,0.0,,,,,
Kampong Bahru Road,S31,2015,8,16,5.0,,,,,
Kampong Bahru Road,S31,2015,8,17,5.6,,,,,
Kampong Bahru Road,S31,2015,8,18,0.0,,,,,
Kampong Bahru Road,S31,2015,8,19,0.0,,,,,
Kampong Bahru Road,S31,2015,8,20,0.0,,,,,
Kampong Bahru Road,S31,2015,8,21,0.0,,,,,
Kampong Bahru Road,S31,2015,8,22,0.0,,,,,
Kampong Bahru Road,S31,2015,8,23,0.0,,,,,
Kampong Bahru Road,S31,2015,8,24,0.0,,,,,
Kampong Bahru Road,S31,2015,8,25,2.0,,,,,
Kampong Bahru Road,S31,2015,8,26,0.6,,,,,
Kampong Bahru Road,S31,2015,8,27,0.0,,,,,
Kampong Bahru Road,S31,2015,8,28,0.0,,,,,
Kampong Bahru Road,S31,2015,8,29,0.0,,,,,
Kampong Bahru Road,S31,2015,8,30,0.0,,,,,
Kampong Bahru Road,S31,2015,8,31,0.0,,,,,
Kampong Bahru Road,S31,2015,9,1,0.0,,,,,
Kampong Bahru Road,S31,2015,9,2,0.0,,,,,
Kampong Bahru Road,S31,2015,9,3,19.0,,,,,
Kampong Bahru Road,S31,2015,9,4,1.2,,,,,
Kampong Bahru Road,S31,2015,9,5,0.0,,,,,
Kampong Bahru Road,S31,2015,9,6,0.0,,,,,
Kampong Bahru Road,S31,2015,9,7,0.0,,,,,
Kampong Bahru Road,S31,2015,9,8,0.0,,,,,
Kampong Bahru Road,S31,2015,9,9,0.0,,,,,
Kampong Bahru Road,S31,2015,9,10,0.0,,,,,
Kampong Bahru Road,S31,2015,9,11,0.0,,,,,
Kampong Bahru Road,S31,2015,9,12,0.0,,,,,
Kampong Bahru Road,S31,2015,9,13,0.0,,,,,
Kampong Bahru Road,S31,2015,9,14,0.2,,,,,
Kampong Bahru Road,S31,2015,9,15,14.2,,,,,
Kampong Bahru Road,S31,2015,9,16,7.4,,,,,
Kampong Bahru Road,S31,2015,9,17,0.0,,,,,
Kampong Bahru Road,S31,2015,9,18,0.0,,,,,
Kampong Bahru Road,S31,2015,9,19,0.0,,,,,
Kampong Bahru Road,S31,2015,9,20,0.0,,,,,
Kampong Bahru Road,S31,2015,9,21,0.0,,,,,
Kampong Bahru Road,S31,2015,9,22,0.0,,,,,
Kampong Bahru Road,S31,2015,9,23,0.0,,,,,
Kampong Bahru Road,S31,2015,9,24,0.0,,,,,
Kampong Bahru Road,S31,2015,9,25,0.0,,,,,
Kampong Bahru Road,S31,2015,9,26,0.0,,,,,
Kampong Bahru Road,S31,2015,9,27,0.0,,,,,
Kampong Bahru Road,S31,2015,9,28,34.6,,,,,
Kampong Bahru Road,S31,2015,9,29,0.0,,,,,
Kampong Bahru Road,S31,2015,9,30,0.0,,,,,
Kampong Bahru Road,S31,2015,10,1,0.0,,,,,
Kampong Bahru Road,S31,2015,10,2,11.2,,,,,
Kampong Bahru Road,S31,2015,10,3,0.0,,,,,
Kampong Bahru Road,S31,2015,10,4,0.0,,,,,
Kampong Bahru Road,S31,2015,10,5,0.0,,,,,
Kampong Bahru Road,S31,2015,10,6,11.8,,,,,
Kampong Bahru Road,S31,2015,10,7,31.2,,,,,
Kampong Bahru Road,S31,2015,10,8,0.0,,,,,
Kampong Bahru Road,S31,2015,10,9,0.0,,,,,
Kampong Bahru Road,S31,2015,10,10,0.0,,,,,
Kampong Bahru Road,S31,2015,10,11,0.0,,,,,
Kampong Bahru Road,S31,2015,10,12,0.0,,,,,
Kampong Bahru Road,S31,2015,10,13,0.0,,,,,
Kampong Bahru Road,S31,2015,10,14,0.0,,,,,
Kampong Bahru Road,S31,2015,10,15,0.0,,,,,
Kampong Bahru Road,S31,2015,10,16,0.0,,,,,
Kampong Bahru Road,S31,2015,10,17,0.0,,,,,
Kampong Bahru Road,S31,2015,10,18,0.0,,,,,
Kampong Bahru Road,S31,2015,10,19,0.0,,,,,
Kampong Bahru Road,S31,2015,10,20,0.0,,,,,
Kampong Bahru Road,S31,2015,10,21,0.0,,,,,
Kampong Bahru Road,S31,2015,10,22,0.0,,,,,
Kampong Bahru Road,S31,2015,10,23,0.0,,,,,
Kampong Bahru Road,S31,2015,10,24,0.0,,,,,
Kampong Bahru Road,S31,2015,10,25,0.0,,,,,
Kampong Bahru Road,S31,2015,10,26,0.8,,,,,
Kampong Bahru Road,S31,2015,10,27,1.2,,,,,
Kampong Bahru Road,S31,2015,10,28,21.2,,,,,
Kampong Bahru Road,S31,2015,10,29,0.0,,,,,
Kampong Bahru Road,S31,2015,10,30,8.0,,,,,
Kampong Bahru Road,S31,2015,10,31,0.6,,,,,
Kampong Bahru Road,S31,2015,11,1,0.4,,,,,
Kampong Bahru Road,S31,2015,11,2,0.0,,,,,
Kampong Bahru Road,S31,2015,11,3,0.0,,,,,
Kampong Bahru Road,S31,2015,11,4,0.0,,,,,
Kampong Bahru Road,S31,2015,11,5,0.0,,,,,
Kampong Bahru Road,S31,2015,11,6,0.0,,,,,
Kampong Bahru Road,S31,2015,11,7,15.6,,,,,
Kampong Bahru Road,S31,2015,11,8,0.0,,,,,
Kampong Bahru Road,S31,2015,11,9,11.2,,,,,
Kampong Bahru Road,S31,2015,11,10,0.0,,,,,
Kampong Bahru Road,S31,2015,11,11,11.0,,,,,
Kampong Bahru Road,S31,2015,11,12,0.8,,,,,
Kampong Bahru Road,S31,2015,11,13,0.0,,,,,
Kampong Bahru Road,S31,2015,11,14,0.0,,,,,
Kampong Bahru Road,S31,2015,11,15,0.0,,,,,
Kampong Bahru Road,S31,2015,11,16,23.0,,,,,
Kampong Bahru Road,S31,2015,11,17,41.6,,,,,
Kampong Bahru Road,S31,2015,11,18,0.0,,,,,
Kampong Bahru Road,S31,2015,11,19,0.0,,,,,
Kampong Bahru Road,S31,2015,11,20,18.6,,,,,
Kampong Bahru Road,S31,2015,11,21,0.0,,,,,
Kampong Bahru Road,S31,2015,11,22,1.0,,,,,
Kampong Bahru Road,S31,2015,11,23,0.0,,,,,
Kampong Bahru Road,S31,2015,11,24,10.2,,,,,
Kampong Bahru Road,S31,2015,11,25,6.4,,,,,
Kampong Bahru Road,S31,2015,11,26,10.6,,,,,
Kampong Bahru Road,S31,2015,11,27,0.0,,,,,
Kampong Bahru Road,S31,2015,11,28,0.2,,,,,
Kampong Bahru Road,S31,2015,11,29,0.2,,,,,
Kampong Bahru Road,S31,2015,11,30,30.4,,,,,
Kampong Bahru Road,S31,2015,12,1,78.8,,,,,
Kampong Bahru Road,S31,2015,12,2,31.2,,,,,
Kampong Bahru Road,S31,2015,12,3,0.0,,,,,
Kampong Bahru Road,S31,2015,12,4,0.0,,,,,
Kampong Bahru Road,S31,2015,12,5,56.2,,,,,
Kampong Bahru Road,S31,2015,12,6,11.2,,,,,
Kampong Bahru Road,S31,2015,12,7,0.0,,,,,
Kampong Bahru Road,S31,2015,12,8,2.4,,,,,
Kampong Bahru Road,S31,2015,12,9,0.8,,,,,
Kampong Bahru Road,S31,2015,12,10,30.8,,,,,
Kampong Bahru Road,S31,2015,12,11,39.2,,,,,
Kampong Bahru Road,S31,2015,12,12,49.4,,,,,
Kampong Bahru Road,S31,2015,12,13,11.6,,,,,
Kampong Bahru Road,S31,2015,12,14,0.4,,,,,
Kampong Bahru Road,S31,2015,12,15,0.0,,,,,
Kampong Bahru Road,S31,2015,12,16,0.0,,,,,
Kampong Bahru Road,S31,2015,12,17,0.0,,,,,
Kampong Bahru Road,S31,2015,12,18,0.4,,,,,
Kampong Bahru Road,S31,2015,12,19,0.0,,,,,
Kampong Bahru Road,S31,2015,12,20,0.0,,,,,
Kampong Bahru Road,S31,2015,12,21,0.0,,,,,
Kampong Bahru Road,S31,2015,12,22,0.0,,,,,
Kampong Bahru Road,S31,2015,12,23,3.2,,,,,
Kampong Bahru Road,S31,2015,12,24,3.8,,,,,
Kampong Bahru Road,S31,2015,12,25,1.4,,,,,
Kampong Bahru Road,S31,2015,12,26,0.0,,,,,
Kampong Bahru Road,S31,2015,12,27,0.0,,,,,
Kampong Bahru Road,S31,2015,12,28,4.4,,,,,
Kampong Bahru Road,S31,2015,12,29,2.4,,,,,
Kampong Bahru Road,S31,2015,12,30,0.0,,,,,
Kampong Bahru Road,S31,2015,12,31,13.2,,,,,
Kampong Bahru Road,S31,2016,1,1,3.6,,,,,
Kampong Bahru Road,S31,2016,1,2,22.0,,,,,
Kampong Bahru Road,S31,2016,1,3,1.4,,,,,
Kampong Bahru Road,S31,2016,1,4,9.8,,,,,
Kampong Bahru Road,S31,2016,1,5,0.0,,,,,
Kampong Bahru Road,S31,2016,1,6,1.4,,,,,
Kampong Bahru Road,S31,2016,1,7,0.0,,,,,
Kampong Bahru Road,S31,2016,1,8,0.0,,,,,
Kampong Bahru Road,S31,2016,1,9,6.4,,,,,
Kampong Bahru Road,S31,2016,1,10,0.0,,,,,
Kampong Bahru Road,S31,2016,1,11,23.4,,,,,
Kampong Bahru Road,S31,2016,1,12,0.0,,,,,
Kampong Bahru Road,S31,2016,1,13,0.0,,,,,
Kampong Bahru Road,S31,2016,1,14,12.2,,,,,
Kampong Bahru Road,S31,2016,1,15,14.2,,,,,
Kampong Bahru Road,S31,2016,1,16,0.0,,,,,
Kampong Bahru Road,S31,2016,1,17,0.0,,,,,
Kampong Bahru Road,S31,2016,1,18,39.8,,,,,
Kampong Bahru Road,S31,2016,1,19,1.6,,,,,
Kampong Bahru Road,S31,2016,1,20,8.0,,,,,
Kampong Bahru Road,S31,2016,1,21,0.4,,,,,
Kampong Bahru Road,S31,2016,1,22,18.0,,,,,
Kampong Bahru Road,S31,2016,1,23,0.6,,,,,
Kampong Bahru Road,S31,2016,1,24,2.0,,,,,
Kampong Bahru Road,S31,2016,1,25,3.2,,,,,
Kampong Bahru Road,S31,2016,1,26,9.0,,,,,
Kampong Bahru Road,S31,2016,1,27,0.6,,,,,
Kampong Bahru Road,S31,2016,1,28,0.6,,,,,
Kampong Bahru Road,S31,2016,1,29,12.4,,,,,
Kampong Bahru Road,S31,2016,1,30,0.0,,,,,
Kampong Bahru Road,S31,2016,1,31,12.0,,,,,
Kampong Bahru Road,S31,2016,2,1,0.0,,,,,
Kampong Bahru Road,S31,2016,2,2,1.8,,,,,
Kampong Bahru Road,S31,2016,2,3,0.0,,,,,
Kampong Bahru Road,S31,2016,2,4,13.8,,,,,
Kampong Bahru Road,S31,2016,2,5,33.6,,,,,
Kampong Bahru Road,S31,2016,2,6,11.2,,,,,
Kampong Bahru Road,S31,2016,2,7,12.2,,,,,
Kampong Bahru Road,S31,2016,2,8,0.2,,,,,
Kampong Bahru Road,S31,2016,2,9,0.0,,,,,
Kampong Bahru Road,S31,2016,2,10,0.0,,,,,
Kampong Bahru Road,S31,2016,2,11,0.0,,,,,
Kampong Bahru Road,S31,2016,2,12,2.2,,,,,
Kampong Bahru Road,S31,2016,2,13,0.0,,,,,
Kampong Bahru Road,S31,2016,2,14,0.0,,,,,
Kampong Bahru Road,S31,2016,2,15,0.0,,,,,
Kampong Bahru Road,S31,2016,2,16,0.0,,,,,
Kampong Bahru Road,S31,2016,2,17,0.0,,,,,
Kampong Bahru Road,S31,2016,2,18,2.4,,,,,
Kampong Bahru Road,S31,2016,2,19,94.8,,,,,
Kampong Bahru Road,S31,2016,2,20,0.8,,,,,
Kampong Bahru Road,S31,2016,2,21,0.0,,,,,
Kampong Bahru Road,S31,2016,2,22,0.0,,,,,
Kampong Bahru Road,S31,2016,2,23,0.0,,,,,
Kampong Bahru Road,S31,2016,2,24,12.6,,,,,
Kampong Bahru Road,S31,2016,2,25,0.0,,,,,
Kampong Bahru Road,S31,2016,2,26,0.0,,,,,
Kampong Bahru Road,S31,2016,2,27,0.0,,,,,
Kampong Bahru Road,S31,2016,2,28,0.0,,,,,
Kampong Bahru Road,S31,2016,2,29,0.0,,,,,
Kampong Bahru Road,S31,2016,3,1,0.0,,,,,
Kampong Bahru Road,S31,2016,3,2,0.0,,,,,
Kampong Bahru Road,S31,2016,3,3,0.0,,,,,
Kampong Bahru Road,S31,2016,3,4,1.0,,,,,
Kampong Bahru Road,S31,2016,3,5,0.0,,,,,
Kampong Bahru Road,S31,2016,3,6,0.0,,,,,
Kampong Bahru Road,S31,2016,3,7,2.0,,,,,
Kampong Bahru Road,S31,2016,3,8,37.4,,,,,
Kampong Bahru Road,S31,2016,3,9,0.0,,,,,
Kampong Bahru Road,S31,2016,3,10,6.6,,,,,
Kampong Bahru Road,S31,2016,3,11,0.0,,,,,
Kampong Bahru Road,S31,2016,3,12,0.0,,,,,
Kampong Bahru Road,S31,2016,3,13,28.4,,,,,
Kampong Bahru Road,S31,2016,3,14,0.2,,,,,
Kampong Bahru Road,S31,2016,3,15,0.0,,,,,
Kampong Bahru Road,S31,2016,3,16,0.0,,,,,
Kampong Bahru Road,S31,2016,3,17,0.0,,,,,
Kampong Bahru Road,S31,2016,3,18,0.0,,,,,
Kampong Bahru Road,S31,2016,3,19,0.0,,,,,
Kampong Bahru Road,S31,2016,3,20,1.0,,,,,
Kampong Bahru Road,S31,2016,3,21,0.5,,,,,
Kampong Bahru Road,S31,2016,3,22,8.6,,,,,
Kampong Bahru Road,S31,2016,3,23,0.0,,,,,
Kampong Bahru Road,S31,2016,3,24,0.0,,,,,
Kampong Bahru Road,S31,2016,3,25,0.0,,,,,
Kampong Bahru Road,S31,2016,3,26,0.0,,,,,
Kampong Bahru Road,S31,2016,3,27,0.0,,,,,
Kampong Bahru Road,S31,2016,3,28,0.0,,,,,
Kampong Bahru Road,S31,2016,3,29,0.0,,,,,
Kampong Bahru Road,S31,2016,3,30,0.0,,,,,
Kampong Bahru Road,S31,2016,3,31,0.0,,,,,
Kampong Bahru Road,S31,2016,4,1,0.0,,,,,
Kampong Bahru Road,S31,2016,4,2,0.0,,,,,
Kampong Bahru Road,S31,2016,4,3,3.8,,,,,
Kampong Bahru Road,S31,2016,4,4,0.4,,,,,
Kampong Bahru Road,S31,2016,4,5,0.2,,,,,
Kampong Bahru Road,S31,2016,4,6,0.0,,,,,
Kampong Bahru Road,S31,2016,4,7,0.0,,,,,
Kampong Bahru Road,S31,2016,4,8,0.0,,,,,
Kampong Bahru Road,S31,2016,4,9,38.8,,,,,
Kampong Bahru Road,S31,2016,4,10,0.0,,,,,
Kampong Bahru Road,S31,2016,4,11,0.0,,,,,
Kampong Bahru Road,S31,2016,4,12,8.4,,,,,
Kampong Bahru Road,S31,2016,4,13,1.8,,,,,
Kampong Bahru Road,S31,2016,4,14,0.2,,,,,
Kampong Bahru Road,S31,2016,4,15,1.2,,,,,
Kampong Bahru Road,S31,2016,4,16,0.0,,,,,
Kampong Bahru Road,S31,2016,4,17,18.4,,,,,
Kampong Bahru Road,S31,2016,4,18,0.0,,,,,
Kampong Bahru Road,S31,2016,4,19,0.0,,,,,
Kampong Bahru Road,S31,2016,4,20,22.6,,,,,
Kampong Bahru Road,S31,2016,4,21,0.0,,,,,
Kampong Bahru Road,S31,2016,4,22,18.2,,,,,
Kampong Bahru Road,S31,2016,4,23,22.6,,,,,
Kampong Bahru Road,S31,2016,4,24,0.0,,,,,
Kampong Bahru Road,S31,2016,4,25,4.8,,,,,
Kampong Bahru Road,S31,2016,4,26,0.0,,,,,
Kampong Bahru Road,S31,2016,4,27,0.8,,,,,
Kampong Bahru Road,S31,2016,4,28,0.0,,,,,
Kampong Bahru Road,S31,2016,4,29,15.2,,,,,
Kampong Bahru Road,S31,2016,4,30,0.2,,,,,
Kampong Bahru Road,S31,2016,5,1,0.0,,,,,
Kampong Bahru Road,S31,2016,5,2,0.0,,,,,
Kampong Bahru Road,S31,2016,5,3,0.0,,,,,
Kampong Bahru Road,S31,2016,5,4,0.0,,,,,
Kampong Bahru Road,S31,2016,5,5,20.2,,,,,
Kampong Bahru Road,S31,2016,5,6,0.0,,,,,
Kampong Bahru Road,S31,2016,5,7,0.0,,,,,
Kampong Bahru Road,S31,2016,5,8,0.0,,,,,
Kampong Bahru Road,S31,2016,5,9,0.0,,,,,
Kampong Bahru Road,S31,2016,5,10,0.0,,,,,
Kampong Bahru Road,S31,2016,5,11,17.6,,,,,
Kampong Bahru Road,S31,2016,5,12,0.0,,,,,
Kampong Bahru Road,S31,2016,5,13,11.4,,,,,
Kampong Bahru Road,S31,2016,5,14,36.0,,,,,
Kampong Bahru Road,S31,2016,5,15,0.0,,,,,
Kampong Bahru Road,S31,2016,5,16,2.8,,,,,
Kampong Bahru Road,S31,2016,5,17,0.0,,,,,
Kampong Bahru Road,S31,2016,5,18,16.4,,,,,
Kampong Bahru Road,S31,2016,5,19,0.0,,,,,
Kampong Bahru Road,S31,2016,5,20,0.0,,,,,
Kampong Bahru Road,S31,2016,5,21,10.0,,,,,
Kampong Bahru Road,S31,2016,5,22,33.4,,,,,
Kampong Bahru Road,S31,2016,5,23,0.0,,,,,
Kampong Bahru Road,S31,2016,5,24,0.0,,,,,
Kampong Bahru Road,S31,2016,5,25,0.8,,,,,
Kampong Bahru Road,S31,2016,5,26,0.0,,,,,
Kampong Bahru Road,S31,2016,5,27,0.0,,,,,
Kampong Bahru Road,S31,2016,5,28,2.0,,,,,
Kampong Bahru Road,S31,2016,5,29,24.4,,,,,
Kampong Bahru Road,S31,2016,5,30,3.0,,,,,
Kampong Bahru Road,S31,2016,5,31,0.8,,,,,
Kampong Bahru Road,S31,2016,6,1,30.0,,,,,
Kampong Bahru Road,S31,2016,6,2,30.8,,,,,
Kampong Bahru Road,S31,2016,6,3,0.0,,,,,
Kampong Bahru Road,S31,2016,6,4,3.2,,,,,
Kampong Bahru Road,S31,2016,6,5,0.0,,,,,
Kampong Bahru Road,S31,2016,6,6,3.8,,,,,
Kampong Bahru Road,S31,2016,6,7,0.0,,,,,
Kampong Bahru Road,S31,2016,6,8,29.8,,,,,
Kampong Bahru Road,S31,2016,6,9,3.0,,,,,
Kampong Bahru Road,S31,2016,6,10,1.0,,,,,
Kampong Bahru Road,S31,2016,6,11,4.2,,,,,
Kampong Bahru Road,S31,2016,6,12,0.0,,,,,
Kampong Bahru Road,S31,2016,6,13,0.0,,,,,
Kampong Bahru Road,S31,2016,6,14,0.0,,,,,
Kampong Bahru Road,S31,2016,6,15,0.8,,,,,
Kampong Bahru Road,S31,2016,6,16,10.0,,,,,
Kampong Bahru Road,S31,2016,6,17,116.4,,,,,
Kampong Bahru Road,S31,2016,6,18,0.8,,,,,
Kampong Bahru Road,S31,2016,6,19,0.0,,,,,
Kampong Bahru Road,S31,2016,6,20,0.0,,,,,
Kampong Bahru Road,S31,2016,6,21,0.0,,,,,
Kampong Bahru Road,S31,2016,6,22,24.8,,,,,
Kampong Bahru Road,S31,2016,6,23,0.0,,,,,
Kampong Bahru Road,S31,2016,6,24,49.6,,,,,
Kampong Bahru Road,S31,2016,6,25,0.0,,,,,
Kampong Bahru Road,S31,2016,6,26,0.0,,,,,
Kampong Bahru Road,S31,2016,6,27,0.0,,,,,
Kampong Bahru Road,S31,2016,6,28,0.0,,,,,
Kampong Bahru Road,S31,2016,6,29,0.0,,,,,
Kampong Bahru Road,S31,2016,6,30,0.0,,,,,
Kampong Bahru Road,S31,2016,7,1,0.0,,,,,
Kampong Bahru Road,S31,2016,7,2,0.0,,,,,
Kampong Bahru Road,S31,2016,7,3,0.0,,,,,
Kampong Bahru Road,S31,2016,7,4,0.0,,,,,
Kampong Bahru Road,S31,2016,7,5,0.0,,,,,
Kampong Bahru Road,S31,2016,7,6,4.2,,,,,
Kampong Bahru Road,S31,2016,7,7,0.0,,,,,
Kampong Bahru Road,S31,2016,7,8,14.4,,,,,
Kampong Bahru Road,S31,2016,7,9,0.0,,,,,
Kampong Bahru Road,S31,2016,7,10,0.0,,,,,
Kampong Bahru Road,S31,2016,7,11,20.8,,,,,
Kampong Bahru Road,S31,2016,7,12,0.0,,,,,
Kampong Bahru Road,S31,2016,7,13,1.4,,,,,
Kampong Bahru Road,S31,2016,7,14,2.0,,,,,
Kampong Bahru Road,S31,2016,7,15,7.4,,,,,
Kampong Bahru Road,S31,2016,7,16,0.0,,,,,
Kampong Bahru Road,S31,2016,7,17,4.6,,,,,
Kampong Bahru Road,S31,2016,7,18,15.0,,,,,
Kampong Bahru Road,S31,2016,7,19,9.4,,,,,
Kampong Bahru Road,S31,2016,7,20,88.2,,,,,
Kampong Bahru Road,S31,2016,7,21,8.4,,,,,
Kampong Bahru Road,S31,2016,7,22,41.2,,,,,
Kampong Bahru Road,S31,2016,7,23,2.2,,,,,
Kampong Bahru Road,S31,2016,7,24,13.8,,,,,
Kampong Bahru Road,S31,2016,7,25,0.0,,,,,
Kampong Bahru Road,S31,2016,7,26,4.4,,,,,
Kampong Bahru Road,S31,2016,7,27,0.0,,,,,
Kampong Bahru Road,S31,2016,7,28,7.4,,,,,
Kampong Bahru Road,S31,2016,7,29,0.0,,,,,
Kampong Bahru Road,S31,2016,7,30,0.0,,,,,
Kampong Bahru Road,S31,2016,7,31,0.0,,,,,
Kampong Bahru Road,S31,2016,8,1,1.6,,,,,
Kampong Bahru Road,S31,2016,8,2,0.0,,,,,
Kampong Bahru Road,S31,2016,8,3,6.2,,,,,
Kampong Bahru Road,S31,2016,8,4,0.0,,,,,
Kampong Bahru Road,S31,2016,8,5,0.0,,,,,
Kampong Bahru Road,S31,2016,8,6,0.0,,,,,
Kampong Bahru Road,S31,2016,8,7,0.0,,,,,
Kampong Bahru Road,S31,2016,8,8,0.0,,,,,
Kampong Bahru Road,S31,2016,8,9,1.2,,,,,
Kampong Bahru Road,S31,2016,8,10,0.0,,,,,
Kampong Bahru Road,S31,2016,8,11,0.0,,,,,
Kampong Bahru Road,S31,2016,8,12,3.4,,,,,
Kampong Bahru Road,S31,2016,8,13,0.2,,,,,
Kampong Bahru Road,S31,2016,8,14,0.0,,,,,
Kampong Bahru Road,S31,2016,8,15,0.2,,,,,
Kampong Bahru Road,S31,2016,8,16,0.0,,,,,
Kampong Bahru Road,S31,2016,8,17,0.0,,,,,
Kampong Bahru Road,S31,2016,8,18,0.0,,,,,
Kampong Bahru Road,S31,2016,8,19,15.6,,,,,
Kampong Bahru Road,S31,2016,8,20,0.0,,,,,
Kampong Bahru Road,S31,2016,8,21,12.6,,,,,
Kampong Bahru Road,S31,2016,8,22,0.0,,,,,
Kampong Bahru Road,S31,2016,8,23,0.0,,,,,
Kampong Bahru Road,S31,2016,8,24,36.6,,,,,
Kampong Bahru Road,S31,2016,8,25,0.0,,,,,
Kampong Bahru Road,S31,2016,8,26,0.0,,,,,
Kampong Bahru Road,S31,2016,8,27,14.6,,,,,
Kampong Bahru Road,S31,2016,8,28,0.0,,,,,
Kampong Bahru Road,S31,2016,8,29,0.0,,,,,
Kampong Bahru Road,S31,2016,8,30,9.4,,,,,
Kampong Bahru Road,S31,2016,8,31,3.2,,,,,
Kampong Bahru Road,S31,2016,9,1,5.8,,,,,
Kampong Bahru Road,S31,2016,9,2,0.0,,,,,
Kampong Bahru Road,S31,2016,9,3,0.0,,,,,
Kampong Bahru Road,S31,2016,9,4,0.2,,,,,
Kampong Bahru Road,S31,2016,9,5,0.2,,,,,
Kampong Bahru Road,S31,2016,9,6,16.6,,,,,
Kampong Bahru Road,S31,2016,9,7,15.2,,,,,
Kampong Bahru Road,S31,2016,9,8,0.0,,,,,
Kampong Bahru Road,S31,2016,9,9,0.6,,,,,
Kampong Bahru Road,S31,2016,9,10,24.2,,,,,
Kampong Bahru Road,S31,2016,9,11,0.0,,,,,
Kampong Bahru Road,S31,2016,9,12,2.0,,,,,
Kampong Bahru Road,S31,2016,9,13,0.0,,,,,
Kampong Bahru Road,S31,2016,9,14,13.2,,,,,
Kampong Bahru Road,S31,2016,9,15,0.0,,,,,
Kampong Bahru Road,S31,2016,9,16,36.4,,,,,
Kampong Bahru Road,S31,2016,9,17,0.6,,,,,
Kampong Bahru Road,S31,2016,9,18,19.6,,,,,
Kampong Bahru Road,S31,2016,9,19,50.8,,,,,
Kampong Bahru Road,S31,2016,9,20,26.6,,,,,
Kampong Bahru Road,S31,2016,9,21,2.4,,,,,
Kampong Bahru Road,S31,2016,9,22,0.0,,,,,
Kampong Bahru Road,S31,2016,9,23,0.0,,,,,
Kampong Bahru Road,S31,2016,9,24,0.0,,,,,
Kampong Bahru Road,S31,2016,9,25,2.0,,,,,
Kampong Bahru Road,S31,2016,9,26,0.0,,,,,
Kampong Bahru Road,S31,2016,9,27,0.0,,,,,
Kampong Bahru Road,S31,2016,9,28,0.0,,,,,
Kampong Bahru Road,S31,2016,9,29,0.0,,,,,
Kampong Bahru Road,S31,2016,9,30,0.0,,,,,
Kampong Bahru Road,S31,2016,10,1,0.0,,,,,
Kampong Bahru Road,S31,2016,10,2,0.0,,,,,
Kampong Bahru Road,S31,2016,10,3,14.6,,,,,
Kampong Bahru Road,S31,2016,10,4,0.0,,,,,
Kampong Bahru Road,S31,2016,10,5,0.0,,,,,
Kampong Bahru Road,S31,2016,10,6,19.6,,,,,
Kampong Bahru Road,S31,2016,10,7,24.4,,,,,
Kampong Bahru Road,S31,2016,10,8,0.0,,,,,
Kampong Bahru Road,S31,2016,10,9,1.4,,,,,
Kampong Bahru Road,S31,2016,10,10,0.0,,,,,
Kampong Bahru Road,S31,2016,10,11,0.0,,,,,
Kampong Bahru Road,S31,2016,10,12,0.0,,,,,
Kampong Bahru Road,S31,2016,10,13,0.0,,,,,
Kampong Bahru Road,S31,2016,10,14,37.2,,,,,
Kampong Bahru Road,S31,2016,10,15,0.0,,,,,
Kampong Bahru Road,S31,2016,10,16,5.4,,,,,
Kampong Bahru Road,S31,2016,10,17,0.0,,,,,
Kampong Bahru Road,S31,2016,10,18,0.0,,,,,
Kampong Bahru Road,S31,2016,10,19,4.8,,,,,
Kampong Bahru Road,S31,2016,10,20,0.0,,,,,
Kampong Bahru Road,S31,2016,10,21,20.2,,,,,
