station,station_id,year,month,day,rainfall_mm,temp_mean_c,temp_max_c,temp_min_c,wind_mean_kmh,wind_max_kmh
Kranji Way,S66,2014,6,21,0.0,,,,,
Kranji Way,S66,2014,6,22,0.0,,,,,
Kranji Way,S66,2014,6,23,0.0,,,,,
Kranji Way,S66,2014,6,24,0.0,,,,,
Kranji Way,S66,2014,6,25,27.0,,,,,
Kranji Way,S66,2014,6,26,0.0,,,,,
Kranji Way,S66,2014,6,27,0.0,,,,,
Kranji Way,S66,2014,6,28,0.0,,,,,
Kranji Way,S66,2014,6,29,4.8,,,,,
Kranji Way,S66,2014,6,30,11.8,,,,,
Kranji Way,S66,2014,7,1,1.0,,,,,
Kranji Way,S66,2014,7,2,0.0,,,,,
Kranji Way,S66,2014,7,3,0.2,,,,,
Kranji Way,S66,2014,7,4,0.4,,,,,
Kranji Way,S66,2014,7,5,50.4,,,,,
Kranji Way,S66,2014,7,6,0.0,,,,,
Kranji Way,S66,2014,7,7,20.4,,,,,
Kranji Way,S66,2014,7,8,12.2,,,,,
Kranji Way,S66,2014,7,9,14.2,,,,,
Kranji Way,S66,2014,7,10,0.0,,,,,
Kranji Way,S66,2014,7,11,5.6,,,,,
Kranji Way,S66,2014,7,12,0.2,,,,,
Kranji Way,S66,2014,7,13,0.0,,,,,
Kranji Way,S66,2014,7,14,0.0,,,,,
Kranji Way,S66,2014,7,15,0.0,,,,,
Kranji Way,S66,2014,7,16,0.0,,,,,
Kranji Way,S66,2014,7,17,0.0,,,,,
Kranji Way,S66,2014,7,18,0.0,,,,,
Kranji Way,S66,2014,7,19,0.0,,,,,
Kranji Way,S66,2014,7,20,0.0,,,,,
Kranji Way,S66,2014,7,21,0.0,,,,,
Kranji Way,S66,2014,7,22,0.0,,,,,
Kranji Way,S66,2014,7,23,3.2,,,,,
Kranji Way,S66,2014,7,24,0.0,,,,,
Kranji Way,S66,2014,7,25,0.0,,,,,
Kranji Way,S66,2014,7,26,0.0,,,,,
Kranji Way,S66,2014,7,27,33.8,,,,,
Kranji Way,S66,2014,7,28,0.4,,,,,
Kranji Way,S66,2014,7,29,40.6,,,,,
Kranji Way,S66,2014,7,30,67.0,,,,,
Kranji Way,S66,2014,7,31,1.4,,,,,
Kranji Way,S66,2014,8,1,0.4,,,,,
Kranji Way,S66,2014,8,2,24.0,,,,,
Kranji Way,S66,2014,8,3,0.0,,,,,
Kranji Way,S66,2014,8,4,0.0,,,,,
Kranji Way,S66,2014,8,5,1.6,,,,,
Kranji Way,S66,2014,8,6,11.0,,,,,
Kranji Way,S66,2014,8,7,0.2,,,,,
Kranji Way,S66,2014,8,8,0.0,,,,,
Kranji Way,S66,2014,8,9,0.0,,,,,
Kranji Way,S66,2014,8,10,24.4,,,,,
Kranji Way,S66,2014,8,11,13.4,,,,,
Kranji Way,S66,2014,8,12,0.0,,,,,
Kranji Way,S66,2014,8,13,0.2,,,,,
Kranji Way,S66,2014,8,14,4.2,,,,,
Kranji Way,S66,2014,8,15,73.2,,,,,
Kranji Way,S66,2014,8,16,0.0,,,,,
Kranji Way,S66,2014,8,17,0.0,,,,,
Kranji Way,S66,2014,8,18,0.0,,,,,
Kranji Way,S66,2014,8,19,12.6,,,,,
Kranji Way,S66,2014,8,20,0.2,,,,,
Kranji Way,S66,2014,8,21,20.4,,,,,
Kranji Way,S66,2014,8,22,0.2,,,,,
Kranji Way,S66,2014,8,23,12.6,,,,,
Kranji Way,S66,2014,8,24,3.2,,,,,
Kranji Way,S66,2014,8,25,5.0,,,,,
Kranji Way,S66,2014,8,26,0.2,,,,,
Kranji Way,S66,2014,8,27,25.0,,,,,
Kranji Way,S66,2014,8,28,3.2,,,,,
Kranji Way,S66,2014,8,29,3.6,,,,,
Kranji Way,S66,2014,8,30,4.8,,,,,
Kranji Way,S66,2014,8,31,6.4,,,,,
Kranji Way,S66,2014,9,1,0.0,,,,,
Kranji Way,S66,2014,9,2,0.0,,,,,
Kranji Way,S66,2014,9,3,15.4,,,,,
Kranji Way,S66,2014,9,4,0.0,,,,,
Kranji Way,S66,2014,9,5,5.4,,,,,
Kranji Way,S66,2014,9,6,4.4,,,,,
Kranji Way,S66,2014,9,7,0.0,,,,,
Kranji Way,S66,2014,9,8,0.0,,,,,
Kranji Way,S66,2014,9,9,7.6,,,,,
Kranji Way,S66,2014,9,10,2.6,,,,,
Kranji Way,S66,2014,9,11,82.4,,,,,
Kranji Way,S66,2014,9,12,0.0,,,,,
Kranji Way,S66,2014,9,13,0.0,,,,,
Kranji Way,S66,2014,9,14,0.0,,,,,
Kranji Way,S66,2014,9,15,0.0,,,,,
Kranji Way,S66,2014,9,16,0.0,,,,,
Kranji Way,S66,2014,9,17,5.0,,,,,
Kranji Way,S66,2014,9,18,1.0,,,,,
Kranji Way,S66,2014,9,19,1.2,,,,,
Kranji Way,S66,2014,9,20,40.2,,,,,
Kranji Way,S66,2014,9,21,3.2,,,,,
Kranji Way,S66,2014,9,22,0.0,,,,,
Kranji Way,S66,2014,9,23,0.0,,,,,
Kranji Way,S66,2014,9,24,67.2,,,,,
Kranji Way,S66,2014,9,25,8.8,,,,,
Kranji Way,S66,2014,9,26,4.0,,,,,
Kranji Way,S66,2014,9,27,0.0,,,,,
Kranji Way,S66,2014,9,28,0.0,,,,,
Kranji Way,S66,2014,9,29,0.0,,,,,
Kranji Way,S66,2014,9,30,0.0,,,,,
Kranji Way,S66,2014,10,1,0.0,,,,,
Kranji Way,S66,2014,10,2,0.0,,,,,
Kranji Way,S66,2014,10,3,0.0,,,,,
Kranji Way,S66,2014,10,4,0.0,,,,,
Kranji Way,S66,2014,10,5,0.0,,,,,
Kranji Way,S66,2014,10,6,0.0,,,,,
Kranji Way,S66,2014,10,7,0.0,,,,,
Kranji Way,S66,2014,10,8,0.0,,,,,
Kranji Way,S66,2014,10,9,1.6,,,,,
Kranji Way,S66,2014,10,10,0.0,,,,,
Kranji Way,S66,2014,10,11,1.6,,,,,
Kranji Way,S66,2014,10,12,3.6,,,,,
Kranji Way,S66,2014,10,13,44.2,,,,,
Kranji Way,S66,2014,10,14,8.2,,,,,
Kranji Way,S66,2014,10,15,8.2,,,,,
Kranji Way,S66,2014,10,16,0.2,,,,,
Kranji Way,S66,2014,10,17,18.6,,,,,
Kranji Way,S66,2014,10,18,16.6,,,,,
Kranji Way,S66,2014,10,19,0.0,,,,,
Kranji Way,S66,2014,10,20,0.0,,,,,
Kranji Way,S66,2014,10,21,14.6,,,,,
Kranji Way,S66,2014,10,22,3.4,,,,,
Kranji Way,S66,2014,10,23,0.2,,,,,
Kranji Way,S66,2014,10,24,0.0,,,,,
Kranji Way,S66,2014,10,25,0.0,,,,,
Kranji Way,S66,2014,10,26,2.0,,,,,
Kranji Way,S66,2014,10,27,11.4,,,,,
Kranji Way,S66,2014,10,28,0.0,,,,,
Kranji Way,S66,2014,10,29,0.0,,,,,
Kranji Way,S66,2014,10,30,0.0,,,,,
Kranji Way,S66,2014,10,31,41.0,,,,,
Kranji Way,S66,2014,11,1,0.0,,,,,
Kranji Way,S66,2014,11,2,0.0,,,,,
Kranji Way,S66,2014,11,3,0.0,,,,,
Kranji Way,S66,2014,11,4,0.0,,,,,
Kranji Way,S66,2014,11,5,20.8,,,,,
Kranji Way,S66,2014,11,6,7.6,,,,,
Kranji Way,S66,2014,11,7,0.4,,,,,
Kranji Way,S66,2014,11,8,24.4,,,,,
Kranji Way,S66,2014,11,9,19.0,,,,,
Kranji Way,S66,2014,11,10,9.6,,,,,
Kranji Way,S66,2014,11,11,4.0,,,,,
Kranji Way,S66,2014,11,12,49.8,,,,,
Kranji Way,S66,2014,11,13,7.8,,,,,
Kranji Way,S66,2014,11,14,0.8,,,,,
Kranji Way,S66,2014,11,15,26.2,,,,,
Kranji Way,S66,2014,11,16,0.6,,,,,
Kranji Way,S66,2014,11,17,27.8,,,,,
Kranji Way,S66,2014,11,18,3.0,,,,,
Kranji Way,S66,2014,11,19,0.0,,,,,
Kranji Way,S66,2014,11,20,0.8,,,,,
Kranji Way,S66,2014,11,21,0.6,,,,,
Kranji Way,S66,2014,11,22,3.4,,,,,
Kranji Way,S66,2014,11,23,2.0,,,,,
Kranji Way,S66,2014,11,24,3.2,,,,,
Kranji Way,S66,2014,11,25,14.2,,,,,
Kranji Way,S66,2014,11,26,28.8,,,,,
Kranji Way,S66,2014,11,27,0.0,,,,,
Kranji Way,S66,2014,11,28,0.2,,,,,
Kranji Way,S66,2014,11,29,9.6,,,,,
Kranji Way,S66,2014,11,30,0.0,,,,,
Kranji Way,S66,2014,12,1,12.4,,,,,
Kranji Way,S66,2014,12,2,0.0,,,,,
Kranji Way,S66,2014,12,3,0.0,,,,,
Kranji Way,S66,2014,12,4,45.0,,,,,
Kranji Way,S66,2014,12,5,0.0,,,,,
Kranji Way,S66,2014,12,6,12.0,,,,,
Kranji Way,S66,2014,12,7,23.0,,,,,
Kranji Way,S66,2014,12,8,5.6,,,,,
Kranji Way,S66,2014,12,9,1.0,,,,,
Kranji Way,S66,2014,12,10,2.0,,,,,
Kranji Way,S66,2014,12,11,23.4,,,,,
Kranji Way,S66,2014,12,12,0.2,,,,,
Kranji Way,S66,2014,12,13,76.6,,,,,
Kranji Way,S66,2014,12,14,0.2,,,,,
Kranji Way,S66,2014,12,15,0.0,,,,,
Kranji Way,S66,2014,12,16,1.2,,,,,
Kranji Way,S66,2014,12,17,8.4,,,,,
Kranji Way,S66,2014,12,18,0.2,,,,,
Kranji Way,S66,2014,12,19,45.8,,,,,
Kranji Way,S66,2014,12,20,0.2,,,,,
Kranji Way,S66,2014,12,21,8.2,,,,,
Kranji Way,S66,2014,12,22,0.0,,,,,
Kranji Way,S66,2014,12,23,0.0,,,,,
Kranji Way,S66,2014,12,24,10.2,,,,,
Kranji Way,S66,2014,12,25,0.0,,,,,
Kranji Way,S66,2014,12,26,23.2,,,,,
Kranji Way,S66,2014,12,27,12.4,,,,,
Kranji Way,S66,2014,12,28,2.2,,,,,
Kranji Way,S66,2014,12,29,4.0,,,,,
Kranji Way,S66,2014,12,30,0.0,,,,,
Kranji Way,S66,2014,12,31,0.0,,,,,
Kranji Way,S66,2015,1,1,0.4,,,,,
Kranji Way,S66,2015,1,2,0.0,,,,,
Kranji Way,S66,2015,1,3,0.0,,,,,
Kranji Way,S66,2015,1,4,0.0,,,,,
Kranji Way,S66,2015,1,5,0.0,,,,,
Kranji Way,S66,2015,1,6,36.6,,,,,
Kranji Way,S66,2015,1,7,10.4,,,,,
Kranji Way,S66,2015,1,8,20.8,,,,,
Kranji Way,S66,2015,1,9,0.6,,,,,
Kranji Way,S66,2015,1,10,5.0,,,,,
Kranji Way,S66,2015,1,11,3.6,,,,,
Kranji Way,S66,2015,1,12,0.0,,,,,
Kranji Way,S66,2015,1,13,0.0,,,,,
Kranji Way,S66,2015,1,14,0.0,,,,,
Kranji Way,S66,2015,1,15,0.0,,,,,
Kranji Way,S66,2015,1,16,0.0,,,,,
Kranji Way,S66,2015,1,17,0.0,,,,,
Kranji Way,S66,2015,1,18,0.0,,,,,
Kranji Way,S66,2015,1,19,0.0,,,,,
Kranji Way,S66,2015,1,20,0.0,,,,,
Kranji Way,S66,2015,1,21,55.0,,,,,
Kranji Way,S66,2015,1,22,0.0,,,,,
Kranji Way,S66,2015,1,23,5.6,,,,,
Kranji Way,S66,2015,1,24,0.0,,,,,
Kranji Way,S66,2015,1,25,0.0,,,,,
Kranji Way,S66,2015,1,26,0.0,,,,,
Kranji Way,S66,2015,1,27,0.0,,,,,
Kranji Way,S66,2015,1,28,3.4,,,,,
Kranji Way,S66,2015,1,29,0.0,,,,,
Kranji Way,S66,2015,1,30,0.0,,,,,
Kranji Way,S66,2015,1,31,0.0,,,,,
Kranji Way,S66,2015,2,1,0.0,,,,,
Kranji Way,S66,2015,2,2,3.8,,,,,
Kranji Way,S66,2015,2,3,0.0,,,,,
Kranji Way,S66,2015,2,4,2.8,,,,,
Kranji Way,S66,2015,2,5,0.2,,,,,
Kranji Way,S66,2015,2,6,19.2,,,,,
Kranji Way,S66,2015,2,7,0.2,,,,,
Kranji Way,S66,2015,2,8,0.0,,,,,
Kranji Way,S66,2015,2,9,0.0,,,,,
Kranji Way,S66,2015,2,10,0.0,,,,,
Kranji Way,S66,2015,2,11,0.0,,,,,
Kranji Way,S66,2015,2,12,0.0,,,,,
Kranji Way,S66,2015,2,13,0.0,,,,,
Kranji Way,S66,2015,2,14,0.0,,,,,
Kranji Way,S66,2015,2,15,0.0,,,,,
Kranji Way,S66,2015,2,16,0.0,,,,,
Kranji Way,S66,2015,2,17,0.0,,,,,
Kranji Way,S66,2015,2,18,0.0,,,,,
Kranji Way,S66,2015,2,19,1.8,,,,,
Kranji Way,S66,2015,2,20,0.0,,,,,
Kranji Way,S66,2015,2,21,0.0,,,,,
Kranji Way,S66,2015,2,22,0.0,,,,,
Kranji Way,S66,2015,2,23,7.2,,,,,
Kranji Way,S66,2015,2,24,0.0,,,,,
Kranji Way,S66,2015,2,25,0.2,,,,,
Kranji Way,S66,2015,2,26,0.0,,,,,
Kranji Way,S66,2015,2,27,0.0,,,,,
Kranji Way,S66,2015,2,28,0.0,,,,,
Kranji Way,S66,2015,3,1,0.0,,,,,
Kranji Way,S66,2015,3,2,0.0,,,,,
Kranji Way,S66,2015,3,3,0.0,,,,,
Kranji Way,S66,2015,3,4,0.0,,,,,
Kranji Way,S66,2015,3,5,0.0,,,,,
Kranji Way,S66,2015,3,6,0.0,,,,,
Kranji Way,S66,2015,3,7,0.0,,,,,
Kranji Way,S66,2015,3,8,1.4,,,,,
Kranji Way,S66,2015,3,9,8.0,,,,,
Kranji Way,S66,2015,3,10,6.4,,,,,
Kranji Way,S66,2015,3,11,13.6,,,,,
Kranji Way,S66,2015,3,12,0.0,,,,,
Kranji Way,S66,2015,3,13,0.0,,,,,
Kranji Way,S66,2015,3,14,5.0,,,,,
Kranji Way,S66,2015,3,15,11.6,,,,,
Kranji Way,S66,2015,3,16,1.6,,,,,
Kranji Way,S66,2015,3,17,43.2,,,,,
Kranji Way,S66,2015,3,18,0.0,,,,,
Kranji Way,S66,2015,3,19,1.6,,,,,
Kranji Way,S66,2015,3,20,0.0,,,,,
Kranji Way,S66,2015,3,21,0.0,,,,,
Kranji Way,S66,2015,3,22,33.6,,,,,
Kranji Way,S66,2015,3,23,29.0,,,,,
Kranji Way,S66,2015,3,24,0.0,,,,,
Kranji Way,S66,2015,3,25,0.0,,,,,
Kranji Way,S66,2015,3,26,0.0,,,,,
Kranji Way,S66,2015,3,27,0.0,,,,,
Kranji Way,S66,2015,3,28,1.0,,,,,
Kranji Way,S66,2015,3,29,3.4,,,,,
Kranji Way,S66,2015,3,30,0.0,,,,,
Kranji Way,S66,2015,3,31,15.4,,,,,
Kranji Way,S66,2015,4,1,16.2,,,,,
Kranji Way,S66,2015,4,2,35.2,,,,,
Kranji Way,S66,2015,4,3,13.8,,,,,
Kranji Way,S66,2015,4,4,17.8,,,,,
Kranji Way,S66,2015,4,5,3.2,,,,,
Kranji Way,S66,2015,4,6,2.8,,,,,
Kranji Way,S66,2015,4,7,0.0,,,,,
Kranji Way,S66,2015,4,8,0.0,,,,,
Kranji Way,S66,2015,4,9,0.0,,,,,
Kranji Way,S66,2015,4,10,0.0,,,,,
Kranji Way,S66,2015,4,11,21.2,,,,,
Kranji Way,S66,2015,4,12,0.2,,,,,
Kranji Way,S66,2015,4,13,0.0,,,,,
Kranji Way,S66,2015,4,14,0.0,,,,,
Kranji Way,S66,2015,4,15,0.0,,,,,
Kranji Way,S66,2015,4,16,0.0,,,,,
Kranji Way,S66,2015,4,17,0.6,,,,,
Kranji Way,S66,2015,4,18,14.6,,,,,
Kranji Way,S66,2015,4,19,0.8,,,,,
Kranji Way,S66,2015,4,20,0.0,,,,,
Kranji Way,S66,2015,4,21,2.4,,,,,
Kranji Way,S66,2015,4,22,26.6,,,,,
Kranji Way,S66,2015,4,23,14.6,,,,,
Kranji Way,S66,2015,4,24,2.6,,,,,
Kranji Way,S66,2015,4,25,13.8,,,,,
Kranji Way,S66,2015,4,26,24.6,,,,,
Kranji Way,S66,2015,4,27,0.4,,,,,
Kranji Way,S66,2015,4,28,29.8,,,,,
Kranji Way,S66,2015,4,29,0.0,,,,,
Kranji Way,S66,2015,4,30,15.2,,,,,
Kranji Way,S66,2015,5,1,0.8,,,,,
Kranji Way,S66,2015,5,2,3.0,,,,,
Kranji Way,S66,2015,5,3,58.8,,,,,
Kranji Way,S66,2015,5,4,0.0,,,,,
Kranji Way,S66,2015,5,5,0.0,,,,,
Kranji Way,S66,2015,5,6,0.8,,,,,
Kranji Way,S66,2015,5,7,1.2,,,,,
Kranji Way,S66,2015,5,8,0.8,,,,,
Kranji Way,S66,2015,5,9,0.0,,,,,
Kranji Way,S66,2015,5,10,0.0,,,,,
Kranji Way,S66,2015,5,11,0.0,,,,,
Kranji Way,S66,2015,5,12,0.0,,,,,
Kranji Way,S66,2015,5,13,7.2,,,,,
Kranji Way,S66,2015,5,14,28.6,,,,,
Kranji Way,S66,2015,5,15,0.4,,,,,
Kranji Way,S66,2015,5,16,0.2,,,,,
Kranji Way,S66,2015,5,17,11.8,,,,,
Kranji Way,S66,2015,5,18,2.4,,,,,
Kranji Way,S66,2015,5,19,1.8,,,,,
Kranji Way,S66,2015,5,20,35.4,,,,,
Kranji Way,S66,2015,5,21,0.2,,,,,
Kranji Way,S66,2015,5,22,0.4,,,,,
Kranji Way,S66,2015,5,23,4.4,,,,,
Kranji Way,S66,2015,5,24,0.0,,,,,
Kranji Way,S66,2015,5,25,2.8,,,,,
Kranji Way,S66,2015,5,26,0.4,,,,,
Kranji Way,S66,2015,5,27,0.0,,,,,
Kranji Way,S66,2015,5,28,0.0,,,,,
Kranji Way,S66,2015,5,29,0.0,,,,,
Kranji Way,S66,2015,5,30,0.0,,,,,
Kranji Way,S66,2015,5,31,8.4,,,,,
Kranji Way,S66,2015,6,1,0.0,,,,,
Kranji Way,S66,2015,6,2,11.4,,,,,
Kranji Way,S66,2015,6,3,0.0,,,,,
Kranji Way,S66,2015,6,4,10.2,,,,,
Kranji Way,S66,2015,6,5,1.6,,,,,
Kranji Way,S66,2015,6,6,8.2,,,,,
Kranji Way,S66,2015,6,7,3.8,,,,,
Kranji Way,S66,2015,6,8,0.6,,,,,
Kranji Way,S66,2015,6,9,0.0,,,,,
Kranji Way,S66,2015,6,10,0.0,,,,,
Kranji Way,S66,2015,6,11,0.6,,,,,
Kranji Way,S66,2015,6,12,37.6,,,,,
Kranji Way,S66,2015,6,13,0.0,,,,,
Kranji Way,S66,2015,6,14,15.2,,,,,
Kranji Way,S66,2015,6,15,0.0,,,,,
Kranji Way,S66,2015,6,16,19.6,,,,,
Kranji Way,S66,2015,6,17,6.6,,,,,
Kranji Way,S66,2015,6,18,0.0,,,,,
Kranji Way,S66,2015,6,19,0.0,,,,,
Kranji Way,S66,2015,6,20,0.0,,,,,
Kranji Way,S66,2015,6,21,0.0,,,,,
Kranji Way,S66,2015,6,22,0.0,,,,,
Kranji Way,S66,2015,6,23,0.0,,,,,
Kranji Way,S66,2015,6,24,5.2,,,,,
Kranji Way,S66,2015,6,25,0.0,,,,,
Kranji Way,S66,2015,6,26,0.0,,,,,
Kranji Way,S66,2015,6,27,0.0,,,,,
Kranji Way,S66,2015,6,28,0.0,,,,,
Kranji Way,S66,2015,6,29,0.0,,,,,
Kranji Way,S66,2015,6,30,0.0,,,,,
Kranji Way,S66,2015,7,1,7.6,,,,,
Kranji Way,S66,2015,7,2,0.0,,,,,
Kranji Way,S66,2015,7,3,0.0,,,,,
Kranji Way,S66,2015,7,4,16.6,,,,,
Kranji Way,S66,2015,7,5,0.0,,,,,
Kranji Way,S66,2015,7,6,0.0,,,,,
Kranji Way,S66,2015,7,7,0.0,,,,,
Kranji Way,S66,2015,7,8,7.2,,,,,
Kranji Way,S66,2015,7,9,0.0,,,,,
Kranji Way,S66,2015,7,10,0.2,,,,,
Kranji Way,S66,2015,7,11,1.0,,,,,
Kranji Way,S66,2015,7,12,0.0,,,,,
Kranji Way,S66,2015,7,13,0.0,,,,,
Kranji Way,S66,2015,7,14,44.8,,,,,
Kranji Way,S66,2015,7,15,0.0,,,,,
Kranji Way,S66,2015,7,16,21.2,,,,,
Kranji Way,S66,2015,7,17,50.4,,,,,
Kranji Way,S66,2015,7,18,1.2,,,,,
Kranji Way,S66,2015,7,19,0.0,,,,,
Kranji Way,S66,2015,7,20,0.0,,,,,
Kranji Way,S66,2015,7,21,0.0,,,,,
Kranji Way,S66,2015,7,22,0.0,,,,,
Kranji Way,S66,2015,7,23,0.0,,,,,
Kranji Way,S66,2015,7,24,0.0,,,,,
Kranji Way,S66,2015,7,25,0.0,,,,,
Kranji Way,S66,2015,7,26,6.2,,,,,
Kranji Way,S66,2015,7,27,0.0,,,,,
Kranji Way,S66,2015,7,28,2.0,,,,,
Kranji Way,S66,2015,7,29,0.0,,,,,
Kranji Way,S66,2015,7,30,2.0,,,,,
Kranji Way,S66,2015,7,31,15.2,,,,,
Kranji Way,S66,2015,8,1,1.4,,,,,
Kranji Way,S66,2015,8,2,0.0,,,,,
Kranji Way,S66,2015,8,3,5.6,,,,,
Kranji Way,S66,2015,8,4,11.2,,,,,
Kranji Way,S66,2015,8,5,0.0,,,,,
Kranji Way,S66,2015,8,6,34.4,,,,,
Kranji Way,S66,2015,8,7,13.4,,,,,
Kranji Way,S66,2015,8,8,1.4,,,,,
Kranji Way,S66,2015,8,9,9.0,,,,,
Kranji Way,S66,2015,8,10,1.4,,,,,
Kranji Way,S66,2015,8,11,33.4,,,,,
Kranji Way,S66,2015,8,12,0.6,,,,,
Kranji Way,S66,2015,8,13,0.0,,,,,
Kranji Way,S66,2015,8,14,0.0,,,,,
Kranji Way,S66,2015,8,15,0.0,,,,,
Kranji Way,S66,2015,8,16,0.0,,,,,
Kranji Way,S66,2015,8,17,0.6,,,,,
Kranji Way,S66,2015,8,18,0.0,,,,,
Kranji Way,S66,2015,8,19,0.0,,,,,
Kranji Way,S66,2015,8,20,0.0,,,,,
Kranji Way,S66,2015,8,21,14.4,,,,,
Kranji Way,S66,2015,8,22,0.0,,,,,
Kranji Way,S66,2015,8,23,0.0,,,,,
Kranji Way,S66,2015,8,24,0.0,,,,,
Kranji Way,S66,2015,8,25,0.0,,,,,
Kranji Way,S66,2015,8,26,0.0,,,,,
Kranji Way,S66,2015,8,27,0.0,,,,,
Kranji Way,S66,2015,8,28,0.0,,,,,
Kranji Way,S66,2015,8,29,0.0,,,,,
Kranji Way,S66,2015,8,30,0.0,,,,,
Kranji Way,S66,2015,8,31,0.0,,,,,
Kranji Way,S66,2015,9,1,0.0,,,,,
Kranji Way,S66,2015,9,2,0.0,,,,,
Kranji Way,S66,2015,9,3,12.6,,,,,
Kranji Way,S66,2015,9,4,12.8,,,,,
Kranji Way,S66,2015,9,5,0.0,,,,,
Kranji Way,S66,2015,9,6,0.0,,,,,
Kranji Way,S66,2015,9,7,0.0,,,,,
Kranji Way,S66,2015,9,8,0.0,,,,,
Kranji Way,S66,2015,9,9,39.0,,,,,
Kranji Way,S66,2015,9,10,0.0,,,,,
Kranji Way,S66,2015,9,11,0.0,,,,,
Kranji Way,S66,2015,9,12,0.0,,,,,
Kranji Way,S66,2015,9,13,0.0,,,,,
Kranji Way,S66,2015,9,14,0.0,,,,,
Kranji Way,S66,2015,9,15,10.2,,,,,
Kranji Way,S66,2015,9,16,14.8,,,,,
Kranji Way,S66,2015,9,17,0.0,,,,,
Kranji Way,S66,2015,9,18,0.0,,,,,
Kranji Way,S66,2015,9,19,0.0,,,,,
Kranji Way,S66,2015,9,20,4.6,,,,,
Kranji Way,S66,2015,9,21,11.0,,,,,
Kranji Way,S66,2015,9,22,2.2,,,,,
Kranji Way,S66,2015,9,23,0.0,,,,,
Kranji Way,S66,2015,9,24,0.0,,,,,
Kranji Way,S66,2015,9,25,0.0,,,,,
Kranji Way,S66,2015,9,26,0.0,,,,,
Kranji Way,S66,2015,9,27,0.0,,,,,
Kranji Way,S66,2015,9,28,12.0,,,,,
Kranji Way,S66,2015,9,29,0.0,,,,,
Kranji Way,S66,2015,9,30,3.8,,,,,
Kranji Way,S66,2015,10,1,0.2,,,,,
Kranji Way,S66,2015,10,2,3.6,,,,,
Kranji Way,S66,2015,10,3,0.0,,,,,
Kranji Way,S66,2015,10,4,0.0,,,,,
Kranji Way,S66,2015,10,5,0.0,,,,,
Kranji Way,S66,2015,10,6,0.0,,,,,
Kranji Way,S66,2015,10,7,1.8,,,,,
Kranji Way,S66,2015,10,8,9.0,,,,,
Kranji Way,S66,2015,10,9,0.0,,,,,
Kranji Way,S66,2015,10,10,0.0,,,,,
Kranji Way,S66,2015,10,11,0.0,,,,,
Kranji Way,S66,2015,10,12,0.0,,,,,
Kranji Way,S66,2015,10,13,0.2,,,,,
Kranji Way,S66,2015,10,14,0.0,,,,,
Kranji Way,S66,2015,10,15,0.0,,,,,
Kranji Way,S66,2015,10,16,0.0,,,,,
Kranji Way,S66,2015,10,17,0.0,,,,,
Kranji Way,S66,2015,10,18,0.0,,,,,
Kranji Way,S66,2015,10,19,0.0,,,,,
Kranji Way,S66,2015,10,20,0.0,,,,,
Kranji Way,S66,2015,10,21,0.0,,,,,
Kranji Way,S66,2015,10,22,0.0,,,,,
Kranji Way,S66,2015,10,23,0.0,,,,,
Kranji Way,S66,2015,10,24,22.0,,,,,
Kranji Way,S66,2015,10,25,0.0,,,,,
Kranji Way,S66,2015,10,26,0.0,,,,,
Kranji Way,S66,2015,10,27,0.0,,,,,
Kranji Way,S66,2015,10,28,19.8,,,,,
Kranji Way,S66,2015,10,29,0.0,,,,,
Kranji Way,S66,2015,10,30,21.6,,,,,
Kranji Way,S66,2015,10,31,1.8,,,,,
Kranji Way,S66,2015,11,1,28.4,,,,,
Kranji Way,S66,2015,11,2,12.0,,,,,
Kranji Way,S66,2015,11,3,0.2,,,,,
Kranji Way,S66,2015,11,4,0.0,,,,,
Kranji Way,S66,2015,11,5,0.0,,,,,
Kranji Way,S66,2015,11,6,0.0,,,,,
Kranji Way,S66,2015,11,7,18.8,,,,,
Kranji Way,S66,2015,11,8,3.6,,,,,
Kranji Way,S66,2015,11,9,1.8,,,,,
Kranji Way,S66,2015,11,10,0.0,,,,,
Kranji Way,S66,2015,11,11,9.6,,,,,
Kranji Way,S66,2015,11,12,24.8,,,,,
Kranji Way,S66,2015,11,13,13.6,,,,,
Kranji Way,S66,2015,11,14,0.0,,,,,
Kranji Way,S66,2015,11,15,12.4,,,,,
Kranji Way,S66,2015,11,16,61.0,,,,,
Kranji Way,S66,2015,11,17,9.0,,,,,
Kranji Way,S66,2015,11,18,0.0,,,,,
Kranji Way,S66,2015,11,19,47.2,,,,,
Kranji Way,S66,2015,11,20,8.2,,,,,
Kranji Way,S66,2015,11,21,14.0,,,,,
Kranji Way,S66,2015,11,22,0.0,,,,,
Kranji Way,S66,2015,11,23,0.0,,,,,
Kranji Way,S66,2015,11,24,46.0,,,,,
Kranji Way,S66,2015,11,25,7.2,,,,,
Kranji Way,S66,2015,11,26,19.0,,,,,
Kranji Way,S66,2015,11,27,12.0,,,,,
Kranji Way,S66,2015,11,28,8.6,,,,,
Kranji Way,S66,2015,11,29,1.0,,,,,
Kranji Way,S66,2015,11,30,16.2,,,,,
Kranji Way,S66,2015,12,1,23.2,,,,,
Kranji Way,S66,2015,12,2,1.4,,,,,
Kranji Way,S66,2015,12,3,0.0,,,,,
Kranji Way,S66,2015,12,4,17.2,,,,,
Kranji Way,S66,2015,12,5,15.4,,,,,
Kranji Way,S66,2015,12,6,6.8,,,,,
Kranji Way,S66,2015,12,7,0.2,,,,,
Kranji Way,S66,2015,12,8,5.4,,,,,
