station,station_id,year,month,day,rainfall_mm,temp_mean_c,temp_max_c,temp_min_c,wind_mean_kmh,wind_max_kmh
Sime Road,S46,2014,7,12,0.4,,,,,
Sime Road,S46,2014,7,13,0.0,,,,,
Sime Road,S46,2014,7,14,0.0,,,,,
Sime Road,S46,2014,7,15,0.0,,,,,
Sime Road,S46,2014,7,16,0.2,,,,,
Sime Road,S46,2014,7,17,22.0,,,,,
Sime Road,S46,2014,7,18,0.0,,,,,
Sime Road,S46,2014,7,19,1.2,,,,,
Sime Road,S46,2014,7,20,0.0,,,,,
Sime Road,S46,2014,7,21,0.0,,,,,
Sime Road,S46,2014,7,22,1.0,,,,,
Sime Road,S46,2014,7,23,0.0,,,,,
Sime Road,S46,2014,7,24,0.0,,,,,
Sime Road,S46,2014,7,25,0.0,,,,,
Sime Road,S46,2014,7,26,0.0,,,,,
Sime Road,S46,2014,7,27,8.8,,,,,
Sime Road,S46,2014,7,28,0.0,,,,,
Sime Road,S46,2014,7,29,58.0,,,,,
Sime Road,S46,2014,7,30,15.6,,,,,
Sime Road,S46,2014,7,31,5.2,,,,,
Sime Road,S46,2014,8,1,0.0,,,,,
Sime Road,S46,2014,8,2,8.6,,,,,
Sime Road,S46,2014,8,3,6.8,,,,,
Sime Road,S46,2014,8,4,0.2,,,,,
Sime Road,S46,2014,8,5,6.8,,,,,
Sime Road,S46,2014,8,6,0.2,,,,,
Sime Road,S46,2014,8,7,5.2,,,,,
Sime Road,S46,2014,8,8,0.4,,,,,
Sime Road,S46,2014,8,9,0.0,,,,,
Sime Road,S46,2014,8,10,0.0,,,,,
Sime Road,S46,2014,8,11,0.6,,,,,
Sime Road,S46,2014,8,12,9.4,,,,,
Sime Road,S46,2014,8,13,3.2,,,,,
Sime Road,S46,2014,8,14,16.6,,,,,
Sime Road,S46,2014,8,15,45.6,,,,,
Sime Road,S46,2014,8,16,0.0,,,,,
Sime Road,S46,2014,8,17,0.0,,,,,
Sime Road,S46,2014,8,18,0.0,,,,,
Sime Road,S46,2014,8,19,52.6,,,,,
Sime Road,S46,2014,8,20,3.2,,,,,
Sime Road,S46,2014,8,21,16.2,,,,,
Sime Road,S46,2014,8,22,0.0,,,,,
Sime Road,S46,2014,8,23,8.0,,,,,
Sime Road,S46,2014,8,24,0.4,,,,,
Sime Road,S46,2014,8,25,7.6,,,,,
Sime Road,S46,2014,8,26,13.8,,,,,
Sime Road,S46,2014,8,27,19.8,,,,,
Sime Road,S46,2014,8,28,22.6,,,,,
Sime Road,S46,2014,8,29,1.8,,,,,
Sime Road,S46,2014,8,30,0.2,,,,,
Sime Road,S46,2014,8,31,1.8,,,,,
Sime Road,S46,2014,9,1,0.0,,,,,
Sime Road,S46,2014,9,2,0.0,,,,,
Sime Road,S46,2014,9,3,35.8,,,,,
Sime Road,S46,2014,9,4,0.0,,,,,
Sime Road,S46,2014,9,5,0.0,,,,,
Sime Road,S46,2014,9,6,0.0,,,,,
Sime Road,S46,2014,9,7,0.0,,,,,
Sime Road,S46,2014,9,8,0.0,,,,,
Sime Road,S46,2014,9,9,0.0,,,,,
Sime Road,S46,2014,9,10,0.0,,,,,
Sime Road,S46,2014,9,11,8.2,,,,,
Sime Road,S46,2014,9,12,0.2,,,,,
Sime Road,S46,2014,9,13,0.0,,,,,
Sime Road,S46,2014,9,14,0.0,,,,,
Sime Road,S46,2014,9,15,0.0,,,,,
Sime Road,S46,2014,9,16,0.0,,,,,
Sime Road,S46,2014,9,17,0.0,,,,,
Sime Road,S46,2014,9,18,0.0,,,,,
Sime Road,S46,2014,9,19,0.2,,,,,
Sime Road,S46,2014,9,20,6.8,,,,,
Sime Road,S46,2014,9,21,4.6,,,,,
Sime Road,S46,2014,9,22,0.0,,,,,
Sime Road,S46,2014,9,23,0.0,,,,,
Sime Road,S46,2014,9,24,5.8,,,,,
Sime Road,S46,2014,9,25,15.0,,,,,
Sime Road,S46,2014,9,26,0.0,,,,,
Sime Road,S46,2014,9,27,0.0,,,,,
Sime Road,S46,2014,9,28,0.0,,,,,
Sime Road,S46,2014,9,29,0.0,,,,,
Sime Road,S46,2014,9,30,0.0,,,,,
Sime Road,S46,2014,10,1,0.0,,,,,
Sime Road,S46,2014,10,2,0.0,,,,,
Sime Road,S46,2014,10,3,0.0,,,,,
Sime Road,S46,2014,10,4,23.6,,,,,
Sime Road,S46,2014,10,5,0.0,,,,,
Sime Road,S46,2014,10,6,0.0,,,,,
Sime Road,S46,2014,10,7,0.0,,,,,
Sime Road,S46,2014,10,8,0.0,,,,,
Sime Road,S46,2014,10,9,0.0,,,,,
Sime Road,S46,2014,10,10,0.0,,,,,
Sime Road,S46,2014,10,11,0.0,,,,,
Sime Road,S46,2014,10,12,4.4,,,,,
Sime Road,S46,2014,10,13,0.0,,,,,
Sime Road,S46,2014,10,14,71.4,,,,,
Sime Road,S46,2014,10,15,0.4,,,,,
Sime Road,S46,2014,10,16,3.4,,,,,
Sime Road,S46,2014,10,17,5.0,,,,,
Sime Road,S46,2014,10,18,11.2,,,,,
Sime Road,S46,2014,10,19,0.0,,,,,
Sime Road,S46,2014,10,20,0.0,,,,,
Sime Road,S46,2014,10,21,27.2,,,,,
Sime Road,S46,2014,10,22,4.6,,,,,
Sime Road,S46,2014,10,23,0.0,,,,,
Sime Road,S46,2014,10,24,0.0,,,,,
Sime Road,S46,2014,10,25,0.0,,,,,
Sime Road,S46,2014,10,26,0.0,,,,,
Sime Road,S46,2014,10,27,0.4,,,,,
Sime Road,S46,2014,10,28,17.4,,,,,
Sime Road,S46,2014,10,29,1.4,,,,,
Sime Road,S46,2014,10,30,0.8,,,,,
Sime Road,S46,2014,10,31,3.2,,,,,
Sime Road,S46,2014,11,1,0.2,,,,,
Sime Road,S46,2014,11,2,0.0,,,,,
Sime Road,S46,2014,11,3,0.0,,,,,
Sime Road,S46,2014,11,4,0.0,,,,,
Sime Road,S46,2014,11,5,8.6,,,,,
Sime Road,S46,2014,11,6,7.2,,,,,
Sime Road,S46,2014,11,7,12.8,,,,,
Sime Road,S46,2014,11,8,71.8,,,,,
Sime Road,S46,2014,11,9,6.8,,,,,
Sime Road,S46,2014,11,10,1.0,,,,,
Sime Road,S46,2014,11,11,4.4,,,,,
Sime Road,S46,2014,11,12,8.4,,,,,
Sime Road,S46,2014,11,13,17.6,,,,,
Sime Road,S46,2014,11,14,0.4,,,,,
Sime Road,S46,2014,11,15,9.4,,,,,
Sime Road,S46,2014,11,16,8.8,,,,,
Sime Road,S46,2014,11,17,38.4,,,,,
Sime Road,S46,2014,11,18,5.4,,,,,
Sime Road,S46,2014,11,19,0.0,,,,,
Sime Road,S46,2014,11,20,2.8,,,,,
Sime Road,S46,2014,11,21,1.4,,,,,
Sime Road,S46,2014,11,22,1.6,,,,,
Sime Road,S46,2014,11,23,24.2,,,,,
Sime Road,S46,2014,11,24,13.4,,,,,
Sime Road,S46,2014,11,25,18.8,,,,,
Sime Road,S46,2014,11,26,28.8,,,,,
Sime Road,S46,2014,11,27,0.2,,,,,
Sime Road,S46,2014,11,28,6.4,,,,,
Sime Road,S46,2014,11,29,16.0,,,,,
Sime Road,S46,2014,11,30,0.0,,,,,
Sime Road,S46,2014,12,1,6.2,,,,,
Sime Road,S46,2014,12,2,0.0,,,,,
Sime Road,S46,2014,12,3,0.0,,,,,
Sime Road,S46,2014,12,4,51.2,,,,,
Sime Road,S46,2014,12,5,0.0,,,,,
Sime Road,S46,2014,12,6,2.6,,,,,
Sime Road,S46,2014,12,7,11.2,,,,,
Sime Road,S46,2014,12,8,3.4,,,,,
Sime Road,S46,2014,12,9,0.4,,,,,
Sime Road,S46,2014,12,10,0.0,,,,,
Sime Road,S46,2014,12,11,20.2,,,,,
Sime Road,S46,2014,12,12,0.0,,,,,
Sime Road,S46,2014,12,13,13.2,,,,,
Sime Road,S46,2014,12,14,0.8,,,,,
Sime Road,S46,2014,12,15,0.0,,,,,
Sime Road,S46,2014,12,16,1.2,,,,,
Sime Road,S46,2014,12,17,17.8,,,,,
Sime Road,S46,2014,12,18,1.0,,,,,
Sime Road,S46,2014,12,19,31.6,,,,,
Sime Road,S46,2014,12,20,5.6,,,,,
Sime Road,S46,2014,12,21,10.8,,,,,
Sime Road,S46,2014,12,22,0.2,,,,,
Sime Road,S46,2014,12,23,0.4,,,,,
Sime Road,S46,2014,12,24,12.2,,,,,
Sime Road,S46,2014,12,25,0.2,,,,,
Sime Road,S46,2014,12,26,43.4,,,,,
Sime Road,S46,2014,12,27,10.0,,,,,
Sime Road,S46,2014,12,28,1.6,,,,,
Sime Road,S46,2014,12,29,7.2,,,,,
Sime Road,S46,2014,12,30,0.0,,,,,
Sime Road,S46,2014,12,31,0.0,,,,,
Sime Road,S46,2015,1,1,0.0,,,,,
Sime Road,S46,2015,1,2,0.0,,,,,
Sime Road,S46,2015,1,3,0.0,,,,,
Sime Road,S46,2015,1,4,0.0,,,,,
Sime Road,S46,2015,1,5,0.0,,,,,
Sime Road,S46,2015,1,6,31.8,,,,,
Sime Road,S46,2015,1,7,5.8,,,,,
Sime Road,S46,2015,1,8,12.8,,,,,
Sime Road,S46,2015,1,9,1.2,,,,,
Sime Road,S46,2015,1,10,0.0,,,,,
Sime Road,S46,2015,1,11,4.8,,,,,
Sime Road,S46,2015,1,12,0.6,,,,,
Sime Road,S46,2015,1,13,0.0,,,,,
Sime Road,S46,2015,1,14,0.0,,,,,
Sime Road,S46,2015,1,15,0.0,,,,,
Sime Road,S46,2015,1,16,0.0,,,,,
Sime Road,S46,2015,1,17,0.0,,,,,
Sime Road,S46,2015,1,18,0.0,,,,,
Sime Road,S46,2015,1,19,0.0,,,,,
Sime Road,S46,2015,1,20,0.0,,,,,
Sime Road,S46,2015,1,21,11.4,,,,,
Sime Road,S46,2015,1,22,0.2,,,,,
Sime Road,S46,2015,1,23,0.0,,,,,
Sime Road,S46,2015,1,24,0.0,,,,,
Sime Road,S46,2015,1,25,0.0,,,,,
Sime Road,S46,2015,1,26,0.0,,,,,
Sime Road,S46,2015,1,27,0.0,,,,,
Sime Road,S46,2015,1,28,0.0,,,,,
Sime Road,S46,2015,1,29,0.0,,,,,
Sime Road,S46,2015,1,30,0.0,,,,,
Sime Road,S46,2015,1,31,0.0,,,,,
Sime Road,S46,2015,2,1,0.0,,,,,
Sime Road,S46,2015,2,2,0.2,,,,,
Sime Road,S46,2015,2,3,0.0,,,,,
Sime Road,S46,2015,2,4,4.4,,,,,
Sime Road,S46,2015,2,5,0.4,,,,,
Sime Road,S46,2015,2,6,8.6,,,,,
Sime Road,S46,2015,2,7,0.0,,,,,
Sime Road,S46,2015,2,8,0.0,,,,,
Sime Road,S46,2015,2,9,0.0,,,,,
Sime Road,S46,2015,2,10,0.0,,,,,
Sime Road,S46,2015,2,11,0.0,,,,,
Sime Road,S46,2015,2,12,0.0,,,,,
Sime Road,S46,2015,2,13,0.0,,,,,
Sime Road,S46,2015,2,14,0.0,,,,,
Sime Road,S46,2015,2,15,0.0,,,,,
Sime Road,S46,2015,2,16,0.0,,,,,
Sime Road,S46,2015,2,17,0.0,,,,,
Sime Road,S46,2015,2,18,0.0,,,,,
Sime Road,S46,2015,2,19,41.2,,,,,
Sime Road,S46,2015,2,20,0.0,,,,,
Sime Road,S46,2015,2,21,0.0,,,,,
Sime Road,S46,2015,2,22,0.0,,,,,
Sime Road,S46,2015,2,23,5.8,,,,,
Sime Road,S46,2015,2,24,0.2,,,,,
Sime Road,S46,2015,2,25,0.0,,,,,
Sime Road,S46,2015,2,26,0.0,,,,,
Sime Road,S46,2015,2,27,0.0,,,,,
Sime Road,S46,2015,2,28,0.0,,,,,
Sime Road,S46,2015,3,1,0.0,,,,,
Sime Road,S46,2015,3,2,0.8,,,,,
Sime Road,S46,2015,3,3,0.0,,,,,
Sime Road,S46,2015,3,4,0.0,,,,,
Sime Road,S46,2015,3,5,0.0,,,,,
Sime Road,S46,2015,3,6,0.0,,,,,
Sime Road,S46,2015,3,7,0.0,,,,,
Sime Road,S46,2015,3,8,0.2,,,,,
Sime Road,S46,2015,3,9,0.6,,,,,
Sime Road,S46,2015,3,10,0.0,,,,,
Sime Road,S46,2015,3,11,13.6,,,,,
Sime Road,S46,2015,3,12,0.2,,,,,
Sime Road,S46,2015,3,13,0.0,,,,,
Sime Road,S46,2015,3,14,13.4,,,,,
Sime Road,S46,2015,3,15,1.8,,,,,
Sime Road,S46,2015,3,16,0.2,,,,,
Sime Road,S46,2015,3,17,0.0,,,,,
Sime Road,S46,2015,3,18,0.0,,,,,
Sime Road,S46,2015,3,19,6.6,,,,,
Sime Road,S46,2015,3,20,0.2,,,,,
Sime Road,S46,2015,3,21,12.4,,,,,
Sime Road,S46,2015,3,22,81.0,,,,,
Sime Road,S46,2015,3,23,0.2,,,,,
Sime Road,S46,2015,3,24,0.0,,,,,
Sime Road,S46,2015,3,25,0.0,,,,,
Sime Road,S46,2015,3,26,0.0,,,,,
Sime Road,S46,2015,3,27,0.0,,,,,
Sime Road,S46,2015,3,28,1.6,,,,,
Sime Road,S46,2015,3,29,23.8,,,,,
Sime Road,S46,2015,3,30,0.2,,,,,
Sime Road,S46,2015,3,31,9.2,,,,,
Sime Road,S46,2015,4,1,34.8,,,,,
Sime Road,S46,2015,4,2,28.0,,,,,
Sime Road,S46,2015,4,3,0.0,,,,,
Sime Road,S46,2015,4,4,14.8,,,,,
Sime Road,S46,2015,4,5,7.2,,,,,
Sime Road,S46,2015,4,6,1.2,,,,,
Sime Road,S46,2015,4,7,0.0,,,,,
Sime Road,S46,2015,4,8,0.0,,,,,
Sime Road,S46,2015,4,9,0.2,,,,,
Sime Road,S46,2015,4,10,1.6,,,,,
Sime Road,S46,2015,4,11,0.0,,,,,
Sime Road,S46,2015,4,12,18.0,,,,,
Sime Road,S46,2015,4,13,0.2,,,,,
Sime Road,S46,2015,4,14,0.0,,,,,
Sime Road,S46,2015,4,15,0.0,,,,,
Sime Road,S46,2015,4,16,0.0,,,,,
Sime Road,S46,2015,4,17,1.2,,,,,
Sime Road,S46,2015,4,18,2.6,,,,,
Sime Road,S46,2015,4,19,0.4,,,,,
Sime Road,S46,2015,4,20,0.0,,,,,
Sime Road,S46,2015,4,21,16.2,,,,,
Sime Road,S46,2015,4,22,5.4,,,,,
Sime Road,S46,2015,4,23,24.8,,,,,
Sime Road,S46,2015,4,24,62.0,,,,,
Sime Road,S46,2015,4,25,14.6,,,,,
Sime Road,S46,2015,4,26,5.0,,,,,
Sime Road,S46,2015,4,27,17.0,,,,,
Sime Road,S46,2015,4,28,39.8,,,,,
Sime Road,S46,2015,4,29,0.2,,,,,
Sime Road,S46,2015,4,30,2.0,,,,,
Sime Road,S46,2015,5,1,0.2,,,,,
Sime Road,S46,2015,5,2,12.8,,,,,
Sime Road,S46,2015,5,3,67.8,,,,,
Sime Road,S46,2015,5,4,0.0,,,,,
Sime Road,S46,2015,5,5,0.0,,,,,
Sime Road,S46,2015,5,6,0.4,,,,,
Sime Road,S46,2015,5,7,0.2,,,,,
Sime Road,S46,2015,5,8,33.0,,,,,
Sime Road,S46,2015,5,9,0.0,,,,,
Sime Road,S46,2015,5,10,0.0,,,,,
Sime Road,S46,2015,5,11,0.0,,,,,
Sime Road,S46,2015,5,12,0.0,,,,,
Sime Road,S46,2015,5,13,11.6,,,,,
Sime Road,S46,2015,5,14,13.0,,,,,
Sime Road,S46,2015,5,15,31.0,,,,,
Sime Road,S46,2015,5,16,0.0,,,,,
Sime Road,S46,2015,5,17,0.0,,,,,
Sime Road,S46,2015,5,18,4.0,,,,,
Sime Road,S46,2015,5,19,9.2,,,,,
Sime Road,S46,2015,5,20,0.0,,,,,
Sime Road,S46,2015,5,21,0.0,,,,,
Sime Road,S46,2015,5,22,0.0,,,,,
Sime Road,S46,2015,5,23,19.0,,,,,
Sime Road,S46,2015,5,24,0.0,,,,,
Sime Road,S46,2015,5,25,0.0,,,,,
Sime Road,S46,2015,5,26,2.0,,,,,
Sime Road,S46,2015,5,27,3.8,,,,,
Sime Road,S46,2015,5,28,0.0,,,,,
Sime Road,S46,2015,5,29,0.0,,,,,
Sime Road,S46,2015,5,30,0.0,,,,,
Sime Road,S46,2015,5,31,0.0,,,,,
Sime Road,S46,2015,6,1,0.0,,,,,
Sime Road,S46,2015,6,2,0.0,,,,,
Sime Road,S46,2015,6,3,0.0,,,,,
Sime Road,S46,2015,6,4,0.2,,,,,
Sime Road,S46,2015,6,5,0.2,,,,,
Sime Road,S46,2015,6,6,8.6,,,,,
Sime Road,S46,2015,6,7,5.0,,,,,
Sime Road,S46,2015,6,8,0.8,,,,,
Sime Road,S46,2015,6,9,0.0,,,,,
Sime Road,S46,2015,6,10,0.0,,,,,
Sime Road,S46,2015,6,11,0.2,,,,,
Sime Road,S46,2015,6,12,13.4,,,,,
Sime Road,S46,2015,6,13,0.0,,,,,
Sime Road,S46,2015,6,14,2.2,,,,,
Sime Road,S46,2015,6,15,0.0,,,,,
Sime Road,S46,2015,6,16,10.2,,,,,
Sime Road,S46,2015,6,17,0.4,,,,,
Sime Road,S46,2015,6,18,0.0,,,,,
Sime Road,S46,2015,6,19,0.0,,,,,
Sime Road,S46,2015,6,20,0.0,,,,,
Sime Road,S46,2015,6,21,0.0,,,,,
Sime Road,S46,2015,6,22,0.0,,,,,
Sime Road,S46,2015,6,23,0.0,,,,,
Sime Road,S46,2015,6,24,0.0,,,,,
Sime Road,S46,2015,6,25,0.0,,,,,
Sime Road,S46,2015,6,26,0.0,,,,,
Sime Road,S46,2015,6,27,0.0,,,,,
Sime Road,S46,2015,6,28,0.0,,,,,
Sime Road,S46,2015,6,29,0.0,,,,,
Sime Road,S46,2015,6,30,0.0,,,,,
Sime Road,S46,2015,7,1,1.8,,,,,
Sime Road,S46,2015,7,2,0.0,,,,,
Sime Road,S46,2015,7,3,0.0,,,,,
Sime Road,S46,2015,7,4,25.4,,,,,
Sime Road,S46,2015,7,5,0.0,,,,,
Sime Road,S46,2015,7,6,0.4,,,,,
Sime Road,S46,2015,7,7,0.0,,,,,
Sime Road,S46,2015,7,8,7.0,,,,,
Sime Road,S46,2015,7,9,0.4,,,,,
Sime Road,S46,2015,7,10,5.2,,,,,
Sime Road,S46,2015,7,11,0.0,,,,,
Sime Road,S46,2015,7,12,0.0,,,,,
Sime Road,S46,2015,7,13,4.8,,,,,
Sime Road,S46,2015,7,14,0.2,,,,,
Sime Road,S46,2015,7,15,0.0,,,,,
Sime Road,S46,2015,7,16,0.0,,,,,
Sime Road,S46,2015,7,17,0.8,,,,,
Sime Road,S46,2015,7,18,0.2,,,,,
Sime Road,S46,2015,7,19,0.0,,,,,
Sime Road,S46,2015,7,20,0.8,,,,,
Sime Road,S46,2015,7,21,0.0,,,,,
Sime Road,S46,2015,7,22,0.0,,,,,
Sime Road,S46,2015,7,23,0.8,,,,,
Sime Road,S46,2015,7,24,0.0,,,,,
Sime Road,S46,2015,7,25,0.0,,,,,
Sime Road,S46,2015,7,26,0.0,,,,,
Sime Road,S46,2015,7,27,0.0,,,,,
Sime Road,S46,2015,7,28,0.0,,,,,
Sime Road,S46,2015,7,29,0.0,,,,,
Sime Road,S46,2015,7,30,0.0,,,,,
Sime Road,S46,2015,7,31,14.4,,,,,
Sime Road,S46,2015,8,1,0.8,,,,,
Sime Road,S46,2015,8,2,0.0,,,,,
Sime Road,S46,2015,8,3,6.6,,,,,
Sime Road,S46,2015,8,4,14.4,,,,,
Sime Road,S46,2015,8,5,0.0,,,,,
Sime Road,S46,2015,8,6,11.6,,,,,
Sime Road,S46,2015,8,7,13.2,,,,,
Sime Road,S46,2015,8,8,20.4,,,,,
Sime Road,S46,2015,8,9,7.0,,,,,
Sime Road,S46,2015,8,10,1.6,,,,,
Sime Road,S46,2015,8,11,3.6,,,,,
Sime Road,S46,2015,8,12,3.0,,,,,
Sime Road,S46,2015,8,13,0.0,,,,,
Sime Road,S46,2015,8,14,0.0,,,,,
Sime Road,S46,2015,8,15,0.0,,,,,
Sime Road,S46,2015,8,16,0.6,,,,,
Sime Road,S46,2015,8,17,3.2,,,,,
Sime Road,S46,2015,8,18,0.0,,,,,
Sime Road,S46,2015,8,19,0.0,,,,,
Sime Road,S46,2015,8,20,0.0,,,,,
Sime Road,S46,2015,8,21,1.0,,,,,
Sime Road,S46,2015,8,22,0.0,,,,,
Sime Road,S46,2015,8,23,0.0,,,,,
Sime Road,S46,2015,8,24,0.0,,,,,
Sime Road,S46,2015,8,25,18.0,,,,,
Sime Road,S46,2015,8,26,0.0,,,,,
Sime Road,S46,2015,8,27,0.0,,,,,
Sime Road,S46,2015,8,28,0.0,,,,,
Sime Road,S46,2015,8,29,0.0,,,,,
Sime Road,S46,2015,8,30,0.0,,,,,
Sime Road,S46,2015,8,31,0.0,,,,,
Sime Road,S46,2015,9,1,0.0,,,,,
Sime Road,S46,2015,9,2,0.0,,,,,
Sime Road,S46,2015,9,3,0.0,,,,,
Sime Road,S46,2015,9,4,0.0,,,,,
Sime Road,S46,2015,9,5,0.0,,,,,
Sime Road,S46,2015,9,6,0.0,,,,,
Sime Road,S46,2015,9,7,0.0,,,,,
Sime Road,S46,2015,9,8,0.0,,,,,
Sime Road,S46,2015,9,9,0.2,,,,,
Sime Road,S46,2015,9,10,0.0,,,,,
Sime Road,S46,2015,9,11,0.0,,,,,
Sime Road,S46,2015,9,12,0.0,,,,,
Sime Road,S46,2015,9,13,0.0,,,,,
Sime Road,S46,2015,9,14,0.4,,,,,
Sime Road,S46,2015,9,15,35.6,,,,,
Sime Road,S46,2015,9,16,10.4,,,,,
Sime Road,S46,2015,9,17,0.0,,,,,
Sime Road,S46,2015,9,18,0.0,,,,,
Sime Road,S46,2015,9,19,0.0,,,,,
Sime Road,S46,2015,9,20,0.0,,,,,
Sime Road,S46,2015,9,21,1.2,,,,,
Sime Road,S46,2015,9,22,0.0,,,,,
Sime Road,S46,2015,9,23,0.0,,,,,
Sime Road,S46,2015,9,24,0.0,,,,,
Sime Road,S46,2015,9,25,0.0,,,,,
Sime Road,S46,2015,9,26,0.0,,,,,
Sime Road,S46,2015,9,27,0.0,,,,,
Sime Road,S46,2015,9,28,68.2,,,,,
Sime Road,S46,2015,9,29,0.2,,,,,
Sime Road,S46,2015,9,30,4.4,,,,,
Sime Road,S46,2015,10,1,0.0,,,,,
Sime Road,S46,2015,10,2,9.0,,,,,
Sime Road,S46,2015,10,3,0.0,,,,,
Sime Road,S46,2015,10,4,0.0,,,,,
Sime Road,S46,2015,10,5,12.4,,,,,
Sime Road,S46,2015,10,6,25.2,,,,,
Sime Road,S46,2015,10,7,4.0,,,,,
Sime Road,S46,2015,10,8,0.0,,,,,
Sime Road,S46,2015,10,9,0.0,,,,,
Sime Road,S46,2015,10,10,0.0,,,,,
Sime Road,S46,2015,10,11,0.0,,,,,
Sime Road,S46,2015,10,12,0.0,,,,,
Sime Road,S46,2015,10,13,0.0,,,,,
Sime Road,S46,2015,10,14,12.4,,,,,
Sime Road,S46,2015,10,15,0.0,,,,,
Sime Road,S46,2015,10,16,0.0,,,,,
Sime Road,S46,2015,10,17,0.0,,,,,
Sime Road,S46,2015,10,18,0.0,,,,,
Sime Road,S46,2015,10,19,0.0,,,,,
Sime Road,S46,2015,10,20,0.0,,,,,
Sime Road,S46,2015,10,21,0.0,,,,,
Sime Road,S46,2015,10,22,0.0,,,,,
Sime Road,S46,2015,10,23,0.0,,,,,
Sime Road,S46,2015,10,24,1.0,,,,,
Sime Road,S46,2015,10,25,1.0,,,,,
Sime Road,S46,2015,10,26,0.0,,,,,
Sime Road,S46,2015,10,27,14.0,,,,,
Sime Road,S46,2015,10,28,23.8,,,,,
Sime Road,S46,2015,10,29,0.0,,,,,
Sime Road,S46,2015,10,30,26.8,,,,,
Sime Road,S46,2015,10,31,33.6,,,,,
Sime Road,S46,2015,11,1,8.8,,,,,
Sime Road,S46,2015,11,2,8.0,,,,,
Sime Road,S46,2015,11,3,0.0,,,,,
Sime Road,S46,2015,11,4,0.0,,,,,
Sime Road,S46,2015,11,5,0.0,,,,,
Sime Road,S46,2015,11,6,0.0,,,,,
Sime Road,S46,2015,11,7,31.0,,,,,
Sime Road,S46,2015,11,8,3.6,,,,,
Sime Road,S46,2015,11,9,6.8,,,,,
Sime Road,S46,2015,11,10,3.8,,,,,
Sime Road,S46,2015,11,11,13.0,,,,,
Sime Road,S46,2015,11,12,0.0,,,,,
Sime Road,S46,2015,11,13,4.0,,,,,
Sime Road,S46,2015,11,14,0.0,,,,,
Sime Road,S46,2015,11,15,0.0,,,,,
Sime Road,S46,2015,11,16,20.8,,,,,
Sime Road,S46,2015,11,17,38.0,,,,,
Sime Road,S46,2015,11,18,0.0,,,,,
Sime Road,S46,2015,11,19,0.0,,,,,
Sime Road,S46,2015,11,20,19.0,,,,,
Sime Road,S46,2015,11,21,8.4,,,,,
Sime Road,S46,2015,11,22,0.0,,,,,
Sime Road,S46,2015,11,23,0.0,,,,,
Sime Road,S46,2015,11,24,26.6,,,,,
Sime Road,S46,2015,11,25,12.0,,,,,
Sime Road,S46,2015,11,26,14.4,,,,,
Sime Road,S46,2015,11,27,0.2,,,,,
Sime Road,S46,2015,11,28,0.0,,,,,
Sime Road,S46,2015,11,29,1.2,,,,,
Sime Road,S46,2015,11,30,12.0,,,,,
Sime Road,S46,2015,12,1,34.0,,,,,
Sime Road,S46,2015,12,2,13.0,,,,,
Sime Road,S46,2015,12,3,0.0,,,,,
Sime Road,S46,2015,12,4,17.4,,,,,
Sime Road,S46,2015,12,5,31.6,,,,,
Sime Road,S46,2015,12,6,0.4,,,,,
Sime Road,S46,2015,12,7,0.0,,,,,
Sime Road,S46,2015,12,8,34.6,,,,,
Sime Road,S46,2015,12,9,4.2,,,,,
Sime Road,S46,2015,12,10,13.8,,,,,
Sime Road,S46,2015,12,11,53.6,,,,,
Sime Road,S46,2015,12,12,7.6,,,,,
Sime Road,S46,2015,12,13,25.2,,,,,
Sime Road,S46,2015,12,14,0.6,,,,,
Sime Road,S46,2015,12,15,0.0,,,,,
Sime Road,S46,2015,12,16,0.4,,,,,
Sime Road,S46,2015,12,17,0.0,,,,,
Sime Road,S46,2015,12,18,3.2,,,,,
Sime Road,S46,2015,12,19,0.0,,,,,
Sime Road,S46,2015,12,20,0.0,,,,,
Sime Road,S46,2015,12,21,0.0,,,,,
Sime Road,S46,2015,12,22,0.0,,,,,
Sime Road,S46,2015,12,23,4.0,,,,,
Sime Road,S46,2015,12,24,35.6,,,,,
Sime Road,S46,2015,12,25,2.2,,,,,
Sime Road,S46,2015,12,26,0.0,,,,,
Sime Road,S46,2015,12,27,0.0,,,,,
Sime Road,S46,2015,12,28,8.6,,,,,
Sime Road,S46,2015,12,29,11.2,,,,,
Sime Road,S46,2015,12,30,0.0,,,,,
Sime Road,S46,2015,12,31,7.2,,,,,
Sime Road,S46,2016,1,1,9.2,,,,,
Sime Road,S46,2016,1,2,27.8,,,,,
Sime Road,S46,2016,1,3,0.8,,,,,
Sime Road,S46,2016,1,4,2.4,,,,,
Sime Road,S46,2016,1,5,1.0,,,,,
Sime Road,S46,2016,1,6,0.6,,,,,
Sime Road,S46,2016,1,7,0.0,,,,,
Sime Road,S46,2016,1,8,0.0,,,,,
Sime Road,S46,2016,1,9,0.6,,,,,
Sime Road,S46,2016,1,10,0.0,,,,,
Sime Road,S46,2016,1,11,17.2,,,,,
Sime Road,S46,2016,1,12,0.0,,,,,
Sime Road,S46,2016,1,13,0.0,,,,,
Sime Road,S46,2016,1,14,6.0,,,,,
Sime Road,S46,2016,1,15,17.8,,,,,
Sime Road,S46,2016,1,16,5.2,,,,,
Sime Road,S46,2016,1,17,10.0,,,,,
Sime Road,S46,2016,1,18,24.0,,,,,
Sime Road,S46,2016,1,19,10.6,,,,,
