station,station_id,year,month,day,rainfall_mm,temp_mean_c,temp_max_c,temp_min_c,wind_mean_kmh,wind_max_kmh
Kent Ridge Road,S71,2015,8,18,0.0,,,,,
Kent Ridge Road,S71,2015,8,19,0.0,,,,,
Kent Ridge Road,S71,2015,8,20,0.0,,,,,
Kent Ridge Road,S71,2015,8,21,4.4,,,,,
Kent Ridge Road,S71,2015,8,22,0.0,,,,,
Kent Ridge Road,S71,2015,8,23,0.0,,,,,
Kent Ridge Road,S71,2015,8,24,0.0,,,,,
Kent Ridge Road,S71,2015,8,25,10.2,,,,,
Kent Ridge Road,S71,2015,8,26,0.0,,,,,
Kent Ridge Road,S71,2015,8,27,0.0,,,,,
Kent Ridge Road,S71,2015,8,28,0.0,,,,,
Kent Ridge Road,S71,2015,8,29,0.0,,,,,
Kent Ridge Road,S71,2015,8,30,0.0,,,,,
Kent Ridge Road,S71,2015,8,31,1.0,,,,,
Kent Ridge Road,S71,2015,9,1,0.0,,,,,
Kent Ridge Road,S71,2015,9,2,0.0,,,,,
Kent Ridge Road,S71,2015,9,3,14.4,,,,,
Kent Ridge Road,S71,2015,9,4,0.0,,,,,
Kent Ridge Road,S71,2015,9,5,0.0,,,,,
Kent Ridge Road,S71,2015,9,6,0.0,,,,,
Kent Ridge Road,S71,2015,9,7,0.0,,,,,
Kent Ridge Road,S71,2015,9,8,0.0,,,,,
Kent Ridge Road,S71,2015,9,9,2.6,,,,,
Kent Ridge Road,S71,2015,9,10,0.0,,,,,
Kent Ridge Road,S71,2015,9,11,0.0,,,,,
Kent Ridge Road,S71,2015,9,12,0.0,,,,,
Kent Ridge Road,S71,2015,9,13,0.0,,,,,
Kent Ridge Road,S71,2015,9,14,3.2,,,,,
Kent Ridge Road,S71,2015,9,15,11.8,,,,,
Kent Ridge Road,S71,2015,9,16,8.2,,,,,
Kent Ridge Road,S71,2015,9,17,0.0,,,,,
Kent Ridge Road,S71,2015,9,18,0.0,,,,,
Kent Ridge Road,S71,2015,9,19,0.0,,,,,
Kent Ridge Road,S71,2015,9,20,0.0,,,,,
Kent Ridge Road,S71,2015,9,21,0.0,,,,,
Kent Ridge Road,S71,2015,9,22,14.4,,,,,
Kent Ridge Road,S71,2015,9,23,0.0,,,,,
Kent Ridge Road,S71,2015,9,24,0.0,,,,,
Kent Ridge Road,S71,2015,9,25,0.0,,,,,
Kent Ridge Road,S71,2015,9,26,0.0,,,,,
Kent Ridge Road,S71,2015,9,27,0.0,,,,,
Kent Ridge Road,S71,2015,9,28,27.2,,,,,
Kent Ridge Road,S71,2015,9,29,0.0,,,,,
Kent Ridge Road,S71,2015,9,30,0.0,,,,,
Kent Ridge Road,S71,2015,10,1,0.0,,,,,
Kent Ridge Road,S71,2015,10,2,9.6,,,,,
Kent Ridge Road,S71,2015,10,3,0.0,,,,,
Kent Ridge Road,S71,2015,10,4,0.0,,,,,
Kent Ridge Road,S71,2015,10,5,5.0,,,,,
Kent Ridge Road,S71,2015,10,6,21.0,,,,,
Kent Ridge Road,S71,2015,10,7,7.8,,,,,
Kent Ridge Road,S71,2015,10,8,0.0,,,,,
Kent Ridge Road,S71,2015,10,9,0.0,,,,,
Kent Ridge Road,S71,2015,10,10,0.0,,,,,
Kent Ridge Road,S71,2015,10,11,0.0,,,,,
Kent Ridge Road,S71,2015,10,12,0.0,,,,,
Kent Ridge Road,S71,2015,10,13,0.0,,,,,
Kent Ridge Road,S71,2015,10,14,0.0,,,,,
Kent Ridge Road,S71,2015,10,15,0.0,,,,,
Kent Ridge Road,S71,2015,10,16,0.0,,,,,
Kent Ridge Road,S71,2015,10,17,0.0,,,,,
Kent Ridge Road,S71,2015,10,18,0.0,,,,,
Kent Ridge Road,S71,2015,10,19,0.0,,,,,
Kent Ridge Road,S71,2015,10,20,0.0,,,,,
Kent Ridge Road,S71,2015,10,21,0.0,,,,,
Kent Ridge Road,S71,2015,10,22,0.0,,,,,
Kent Ridge Road,S71,2015,10,23,0.0,,,,,
Kent Ridge Road,S71,2015,10,24,1.0,,,,,
Kent Ridge Road,S71,2015,10,25,1.0,,,,,
Kent Ridge Road,S71,2015,10,26,0.0,,,,,
Kent Ridge Road,S71,2015,10,27,9.4,,,,,
Kent Ridge Road,S71,2015,10,28,17.4,,,,,
Kent Ridge Road,S71,2015,10,29,0.0,,,,,
Kent Ridge Road,S71,2015,10,30,18.0,,,,,
Kent Ridge Road,S71,2015,10,31,1.0,,,,,
Kent Ridge Road,S71,2015,11,1,5.2,,,,,
Kent Ridge Road,S71,2015,11,2,10.8,,,,,
Kent Ridge Road,S71,2015,11,3,0.0,,,,,
Kent Ridge Road,S71,2015,11,4,0.0,,,,,
Kent Ridge Road,S71,2015,11,5,0.0,,,,,
Kent Ridge Road,S71,2015,11,6,0.0,,,,,
Kent Ridge Road,S71,2015,11,7,16.2,,,,,
Kent Ridge Road,S71,2015,11,8,3.8,,,,,
Kent Ridge Road,S71,2015,11,9,4.6,,,,,
Kent Ridge Road,S71,2015,11,10,0.2,,,,,
Kent Ridge Road,S71,2015,11,11,10.8,,,,,
Kent Ridge Road,S71,2015,11,12,0.6,,,,,
Kent Ridge Road,S71,2015,11,13,14.0,,,,,
Kent Ridge Road,S71,2015,11,14,0.0,,,,,
Kent Ridge Road,S71,2015,11,15,0.0,,,,,
Kent Ridge Road,S71,2015,11,16,21.2,,,,,
Kent Ridge Road,S71,2015,11,17,64.0,,,,,
Kent Ridge Road,S71,2015,11,18,0.0,,,,,
Kent Ridge Road,S71,2015,11,19,2.6,,,,,
Kent Ridge Road,S71,2015,11,20,40.2,,,,,
Kent Ridge Road,S71,2015,11,21,0.0,,,,,
Kent Ridge Road,S71,2015,11,22,0.0,,,,,
Kent Ridge Road,S71,2015,11,23,0.0,,,,,
Kent Ridge Road,S71,2015,11,24,16.8,,,,,
Kent Ridge Road,S71,2015,11,25,1.2,,,,,
Kent Ridge Road,S71,2015,11,26,23.6,,,,,
Kent Ridge Road,S71,2015,11,27,9.6,,,,,
Kent Ridge Road,S71,2015,11,28,0.2,,,,,
Kent Ridge Road,S71,2015,11,29,1.4,,,,,
Kent Ridge Road,S71,2015,11,30,10.4,,,,,
Kent Ridge Road,S71,2015,12,1,80.0,,,,,
Kent Ridge Road,S71,2015,12,2,51.8,,,,,
Kent Ridge Road,S71,2015,12,3,2.0,,,,,
Kent Ridge Road,S71,2015,12,4,2.2,,,,,
Kent Ridge Road,S71,2015,12,5,22.8,,,,,
Kent Ridge Road,S71,2015,12,6,0.6,,,,,
Kent Ridge Road,S71,2015,12,7,0.0,,,,,
Kent Ridge Road,S71,2015,12,8,16.6,,,,,
Kent Ridge Road,S71,2015,12,9,1.8,,,,,
Kent Ridge Road,S71,2015,12,10,34.2,,,,,
Kent Ridge Road,S71,2015,12,11,23.6,,,,,
Kent Ridge Road,S71,2015,12,12,62.2,,,,,
Kent Ridge Road,S71,2015,12,13,12.6,,,,,
Kent Ridge Road,S71,2015,12,14,0.2,,,,,
Kent Ridge Road,S71,2015,12,15,0.0,,,,,
Kent Ridge Road,S71,2015,12,16,0.0,,,,,
Kent Ridge Road,S71,2015,12,17,0.0,,,,,
Kent Ridge Road,S71,2015,12,18,6.0,,,,,
Kent Ridge Road,S71,2015,12,19,2.6,,,,,
Kent Ridge Road,S71,2015,12,20,0.0,,,,,
Kent Ridge Road,S71,2015,12,21,0.0,,,,,
Kent Ridge Road,S71,2015,12,22,0.0,,,,,
Kent Ridge Road,S71,2015,12,23,15.8,,,,,
Kent Ridge Road,S71,2015,12,24,2.4,,,,,
Kent Ridge Road,S71,2015,12,25,10.4,,,,,
Kent Ridge Road,S71,2015,12,26,0.0,,,,,
Kent Ridge Road,S71,2015,12,27,0.0,,,,,
Kent Ridge Road,S71,2015,12,28,26.2,,,,,
Kent Ridge Road,S71,2015,12,29,8.6,,,,,
Kent Ridge Road,S71,2015,12,30,0.0,,,,,
Kent Ridge Road,S71,2015,12,31,5.6,,,,,
Kent Ridge Road,S71,2016,1,1,1.8,,,,,
Kent Ridge Road,S71,2016,1,2,17.2,,,,,
Kent Ridge Road,S71,2016,1,3,0.6,,,,,
Kent Ridge Road,S71,2016,1,4,10.4,,,,,
Kent Ridge Road,S71,2016,1,5,0.0,,,,,
Kent Ridge Road,S71,2016,1,6,0.0,,,,,
Kent Ridge Road,S71,2016,1,7,0.0,,,,,
Kent Ridge Road,S71,2016,1,8,0.0,,,,,
Kent Ridge Road,S71,2016,1,9,0.6,,,,,
Kent Ridge Road,S71,2016,1,10,0.0,,,,,
Kent Ridge Road,S71,2016,1,11,32.8,,,,,
Kent Ridge Road,S71,2016,1,12,0.6,,,,,
Kent Ridge Road,S71,2016,1,13,0.0,,,,,
Kent Ridge Road,S71,2016,1,14,30.2,,,,,
Kent Ridge Road,S71,2016,1,15,6.8,,,,,
Kent Ridge Road,S71,2016,1,16,5.0,,,,,
Kent Ridge Road,S71,2016,1,17,3.6,,,,,
Kent Ridge Road,S71,2016,1,18,9.8,,,,,
Kent Ridge Road,S71,2016,1,19,1.8,,,,,
Kent Ridge Road,S71,2016,1,20,2.8,,,,,
Kent Ridge Road,S71,2016,1,21,0.2,,,,,
Kent Ridge Road,S71,2016,1,22,78.8,,,,,
Kent Ridge Road,S71,2016,1,23,0.8,,,,,
Kent Ridge Road,S71,2016,1,24,0.0,,,,,
Kent Ridge Road,S71,2016,1,25,3.2,,,,,
Kent Ridge Road,S71,2016,1,26,2.6,,,,,
Kent Ridge Road,S71,2016,1,27,0.0,,,,,
Kent Ridge Road,S71,2016,1,28,23.4,,,,,
Kent Ridge Road,S71,2016,1,29,18.6,,,,,
Kent Ridge Road,S71,2016,1,30,0.0,,,,,
Kent Ridge Road,S71,2016,1,31,16.8,,,,,
Kent Ridge Road,S71,2016,2,1,0.0,,,,,
Kent Ridge Road,S71,2016,2,2,1.8,,,,,
Kent Ridge Road,S71,2016,2,3,0.0,,,,,
Kent Ridge Road,S71,2016,2,4,28.4,,,,,
Kent Ridge Road,S71,2016,2,5,14.8,,,,,
Kent Ridge Road,S71,2016,2,6,4.6,,,,,
Kent Ridge Road,S71,2016,2,7,25.2,,,,,
Kent Ridge Road,S71,2016,2,8,0.6,,,,,
Kent Ridge Road,S71,2016,2,9,0.0,,,,,
Kent Ridge Road,S71,2016,2,10,0.4,,,,,
Kent Ridge Road,S71,2016,2,11,2.4,,,,,
Kent Ridge Road,S71,2016,2,12,1.6,,,,,
Kent Ridge Road,S71,2016,2,13,0.0,,,,,
Kent Ridge Road,S71,2016,2,14,6.2,,,,,
Kent Ridge Road,S71,2016,2,15,0.2,,,,,
Kent Ridge Road,S71,2016,2,16,0.0,,,,,
Kent Ridge Road,S71,2016,2,17,0.0,,,,,
Kent Ridge Road,S71,2016,2,18,2.0,,,,,
Kent Ridge Road,S71,2016,2,19,86.0,,,,,
Kent Ridge Road,S71,2016,2,20,1.0,,,,,
Kent Ridge Road,S71,2016,2,21,0.0,,,,,
Kent Ridge Road,S71,2016,2,22,0.0,,,,,
Kent Ridge Road,S71,2016,2,23,0.0,,,,,
Kent Ridge Road,S71,2016,2,24,6.6,,,,,
Kent Ridge Road,S71,2016,2,25,0.0,,,,,
Kent Ridge Road,S71,2016,2,26,0.0,,,,,
Kent Ridge Road,S71,2016,2,27,0.0,,,,,
Kent Ridge Road,S71,2016,2,28,0.0,,,,,
Kent Ridge Road,S71,2016,2,29,0.0,,,,,
Kent Ridge Road,S71,2016,3,1,0.0,,,,,
Kent Ridge Road,S71,2016,3,2,0.0,,,,,
Kent Ridge Road,S71,2016,3,3,0.0,,,,,
Kent Ridge Road,S71,2016,3,4,0.0,,,,,
Kent Ridge Road,S71,2016,3,5,7.2,,,,,
Kent Ridge Road,S71,2016,3,6,0.0,,,,,
Kent Ridge Road,S71,2016,3,7,0.0,,,,,
Kent Ridge Road,S71,2016,3,8,23.6,,,,,
Kent Ridge Road,S71,2016,3,9,0.0,,,,,
Kent Ridge Road,S71,2016,3,10,25.4,,,,,
Kent Ridge Road,S71,2016,3,11,0.0,,,,,
Kent Ridge Road,S71,2016,3,12,0.0,,,,,
Kent Ridge Road,S71,2016,3,13,32.2,,,,,
Kent Ridge Road,S71,2016,3,14,3.8,,,,,
Kent Ridge Road,S71,2016,3,15,0.0,,,,,
Kent Ridge Road,S71,2016,3,16,0.0,,,,,
Kent Ridge Road,S71,2016,3,17,0.0,,,,,
Kent Ridge Road,S71,2016,3,18,0.0,,,,,
Kent Ridge Road,S71,2016,3,19,0.0,,,,,
Kent Ridge Road,S71,2016,3,20,0.0,,,,,
Kent Ridge Road,S71,2016,3,21,0.0,,,,,
Kent Ridge Road,S71,2016,3,22,3.6,,,,,
Kent Ridge Road,S71,2016,3,23,0.0,,,,,
Kent Ridge Road,S71,2016,3,24,1.4,,,,,
Kent Ridge Road,S71,2016,3,25,0.0,,,,,
Kent Ridge Road,S71,2016,3,26,0.0,,,,,
Kent Ridge Road,S71,2016,3,27,0.0,,,,,
Kent Ridge Road,S71,2016,3,28,0.0,,,,,
Kent Ridge Road,S71,2016,3,29,0.0,,,,,
Kent Ridge Road,S71,2016,3,30,0.0,,,,,
Kent Ridge Road,S71,2016,3,31,0.0,,,,,
Kent Ridge Road,S71,2016,4,1,0.0,,,,,
Kent Ridge Road,S71,2016,4,2,0.0,,,,,
Kent Ridge Road,S71,2016,4,3,6.2,,,,,
Kent Ridge Road,S71,2016,4,4,31.0,,,,,
Kent Ridge Road,S71,2016,4,5,7.6,,,,,
Kent Ridge Road,S71,2016,4,6,0.2,,,,,
Kent Ridge Road,S71,2016,4,7,0.0,,,,,
Kent Ridge Road,S71,2016,4,8,0.0,,,,,
Kent Ridge Road,S71,2016,4,9,70.0,,,,,
Kent Ridge Road,S71,2016,4,10,14.4,,,,,
Kent Ridge Road,S71,2016,4,11,0.0,,,,,
Kent Ridge Road,S71,2016,4,12,21.4,,,,,
Kent Ridge Road,S71,2016,4,13,1.0,,,,,
Kent Ridge Road,S71,2016,4,14,0.0,,,,,
Kent Ridge Road,S71,2016,4,15,1.2,,,,,
Kent Ridge Road,S71,2016,4,16,0.8,,,,,
Kent Ridge Road,S71,2016,4,17,0.2,,,,,
Kent Ridge Road,S71,2016,4,18,0.0,,,,,
Kent Ridge Road,S71,2016,4,19,0.0,,,,,
Kent Ridge Road,S71,2016,4,20,10.2,,,,,
Kent Ridge Road,S71,2016,4,21,0.2,,,,,
Kent Ridge Road,S71,2016,4,22,0.0,,,,,
Kent Ridge Road,S71,2016,4,23,1.2,,,,,
Kent Ridge Road,S71,2016,4,24,0.0,,,,,
Kent Ridge Road,S71,2016,4,25,9.4,,,,,
Kent Ridge Road,S71,2016,4,26,0.0,,,,,
Kent Ridge Road,S71,2016,4,27,0.0,,,,,
Kent Ridge Road,S71,2016,4,28,0.0,,,,,
Kent Ridge Road,S71,2016,4,29,40.8,,,,,
Kent Ridge Road,S71,2016,4,30,17.0,,,,,
Kent Ridge Road,S71,2016,5,1,0.0,,,,,
Kent Ridge Road,S71,2016,5,2,39.6,,,,,
Kent Ridge Road,S71,2016,5,3,0.2,,,,,
Kent Ridge Road,S71,2016,5,4,0.0,,,,,
Kent Ridge Road,S71,2016,5,5,6.8,,,,,
Kent Ridge Road,S71,2016,5,6,0.0,,,,,
Kent Ridge Road,S71,2016,5,7,0.2,,,,,
Kent Ridge Road,S71,2016,5,8,0.0,,,,,
Kent Ridge Road,S71,2016,5,9,20.0,,,,,
Kent Ridge Road,S71,2016,5,10,0.0,,,,,
Kent Ridge Road,S71,2016,5,11,10.4,,,,,
Kent Ridge Road,S71,2016,5,12,0.0,,,,,
Kent Ridge Road,S71,2016,5,13,3.8,,,,,
Kent Ridge Road,S71,2016,5,14,44.4,,,,,
Kent Ridge Road,S71,2016,5,15,0.4,,,,,
Kent Ridge Road,S71,2016,5,16,3.0,,,,,
Kent Ridge Road,S71,2016,5,17,0.2,,,,,
Kent Ridge Road,S71,2016,5,18,8.2,,,,,
Kent Ridge Road,S71,2016,5,19,0.0,,,,,
Kent Ridge Road,S71,2016,5,20,0.0,,,,,
Kent Ridge Road,S71,2016,5,21,13.6,,,,,
Kent Ridge Road,S71,2016,5,22,31.4,,,,,
Kent Ridge Road,S71,2016,5,23,0.0,,,,,
Kent Ridge Road,S71,2016,5,24,0.0,,,,,
Kent Ridge Road,S71,2016,5,25,0.8,,,,,
Kent Ridge Road,S71,2016,5,26,0.2,,,,,
Kent Ridge Road,S71,2016,5,27,0.0,,,,,
Kent Ridge Road,S71,2016,5,28,3.0,,,,,
Kent Ridge Road,S71,2016,5,29,0.0,,,,,
Kent Ridge Road,S71,2016,5,30,9.2,,,,,
Kent Ridge Road,S71,2016,5,31,0.0,,,,,
Kent Ridge Road,S71,2016,6,1,36.8,,,,,
Kent Ridge Road,S71,2016,6,2,5.4,,,,,
Kent Ridge Road,S71,2016,6,3,0.0,,,,,
Kent Ridge Road,S71,2016,6,4,1.8,,,,,
Kent Ridge Road,S71,2016,6,5,0.0,,,,,
Kent Ridge Road,S71,2016,6,6,0.0,,,,,
Kent Ridge Road,S71,2016,6,7,0.0,,,,,
Kent Ridge Road,S71,2016,6,8,61.8,,,,,
Kent Ridge Road,S71,2016,6,9,12.8,,,,,
Kent Ridge Road,S71,2016,6,10,0.8,,,,,
Kent Ridge Road,S71,2016,6,11,2.6,,,,,
Kent Ridge Road,S71,2016,6,12,0.0,,,,,
Kent Ridge Road,S71,2016,6,13,5.8,,,,,
Kent Ridge Road,S71,2016,6,14,0.0,,,,,
Kent Ridge Road,S71,2016,6,15,1.8,,,,,
Kent Ridge Road,S71,2016,6,16,8.6,,,,,
Kent Ridge Road,S71,2016,6,17,102.2,,,,,
Kent Ridge Road,S71,2016,6,18,0.8,,,,,
Kent Ridge Road,S71,2016,6,19,0.0,,,,,
Kent Ridge Road,S71,2016,6,20,0.0,,,,,
Kent Ridge Road,S71,2016,6,21,0.0,,,,,
Kent Ridge Road,S71,2016,6,22,22.2,,,,,
Kent Ridge Road,S71,2016,6,23,0.0,,,,,
Kent Ridge Road,S71,2016,6,24,46.2,,,,,
Kent Ridge Road,S71,2016,6,25,0.0,,,,,
Kent Ridge Road,S71,2016,6,26,0.0,,,,,
Kent Ridge Road,S71,2016,6,27,0.0,,,,,
Kent Ridge Road,S71,2016,6,28,0.0,,,,,
Kent Ridge Road,S71,2016,6,29,0.0,,,,,
Kent Ridge Road,S71,2016,6,30,0.0,,,,,
Kent Ridge Road,S71,2016,7,1,0.0,,,,,
Kent Ridge Road,S71,2016,7,2,0.0,,,,,
Kent Ridge Road,S71,2016,7,3,0.0,,,,,
Kent Ridge Road,S71,2016,7,4,0.0,,,,,
Kent Ridge Road,S71,2016,7,5,0.0,,,,,
Kent Ridge Road,S71,2016,7,6,8.0,,,,,
Kent Ridge Road,S71,2016,7,7,0.0,,,,,
Kent Ridge Road,S71,2016,7,8,23.8,,,,,
Kent Ridge Road,S71,2016,7,9,0.0,,,,,
Kent Ridge Road,S71,2016,7,10,0.0,,,,,
Kent Ridge Road,S71,2016,7,11,10.0,,,,,
Kent Ridge Road,S71,2016,7,12,0.0,,,,,
Kent Ridge Road,S71,2016,7,13,1.6,,,,,
Kent Ridge Road,S71,2016,7,14,10.0,,,,,
Kent Ridge Road,S71,2016,7,15,39.2,,,,,
Kent Ridge Road,S71,2016,7,16,0.2,,,,,
Kent Ridge Road,S71,2016,7,17,1.0,,,,,
Kent Ridge Road,S71,2016,7,18,5.2,,,,,
Kent Ridge Road,S71,2016,7,19,4.6,,,,,
Kent Ridge Road,S71,2016,7,20,55.6,,,,,
Kent Ridge Road,S71,2016,7,21,18.8,,,,,
Kent Ridge Road,S71,2016,7,22,22.4,,,,,
Kent Ridge Road,S71,2016,7,23,7.4,,,,,
Kent Ridge Road,S71,2016,7,24,4.2,,,,,
Kent Ridge Road,S71,2016,7,25,0.0,,,,,
Kent Ridge Road,S71,2016,7,26,33.6,,,,,
Kent Ridge Road,S71,2016,7,27,0.0,,,,,
Kent Ridge Road,S71,2016,7,28,22.2,,,,,
Kent Ridge Road,S71,2016,7,29,0.0,,,,,
Kent Ridge Road,S71,2016,7,30,0.0,,,,,
Kent Ridge Road,S71,2016,7,31,0.0,,,,,
Kent Ridge Road,S71,2016,8,1,0.0,,,,,
Kent Ridge Road,S71,2016,8,2,0.0,,,,,
Kent Ridge Road,S71,2016,8,3,9.6,,,,,
Kent Ridge Road,S71,2016,8,4,0.0,,,,,
Kent Ridge Road,S71,2016,8,5,0.2,,,,,
Kent Ridge Road,S71,2016,8,6,0.0,,,,,
Kent Ridge Road,S71,2016,8,7,0.0,,,,,
Kent Ridge Road,S71,2016,8,8,0.0,,,,,
Kent Ridge Road,S71,2016,8,9,2.4,,,,,
Kent Ridge Road,S71,2016,8,10,0.0,,,,,
Kent Ridge Road,S71,2016,8,11,0.0,,,,,
Kent Ridge Road,S71,2016,8,12,1.6,,,,,
Kent Ridge Road,S71,2016,8,13,0.0,,,,,
Kent Ridge Road,S71,2016,8,14,0.0,,,,,
Kent Ridge Road,S71,2016,8,15,0.0,,,,,
Kent Ridge Road,S71,2016,8,16,0.0,,,,,
Kent Ridge Road,S71,2016,8,17,0.0,,,,,
Kent Ridge Road,S71,2016,8,18,0.0,,,,,
Kent Ridge Road,S71,2016,8,19,22.8,,,,,
Kent Ridge Road,S71,2016,8,20,0.0,,,,,
Kent Ridge Road,S71,2016,8,21,11.4,,,,,
Kent Ridge Road,S71,2016,8,22,0.0,,,,,
Kent Ridge Road,S71,2016,8,23,0.0,,,,,
Kent Ridge Road,S71,2016,8,24,44.2,,,,,
Kent Ridge Road,S71,2016,8,25,0.0,,,,,
Kent Ridge Road,S71,2016,8,26,0.0,,,,,
Kent Ridge Road,S71,2016,8,27,1.0,,,,,
Kent Ridge Road,S71,2016,8,28,0.0,,,,,
Kent Ridge Road,S71,2016,8,29,0.0,,,,,
Kent Ridge Road,S71,2016,8,30,5.6,,,,,
Kent Ridge Road,S71,2016,8,31,1.6,,,,,
Kent Ridge Road,S71,2016,9,1,3.8,,,,,
Kent Ridge Road,S71,2016,9,2,0.0,,,,,
Kent Ridge Road,S71,2016,9,3,0.0,,,,,
Kent Ridge Road,S71,2016,9,4,3.0,,,,,
Kent Ridge Road,S71,2016,9,5,0.8,,,,,
Kent Ridge Road,S71,2016,9,6,6.2,,,,,
Kent Ridge Road,S71,2016,9,7,16.4,,,,,
Kent Ridge Road,S71,2016,9,8,0.0,,,,,
Kent Ridge Road,S71,2016,9,9,1.2,,,,,
Kent Ridge Road,S71,2016,9,10,25.8,,,,,
Kent Ridge Road,S71,2016,9,11,0.0,,,,,
Kent Ridge Road,S71,2016,9,12,0.4,,,,,
Kent Ridge Road,S71,2016,9,13,0.0,,,,,
Kent Ridge Road,S71,2016,9,14,11.4,,,,,
Kent Ridge Road,S71,2016,9,15,0.0,,,,,
Kent Ridge Road,S71,2016,9,16,23.6,,,,,
Kent Ridge Road,S71,2016,9,17,7.4,,,,,
Kent Ridge Road,S71,2016,9,18,45.2,,,,,
Kent Ridge Road,S71,2016,9,19,34.6,,,,,
Kent Ridge Road,S71,2016,9,20,27.2,,,,,
Kent Ridge Road,S71,2016,9,21,0.0,,,,,
Kent Ridge Road,S71,2016,9,22,0.0,,,,,
Kent Ridge Road,S71,2016,9,23,0.0,,,,,
Kent Ridge Road,S71,2016,9,24,0.0,,,,,
Kent Ridge Road,S71,2016,9,25,3.4,,,,,
Kent Ridge Road,S71,2016,9,26,0.0,,,,,
Kent Ridge Road,S71,2016,9,27,2.2,,,,,
Kent Ridge Road,S71,2016,9,28,0.0,,,,,
Kent Ridge Road,S71,2016,9,29,0.0,,,,,
Kent Ridge Road,S71,2016,9,30,0.0,,,,,
Kent Ridge Road,S71,2016,10,1,0.0,,,,,
Kent Ridge Road,S71,2016,10,2,0.0,,,,,
Kent Ridge Road,S71,2016,10,3,58.6,,,,,
Kent Ridge Road,S71,2016,10,4,0.0,,,,,
Kent Ridge Road,S71,2016,10,5,0.0,,,,,
Kent Ridge Road,S71,2016,10,6,16.2,,,,,
Kent Ridge Road,S71,2016,10,7,48.6,,,,,
Kent Ridge Road,S71,2016,10,8,0.2,,,,,
Kent Ridge Road,S71,2016,10,9,0.2,,,,,
Kent Ridge Road,S71,2016,10,10,0.0,,,,,
Kent Ridge Road,S71,2016,10,11,0.0,,,,,
Kent Ridge Road,S71,2016,10,12,0.0,,,,,
Kent Ridge Road,S71,2016,10,13,0.0,,,,,
Kent Ridge Road,S71,2016,10,14,34.8,,,,,
Kent Ridge Road,S71,2016,10,15,0.2,,,,,
Kent Ridge Road,S71,2016,10,16,6.2,,,,,
Kent Ridge Road,S71,2016,10,17,0.0,,,,,
Kent Ridge Road,S71,2016,10,18,0.0,,,,,
Kent Ridge Road,S71,2016,10,19,8.8,,,,,
Kent Ridge Road,S71,2016,10,20,0.0,,,,,
Kent Ridge Road,S71,2016,10,21,9.8,,,,,
Kent Ridge Road,S71,2016,10,22,14.0,,,,,
Kent Ridge Road,S71,2016,10,23,0.6,,,,,
Kent Ridge Road,S71,2016,10,24,18.4,,,,,
Kent Ridge Road,S71,2016,10,25,43.2,,,,,
Kent Ridge Road,S71,2016,10,26,1.2,,,,,
Kent Ridge Road,S71,2016,10,27,22.8,,,,,
Kent Ridge Road,S71,2016,10,28,1.2,,,,,
Kent Ridge Road,S71,2016,10,29,13.4,,,,,
Kent Ridge Road,S71,2016,10,30,1.2,,,,,
Kent Ridge Road,S71,2016,10,31,0.0,,,,,
Kent Ridge Road,S71,2016,11,1,31.6,,,,,
Kent Ridge Road,S71,2016,11,2,10.4,,,,,
Kent Ridge Road,S71,2016,11,3,1.6,,,,,
Kent Ridge Road,S71,2016,11,4,11.8,,,,,
Kent Ridge Road,S71,2016,11,5,16.0,,,,,
Kent Ridge Road,S71,2016,11,6,1.4,,,,,
Kent Ridge Road,S71,2016,11,7,1.4,,,,,
Kent Ridge Road,S71,2016,11,8,0.0,,,,,
Kent Ridge Road,S71,2016,11,9,0.0,,,,,
Kent Ridge Road,S71,2016,11,10,20.8,,,,,
Kent Ridge Road,S71,2016,11,11,17.2,,,,,
Kent Ridge Road,S71,2016,11,12,0.4,,,,,
Kent Ridge Road,S71,2016,11,13,1.6,,,,,
Kent Ridge Road,S71,2016,11,14,15.4,,,,,
Kent Ridge Road,S71,2016,11,15,6.4,,,,,
Kent Ridge Road,S71,2016,11,16,15.8,,,,,
Kent Ridge Road,S71,2016,11,17,0.2,,,,,
Kent Ridge Road,S71,2016,11,18,0.2,,,,,
Kent Ridge Road,S71,2016,11,19,14.4,,,,,
Kent Ridge Road,S71,2016,11,20,0.0,,,,,
Kent Ridge Road,S71,2016,11,21,21.4,,,,,
Kent Ridge Road,S71,2016,11,22,1.0,,,,,
Kent Ridge Road,S71,2016,11,23,8.4,,,,,
Kent Ridge Road,S71,2016,11,24,0.0,,,,,
Kent Ridge Road,S71,2016,11,25,0.4,,,,,
Kent Ridge Road,S71,2016,11,26,18.4,,,,,
Kent Ridge Road,S71,2016,11,27,12.2,,,,,
Kent Ridge Road,S71,2016,11,28,0.0,,,,,
Kent Ridge Road,S71,2016,11,29,0.0,,,,,
Kent Ridge Road,S71,2016,11,30,0.0,,,,,
Kent Ridge Road,S71,2016,12,1,5.8,,,,,
Kent Ridge Road,S71,2016,12,2,3.8,,,,,
Kent Ridge Road,S71,2016,12,3,9.6,,,,,
Kent Ridge Road,S71,2016,12,4,0.0,,,,,
Kent Ridge Road,S71,2016,12,5,10.0,,,,,
Kent Ridge Road,S71,2016,12,6,0.2,,,,,
Kent Ridge Road,S71,2016,12,7,0.0,,,,,
Kent Ridge Road,S71,2016,12,8,0.4,,,,,
Kent Ridge Road,S71,2016,12,9,1.4,,,,,
