station,station_id,year,month,day,rainfall_mm,temp_mean_c,temp_max_c,temp_min_c,wind_mean_kmh,wind_max_kmh
Handy Road,S118,2017,9,1,0.0,,,,,
Handy Road,S118,2017,9,2,0.0,,,,,
Handy Road,S118,2017,9,3,0.0,,,,,
Handy Road,S118,2017,9,4,0.0,,,,,
Handy Road,S118,2017,9,5,4.0,,,,,
Handy Road,S118,2017,9,6,4.6,,,,,
Handy Road,S118,2017,9,7,0.0,,,,,
Handy Road,S118,2017,9,8,0.0,,,,,
Handy Road,S118,2017,9,9,3.2,,,,,
Handy Road,S118,2017,9,10,5.8,,,,,
Handy Road,S118,2017,9,11,9.8,,,,,
Handy Road,S118,2017,9,12,0.0,,,,,
Handy Road,S118,2017,9,13,0.0,,,,,
Handy Road,S118,2017,9,14,0.0,,,,,
Handy Road,S118,2017,9,15,7.6,,,,,
Handy Road,S118,2017,9,16,15.8,,,,,
Handy Road,S118,2017,9,17,11.2,,,,,
Handy Road,S118,2017,9,18,46.6,,,,,
Handy Road,S118,2017,9,19,5.4,,,,,
Handy Road,S118,2017,9,20,10.2,,,,,
Handy Road,S118,2017,9,21,11.0,,,,,
Handy Road,S118,2017,9,22,0.0,,,,,
Handy Road,S118,2017,9,23,7.2,,,,,
Handy Road,S118,2017,9,24,8.2,,,,,
Handy Road,S118,2017,9,25,0.0,,,,,
Handy Road,S118,2017,9,26,22.8,,,,,
Handy Road,S118,2017,9,27,0.2,,,,,
Handy Road,S118,2017,9,28,0.0,,,,,
Handy Road,S118,2017,9,29,15.6,,,,,
Handy Road,S118,2017,9,30,0.8,,,,,
Handy Road,S118,2017,10,1,7.8,,,,,
Handy Road,S118,2017,10,2,0.0,,,,,
Handy Road,S118,2017,10,3,8.0,,,,,
Handy Road,S118,2017,10,4,1.2,,,,,
Handy Road,S118,2017,10,5,0.0,,,,,
Handy Road,S118,2017,10,6,0.6,,,,,
Handy Road,S118,2017,10,7,15.0,,,,,
Handy Road,S118,2017,10,8,13.0,,,,,
Handy Road,S118,2017,10,9,6.0,,,,,
Handy Road,S118,2017,10,10,11.8,,,,,
Handy Road,S118,2017,10,11,7.4,,,,,
Handy Road,S118,2017,10,12,38.4,,,,,
Handy Road,S118,2017,10,13,2.2,,,,,
Handy Road,S118,2017,10,14,0.0,,,,,
Handy Road,S118,2017,10,15,0.0,,,,,
Handy Road,S118,2017,10,16,0.0,,,,,
Handy Road,S118,2017,10,17,0.0,,,,,
Handy Road,S118,2017,10,18,0.0,,,,,
Handy Road,S118,2017,10,19,0.0,,,,,
Handy Road,S118,2017,10,20,0.0,,,,,
Handy Road,S118,2017,10,21,17.6,,,,,
Handy Road,S118,2017,10,22,0.0,,,,,
Handy Road,S118,2017,10,23,3.8,,,,,
Handy Road,S118,2017,10,24,0.4,,,,,
Handy Road,S118,2017,10,25,0.0,,,,,
Handy Road,S118,2017,10,26,3.6,,,,,
Handy Road,S118,2017,10,27,1.6,,,,,
Handy Road,S118,2017,10,28,0.0,,,,,
Handy Road,S118,2017,10,29,0.0,,,,,
Handy Road,S118,2017,10,30,87.6,,,,,
Handy Road,S118,2017,10,31,2.2,,,,,
Handy Road,S118,2017,11,1,0.0,,,,,
Handy Road,S118,2017,11,2,0.0,,,,,
Handy Road,S118,2017,11,3,6.8,,,,,
Handy Road,S118,2017,11,4,5.2,,,,,
Handy Road,S118,2017,11,5,1.0,,,,,
Handy Road,S118,2017,11,6,48.8,,,,,
Handy Road,S118,2017,11,7,15.6,,,,,
Handy Road,S118,2017,11,8,2.4,,,,,
Handy Road,S118,2017,11,9,20.2,,,,,
Handy Road,S118,2017,11,10,4.4,,,,,
Handy Road,S118,2017,11,11,0.8,,,,,
Handy Road,S118,2017,11,12,6.2,,,,,
Handy Road,S118,2017,11,13,2.6,,,,,
Handy Road,S118,2017,11,14,80.2,,,,,
Handy Road,S118,2017,11,15,0.0,,,,,
Handy Road,S118,2017,11,16,0.0,,,,,
Handy Road,S118,2017,11,17,12.0,,,,,
Handy Road,S118,2017,11,18,0.0,,,,,
Handy Road,S118,2017,11,19,0.2,,,,,
Handy Road,S118,2017,11,20,3.6,,,,,
Handy Road,S118,2017,11,21,3.4,,,,,
Handy Road,S118,2017,11,22,6.4,,,,,
Handy Road,S118,2017,11,23,4.8,,,,,
Handy Road,S118,2017,11,24,9.8,,,,,
Handy Road,S118,2017,11,25,35.6,,,,,
Handy Road,S118,2017,11,26,0.2,,,,,
Handy Road,S118,2017,11,27,2.0,,,,,
Handy Road,S118,2017,11,28,0.8,,,,,
Handy Road,S118,2017,11,29,,,,,,
Handy Road,S118,2017,11,30,,,,,,
Handy Road,S118,2017,12,1,0.0,,,,,
Handy Road,S118,2017,12,2,0.0,,,,,
Handy Road,S118,2017,12,3,0.0,,,,,
Handy Road,S118,2017,12,4,1.4,,,,,
Handy Road,S118,2017,12,5,0.0,,,,,
Handy Road,S118,2017,12,6,1.2,,,,,
Handy Road,S118,2017,12,7,1.4,,,,,
Handy Road,S118,2017,12,8,0.0,,,,,
Handy Road,S118,2017,12,9,0.0,,,,,
Handy Road,S118,2017,12,10,2.4,,,,,
Handy Road,S118,2017,12,11,16.8,,,,,
Handy Road,S118,2017,12,12,13.6,,,,,
Handy Road,S118,2017,12,13,7.8,,,,,
Handy Road,S118,2017,12,14,1.4,,,,,
Handy Road,S118,2017,12,15,16.2,,,,,
Handy Road,S118,2017,12,16,18.0,,,,,
Handy Road,S118,2017,12,17,0.0,,,,,
Handy Road,S118,2017,12,18,0.0,,,,,
Handy Road,S118,2017,12,19,2.2,,,,,
Handy Road,S118,2017,12,20,,,,,,
Handy Road,S118,2017,12,21,0.0,,,,,
Handy Road,S118,2017,12,22,16.4,,,,,
Handy Road,S118,2017,12,23,10.6,,,,,
Handy Road,S118,2017,12,24,0.0,,,,,
Handy Road,S118,2017,12,25,7.0,,,,,
Handy Road,S118,2017,12,26,3.6,,,,,
Handy Road,S118,2017,12,27,9.6,,,,,
Handy Road,S118,2017,12,28,15.0,,,,,
Handy Road,S118,2017,12,29,0.0,,,,,
Handy Road,S118,2017,12,30,23.2,,,,,
Handy Road,S118,2017,12,31,47.6,,,,,
Handy Road,S118,2018,1,1,37.4,,,,,
Handy Road,S118,2018,1,2,31.0,,,,,
Handy Road,S118,2018,1,3,32.6,,,,,
Handy Road,S118,2018,1,4,,,,,,
Handy Road,S118,2018,1,5,11.8,,,,,
Handy Road,S118,2018,1,6,0.0,,,,,
Handy Road,S118,2018,1,7,0.0,,,,,
Handy Road,S118,2018,1,8,43.4,,,,,
Handy Road,S118,2018,1,9,53.2,,,,,
Handy Road,S118,2018,1,10,17.0,,,,,
Handy Road,S118,2018,1,11,11.2,,,,,
Handy Road,S118,2018,1,12,7.4,,,,,
Handy Road,S118,2018,1,13,,,,,,
Handy Road,S118,2018,1,14,,,,,,
Handy Road,S118,2018,1,15,,,,,,
Handy Road,S118,2018,1,16,0.0,,,,,
Handy Road,S118,2018,1,17,0.0,,,,,
Handy Road,S118,2018,1,18,0.0,,,,,
Handy Road,S118,2018,1,19,22.4,,,,,
Handy Road,S118,2018,1,20,35.8,,,,,
Handy Road,S118,2018,1,21,0.0,,,,,
Handy Road,S118,2018,1,22,0.0,,,,,
Handy Road,S118,2018,1,23,7.6,,,,,
Handy Road,S118,2018,1,24,64.4,,,,,
Handy Road,S118,2018,1,25,0.6,,,,,
Handy Road,S118,2018,1,26,28.2,,,,,
Handy Road,S118,2018,1,27,0.0,,,,,
Handy Road,S118,2018,1,28,16.2,,,,,
Handy Road,S118,2018,1,29,0.0,,,,,
Handy Road,S118,2018,1,30,1.0,,,,,
Handy Road,S118,2018,1,31,6.8,,,,,
Handy Road,S118,2018,2,1,1.4,,,,,
Handy Road,S118,2018,2,2,1.6,,,,,
Handy Road,S118,2018,2,3,0.4,,,,,
Handy Road,S118,2018,2,4,0.4,,,,,
Handy Road,S118,2018,2,5,0.0,,,,,
Handy Road,S118,2018,2,6,0.0,,,,,
Handy Road,S118,2018,2,7,0.0,,,,,
Handy Road,S118,2018,2,8,0.0,,,,,
Handy Road,S118,2018,2,9,0.0,,,,,
Handy Road,S118,2018,2,10,0.0,,,,,
Handy Road,S118,2018,2,11,0.0,,,,,
Handy Road,S118,2018,2,12,0.0,,,,,
Handy Road,S118,2018,2,13,0.0,,,,,
Handy Road,S118,2018,2,14,0.0,,,,,
Handy Road,S118,2018,2,15,0.0,,,,,
Handy Road,S118,2018,2,16,0.0,,,,,
Handy Road,S118,2018,2,17,0.0,,,,,
Handy Road,S118,2018,2,18,0.0,,,,,
Handy Road,S118,2018,2,19,0.0,,,,,
Handy Road,S118,2018,2,20,0.0,,,,,
Handy Road,S118,2018,2,21,0.0,,,,,
Handy Road,S118,2018,2,22,0.0,,,,,
Handy Road,S118,2018,2,23,8.4,,,,,
Handy Road,S118,2018,2,24,0.0,,,,,
Handy Road,S118,2018,2,25,0.0,,,,,
Handy Road,S118,2018,2,26,0.0,,,,,
Handy Road,S118,2018,2,27,0.0,,,,,
Handy Road,S118,2018,2,28,0.2,,,,,
Handy Road,S118,2018,3,1,0.0,,,,,
Handy Road,S118,2018,3,2,23.2,,,,,
Handy Road,S118,2018,3,3,0.0,,,,,
Handy Road,S118,2018,3,4,21.2,,,,,
Handy Road,S118,2018,3,5,0.0,,,,,
Handy Road,S118,2018,3,6,0.0,,,,,
Handy Road,S118,2018,3,7,5.8,,,,,
Handy Road,S118,2018,3,8,0.0,,,,,
Handy Road,S118,2018,3,9,0.0,,,,,
Handy Road,S118,2018,3,10,7.8,,,,,
Handy Road,S118,2018,3,11,0.0,,,,,
Handy Road,S118,2018,3,12,5.2,,,,,
Handy Road,S118,2018,3,13,0.0,,,,,
Handy Road,S118,2018,3,14,0.0,,,,,
Handy Road,S118,2018,3,15,0.0,,,,,
Handy Road,S118,2018,3,16,0.8,,,,,
Handy Road,S118,2018,3,17,4.6,,,,,
Handy Road,S118,2018,3,18,0.0,,,,,
Handy Road,S118,2018,3,19,2.2,,,,,
Handy Road,S118,2018,3,20,16.0,,,,,
Handy Road,S118,2018,3,21,0.0,,,,,
Handy Road,S118,2018,3,22,0.0,,,,,
Handy Road,S118,2018,3,23,0.0,,,,,
Handy Road,S118,2018,3,24,33.4,,,,,
Handy Road,S118,2018,3,25,0.4,,,,,
Handy Road,S118,2018,3,26,0.4,,,,,
Handy Road,S118,2018,3,27,4.2,,,,,
Handy Road,S118,2018,3,28,0.2,,,,,
Handy Road,S118,2018,3,29,0.0,,,,,
Handy Road,S118,2018,3,30,3.6,,,,,
Handy Road,S118,2018,3,31,0.0,,,,,
Handy Road,S118,2018,4,1,9.0,,,,,
Handy Road,S118,2018,4,2,1.0,,,,,
Handy Road,S118,2018,4,3,0.0,,,,,
Handy Road,S118,2018,4,4,0.0,,,,,
Handy Road,S118,2018,4,5,0.0,,,,,
Handy Road,S118,2018,4,6,0.0,,,,,
Handy Road,S118,2018,4,7,11.4,,,,,
Handy Road,S118,2018,4,8,2.4,,,,,
Handy Road,S118,2018,4,9,0.0,,,,,
Handy Road,S118,2018,4,10,0.0,,,,,
Handy Road,S118,2018,4,11,0.0,,,,,
Handy Road,S118,2018,4,12,0.0,,,,,
Handy Road,S118,2018,4,13,0.0,,,,,
Handy Road,S118,2018,4,14,26.8,,,,,
Handy Road,S118,2018,4,15,14.4,,,,,
Handy Road,S118,2018,4,16,1.0,,,,,
Handy Road,S118,2018,4,17,0.0,,,,,
Handy Road,S118,2018,4,18,0.0,,,,,
Handy Road,S118,2018,4,19,2.8,,,,,
Handy Road,S118,2018,4,20,36.8,,,,,
Handy Road,S118,2018,4,21,0.2,,,,,
Handy Road,S118,2018,4,22,0.0,,,,,
Handy Road,S118,2018,4,23,5.4,,,,,
Handy Road,S118,2018,4,24,0.0,,,,,
Handy Road,S118,2018,4,25,0.0,,,,,
Handy Road,S118,2018,4,26,0.6,,,,,
Handy Road,S118,2018,4,27,25.6,,,,,
Handy Road,S118,2018,4,28,0.0,,,,,
Handy Road,S118,2018,4,29,0.0,,,,,
Handy Road,S118,2018,4,30,0.0,,,,,
Handy Road,S118,2018,5,1,8.8,,,,,
Handy Road,S118,2018,5,2,4.4,,,,,
Handy Road,S118,2018,5,3,6.0,,,,,
Handy Road,S118,2018,5,4,0.0,,,,,
Handy Road,S118,2018,5,5,0.0,,,,,
Handy Road,S118,2018,5,6,0.2,,,,,
Handy Road,S118,2018,5,7,0.0,,,,,
Handy Road,S118,2018,5,8,0.0,,,,,
Handy Road,S118,2018,5,9,0.0,,,,,
Handy Road,S118,2018,5,10,0.0,,,,,
Handy Road,S118,2018,5,11,0.0,,,,,
Handy Road,S118,2018,5,12,0.0,,,,,
Handy Road,S118,2018,5,13,3.0,,,,,
Handy Road,S118,2018,5,14,2.0,,,,,
Handy Road,S118,2018,5,15,6.5,,,,,
Handy Road,S118,2018,5,16,0.0,,,,,
Handy Road,S118,2018,5,17,0.0,,,,,
Handy Road,S118,2018,5,18,2.0,,,,,
Handy Road,S118,2018,5,19,58.6,,,,,
Handy Road,S118,2018,5,20,31.8,,,,,
Handy Road,S118,2018,5,21,0.0,,,,,
Handy Road,S118,2018,5,22,2.6,,,,,
Handy Road,S118,2018,5,23,3.0,,,,,
Handy Road,S118,2018,5,24,0.2,,,,,
Handy Road,S118,2018,5,25,24.0,,,,,
Handy Road,S118,2018,5,26,75.4,,,,,
Handy Road,S118,2018,5,27,1.8,,,,,
Handy Road,S118,2018,5,28,1.6,,,,,
Handy Road,S118,2018,5,29,0.6,,,,,
Handy Road,S118,2018,5,30,4.6,,,,,
Handy Road,S118,2018,5,31,2.2,,,,,
Handy Road,S118,2018,6,1,34.2,,,,,
Handy Road,S118,2018,6,2,20.2,,,,,
Handy Road,S118,2018,6,3,0.0,,,,,
Handy Road,S118,2018,6,4,2.2,,,,,
Handy Road,S118,2018,6,5,0.0,,,,,
Handy Road,S118,2018,6,6,0.0,,,,,
Handy Road,S118,2018,6,7,0.0,,,,,
Handy Road,S118,2018,6,8,22.6,,,,,
Handy Road,S118,2018,6,9,0.0,,,,,
Handy Road,S118,2018,6,10,0.0,,,,,
Handy Road,S118,2018,6,11,0.0,,,,,
Handy Road,S118,2018,6,12,0.0,,,,,
Handy Road,S118,2018,6,13,0.2,,,,,
Handy Road,S118,2018,6,14,0.0,,,,,
Handy Road,S118,2018,6,15,9.2,,,,,
Handy Road,S118,2018,6,16,0.0,,,,,
Handy Road,S118,2018,6,17,0.0,,,,,
Handy Road,S118,2018,6,18,7.6,,,,,
Handy Road,S118,2018,6,19,17.0,,,,,
Handy Road,S118,2018,6,20,11.5,,,,,
Handy Road,S118,2018,6,21,0.0,,,,,
Handy Road,S118,2018,6,22,5.5,,,,,
Handy Road,S118,2018,6,23,0.0,,,,,
Handy Road,S118,2018,6,24,11.0,,,,,
Handy Road,S118,2018,6,25,3.0,,,,,
Handy Road,S118,2018,6,26,33.5,,,,,
Handy Road,S118,2018,6,27,5.0,,,,,
Handy Road,S118,2018,6,28,0.0,,,,,
Handy Road,S118,2018,6,29,17.4,,,,,
Handy Road,S118,2018,6,30,0.0,,,,,
Handy Road,S118,2018,7,1,1.6,,,,,
Handy Road,S118,2018,7,2,1.2,,,,,
Handy Road,S118,2018,7,3,0.4,,,,,
Handy Road,S118,2018,7,4,0.0,,,,,
Handy Road,S118,2018,7,5,0.0,,,,,
Handy Road,S118,2018,7,6,0.0,,,,,
Handy Road,S118,2018,7,7,0.0,,,,,
Handy Road,S118,2018,7,8,0.0,,,,,
Handy Road,S118,2018,7,9,0.4,,,,,
Handy Road,S118,2018,7,10,3.6,,,,,
Handy Road,S118,2018,7,11,0.0,,,,,
Handy Road,S118,2018,7,12,0.0,,,,,
Handy Road,S118,2018,7,13,0.0,,,,,
Handy Road,S118,2018,7,14,0.0,,,,,
Handy Road,S118,2018,7,15,12.4,,,,,
Handy Road,S118,2018,7,16,0.0,,,,,
Handy Road,S118,2018,7,17,0.0,,,,,
Handy Road,S118,2018,7,18,0.0,,,,,
Handy Road,S118,2018,7,19,16.2,,,,,
Handy Road,S118,2018,7,20,9.4,,,,,
Handy Road,S118,2018,7,21,5.8,,,,,
Handy Road,S118,2018,7,22,0.0,,,,,
Handy Road,S118,2018,7,23,0.0,,,,,
Handy Road,S118,2018,7,24,0.0,,,,,
Handy Road,S118,2018,7,25,0.6,,,,,
Handy Road,S118,2018,7,26,0.0,,,,,
Handy Road,S118,2018,7,27,0.0,,,,,
Handy Road,S118,2018,7,28,0.0,,,,,
Handy Road,S118,2018,7,29,0.0,,,,,
Handy Road,S118,2018,7,30,7.2,,,,,
Handy Road,S118,2018,7,31,0.2,,,,,
Handy Road,S118,2018,8,1,1.2,,,,,
Handy Road,S118,2018,8,2,0.0,,,,,
Handy Road,S118,2018,8,3,0.0,,,,,
Handy Road,S118,2018,8,4,0.0,,,,,
Handy Road,S118,2018,8,5,5.0,,,,,
Handy Road,S118,2018,8,6,0.0,,,,,
Handy Road,S118,2018,8,7,0.0,,,,,
Handy Road,S118,2018,8,8,3.0,,,,,
Handy Road,S118,2018,8,9,0.0,,,,,
Handy Road,S118,2018,8,10,0.0,,,,,
Handy Road,S118,2018,8,11,0.0,,,,,
Handy Road,S118,2018,8,12,0.0,,,,,
Handy Road,S118,2018,8,13,0.0,,,,,
Handy Road,S118,2018,8,14,0.0,,,,,
Handy Road,S118,2018,8,15,0.0,,,,,
Handy Road,S118,2018,8,16,0.0,,,,,
Handy Road,S118,2018,8,17,8.4,,,,,
Handy Road,S118,2018,8,18,0.0,,,,,
Handy Road,S118,2018,8,19,0.0,,,,,
Handy Road,S118,2018,8,20,0.0,,,,,
Handy Road,S118,2018,8,21,0.0,,,,,
Handy Road,S118,2018,8,22,33.2,,,,,
Handy Road,S118,2018,8,23,0.2,,,,,
Handy Road,S118,2018,8,24,16.4,,,,,
Handy Road,S118,2018,8,25,0.2,,,,,
Handy Road,S118,2018,8,26,0.0,,,,,
Handy Road,S118,2018,8,27,0.0,,,,,
Handy Road,S118,2018,8,28,0.0,,,,,
Handy Road,S118,2018,8,29,0.0,,,,,
Handy Road,S118,2018,8,30,0.0,,,,,
Handy Road,S118,2018,8,31,4.0,,,,,
Handy Road,S118,2018,9,1,0.2,,,,,
Handy Road,S118,2018,9,2,7.6,,,,,
Handy Road,S118,2018,9,3,0.2,,,,,
Handy Road,S118,2018,9,4,34.2,,,,,
Handy Road,S118,2018,9,5,0.0,,,,,
Handy Road,S118,2018,9,6,0.0,,,,,
Handy Road,S118,2018,9,7,28.6,,,,,
Handy Road,S118,2018,9,8,71.0,,,,,
Handy Road,S118,2018,9,9,23.0,,,,,
Handy Road,S118,2018,9,10,6.2,,,,,
Handy Road,S118,2018,9,11,2.2,,,,,
Handy Road,S118,2018,9,12,0.0,,,,,
Handy Road,S118,2018,9,13,0.0,,,,,
Handy Road,S118,2018,9,14,0.0,,,,,
Handy Road,S118,2018,9,15,0.0,,,,,
Handy Road,S118,2018,9,16,0.0,,,,,
Handy Road,S118,2018,9,17,0.0,,,,,
Handy Road,S118,2018,9,18,1.2,,,,,
Handy Road,S118,2018,9,19,39.0,,,,,
Handy Road,S118,2018,9,20,6.6,,,,,
Handy Road,S118,2018,9,21,3.2,,,,,
Handy Road,S118,2018,9,22,0.6,,,,,
Handy Road,S118,2018,9,23,0.0,,,,,
Handy Road,S118,2018,9,24,0.0,,,,,
Handy Road,S118,2018,9,25,0.0,,,,,
Handy Road,S118,2018,9,26,0.0,,,,,
Handy Road,S118,2018,9,27,0.0,,,,,
Handy Road,S118,2018,9,28,0.0,,,,,
Handy Road,S118,2018,9,29,0.0,,,,,
Handy Road,S118,2018,9,30,0.0,,,,,
Handy Road,S118,2018,10,1,0.0,,,,,
Handy Road,S118,2018,10,2,0.0,,,,,
Handy Road,S118,2018,10,3,0.0,,,,,
Handy Road,S118,2018,10,4,0.0,,,,,
Handy Road,S118,2018,10,5,0.0,,,,,
Handy Road,S118,2018,10,6,0.0,,,,,
Handy Road,S118,2018,10,7,0.0,,,,,
Handy Road,S118,2018,10,8,2.6,,,,,
Handy Road,S118,2018,10,9,38.8,,,,,
Handy Road,S118,2018,10,10,20.0,,,,,
Handy Road,S118,2018,10,11,28.4,,,,,
Handy Road,S118,2018,10,12,7.6,,,,,
Handy Road,S118,2018,10,13,19.2,,,,,
Handy Road,S118,2018,10,14,12.8,,,,,
Handy Road,S118,2018,10,15,0.2,,,,,
Handy Road,S118,2018,10,16,0.0,,,,,
Handy Road,S118,2018,10,17,0.0,,,,,
Handy Road,S118,2018,10,18,3.8,,,,,
Handy Road,S118,2018,10,19,7.2,,,,,
Handy Road,S118,2018,10,20,0.0,,,,,
Handy Road,S118,2018,10,21,0.0,,,,,
Handy Road,S118,2018,10,22,0.0,,,,,
Handy Road,S118,2018,10,23,5.8,,,,,
Handy Road,S118,2018,10,24,0.2,,,,,
Handy Road,S118,2018,10,25,0.0,,,,,
Handy Road,S118,2018,10,26,0.0,,,,,
Handy Road,S118,2018,10,27,0.2,,,,,
Handy Road,S118,2018,10,28,15.6,,,,,
Handy Road,S118,2018,10,29,3.4,,,,,
Handy Road,S118,2018,10,30,24.6,,,,,
Handy Road,S118,2018,10,31,0.0,,,,,
Handy Road,S118,2018,11,1,2.4,,,,,
Handy Road,S118,2018,11,2,1.2,,,,,
Handy Road,S118,2018,11,3,0.6,,,,,
Handy Road,S118,2018,11,4,11.0,,,,,
Handy Road,S118,2018,11,5,,,,,,
Handy Road,S118,2018,11,6,4.4,,,,,
Handy Road,S118,2018,11,7,32.8,,,,,
Handy Road,S118,2018,11,8,16.6,,,,,
Handy Road,S118,2018,11,9,5.2,,,,,
Handy Road,S118,2018,11,10,7.2,,,,,
Handy Road,S118,2018,11,11,53.6,,,,,
Handy Road,S118,2018,11,12,31.4,,,,,
Handy Road,S118,2018,11,13,0.2,,,,,
Handy Road,S118,2018,11,14,86.0,,,,,
Handy Road,S118,2018,11,15,8.2,,,,,
Handy Road,S118,2018,11,16,0.0,,,,,
Handy Road,S118,2018,11,17,24.6,,,,,
Handy Road,S118,2018,11,18,6.2,,,,,
Handy Road,S118,2018,11,19,7.2,,,,,
Handy Road,S118,2018,11,20,1.0,,,,,
Handy Road,S118,2018,11,21,24.6,,,,,
Handy Road,S118,2018,11,22,,,,,,
Handy Road,S118,2018,11,23,,,,,,
Handy Road,S118,2018,11,24,0.0,,,,,
Handy Road,S118,2018,11,25,13.2,,,,,
Handy Road,S118,2018,11,26,,,,,,
Handy Road,S118,2018,11,27,36.2,,,,,
Handy Road,S118,2018,11,28,0.6,,,,,
Handy Road,S118,2018,11,29,0.0,,,,,
Handy Road,S118,2018,11,30,4.0,,,,,
Handy Road,S118,2018,12,1,17.0,,,,,
Handy Road,S118,2018,12,2,9.2,,,,,
Handy Road,S118,2018,12,3,8.0,,,,,
Handy Road,S118,2018,12,4,0.0,,,,,
Handy Road,S118,2018,12,5,8.0,,,,,
Handy Road,S118,2018,12,6,2.0,,,,,
Handy Road,S118,2018,12,7,1.0,,,,,
Handy Road,S118,2018,12,8,3.2,,,,,
Handy Road,S118,2018,12,9,0.6,,,,,
Handy Road,S118,2018,12,10,0.2,,,,,
Handy Road,S118,2018,12,11,,,,,,
Handy Road,S118,2018,12,12,41.0,,,,,
Handy Road,S118,2018,12,13,0.0,,,,,
Handy Road,S118,2018,12,14,,,,,,
Handy Road,S118,2018,12,15,28.0,,,,,
Handy Road,S118,2018,12,16,12.8,,,,,
Handy Road,S118,2018,12,17,0.0,,,,,
Handy Road,S118,2018,12,18,0.0,,,,,
Handy Road,S118,2018,12,19,10.2,,,,,
Handy Road,S118,2018,12,20,0.6,,,,,
Handy Road,S118,2018,12,21,3.2,,,,,
Handy Road,S118,2018,12,22,1.2,,,,,
Handy Road,S118,2018,12,23,0.0,,,,,
Handy Road,S118,2018,12,24,0.0,,,,,
Handy Road,S118,2018,12,25,0.0,,,,,
Handy Road,S118,2018,12,26,4.2,,,,,
Handy Road,S118,2018,12,27,0.0,,,,,
Handy Road,S118,2018,12,28,0.0,,,,,
Handy Road,S118,2018,12,29,0.0,,,,,
Handy Road,S118,2018,12,30,0.8,,,,,
Handy Road,S118,2018,12,31,50.0,,,,,
Handy Road,S118,2019,1,1,0.0,,,,,
Handy Road,S118,2019,1,2,0.0,,,,,
Handy Road,S118,2019,1,3,0.0,,,,,
Handy Road,S118,2019,1,4,0.0,,,,,
Handy Road,S118,2019,1,5,0.2,,,,,
Handy Road,S118,2019,1,6,0.0,,,,,
Handy Road,S118,2019,1,7,0.0,,,,,
Handy Road,S118,2019,1,8,15.0,,,,,
Handy Road,S118,2019,1,9,0.0,,,,,
Handy Road,S118,2019,1,10,0.0,,,,,
Handy Road,S118,2019,1,11,0.0,,,,,
Handy Road,S118,2019,1,12,38.8,,,,,
Handy Road,S118,2019,1,13,3.8,,,,,
Handy Road,S118,2019,1,14,0.0,,,,,
Handy Road,S118,2019,1,15,4.8,,,,,
Handy Road,S118,2019,1,16,0.0,,,,,
Handy Road,S118,2019,1,17,9.6,,,,,
Handy Road,S118,2019,1,18,40.4,,,,,
Handy Road,S118,2019,1,19,0.0,,,,,
Handy Road,S118,2019,1,20,0.0,,,,,
Handy Road,S118,2019,1,21,5.2,,,,,
Handy Road,S118,2019,1,22,0.0,,,,,
Handy Road,S118,2019,1,23,0.0,,,,,
Handy Road,S118,2019,1,24,0.0,,,,,
Handy Road,S118,2019,1,25,0.0,,,,,
Handy Road,S118,2019,1,26,0.0,,,,,
Handy Road,S118,2019,1,27,0.0,,,,,
Handy Road,S118,2019,1,28,0.2,,,,,
Handy Road,S118,2019,1,29,0.0,,,,,
Handy Road,S118,2019,1,30,0.0,,,,,
Handy Road,S118,2019,1,31,0.0,,,,,
Handy Road,S118,2019,2,1,0.0,,,,,
Handy Road,S118,2019,2,2,0.0,,,,,
Handy Road,S118,2019,2,3,0.0,,,,,
Handy Road,S118,2019,2,4,0.0,,,,,
Handy Road,S118,2019,2,5,0.0,,,,,
Handy Road,S118,2019,2,6,0.0,,,,,
Handy Road,S118,2019,2,7,0.0,,,,,
Handy Road,S118,2019,2,8,0.0,,,,,
Handy Road,S118,2019,2,9,0.0,,,,,
Handy Road,S118,2019,2,10,0.0,,,,,
Handy Road,S118,2019,2,11,0.0,,,,,
Handy Road,S118,2019,2,12,0.0,,,,,
Handy Road,S118,2019,2,13,0.0,,,,,
Handy Road,S118,2019,2,14,0.0,,,,,
Handy Road,S118,2019,2,15,0.0,,,,,
Handy Road,S118,2019,2,16,0.0,,,,,
Handy Road,S118,2019,2,17,3.8,,,,,
Handy Road,S118,2019,2,18,6.4,,,,,
Handy Road,S118,2019,2,19,0.0,,,,,
Handy Road,S118,2019,2,20,0.0,,,,,
Handy Road,S118,2019,2,21,0.0,,,,,
Handy Road,S118,2019,2,22,0.0,,,,,
Handy Road,S118,2019,2,23,0.0,,,,,
Handy Road,S118,2019,2,24,0.0,,,,,
Handy Road,S118,2019,2,25,0.0,,,,,
Handy Road,S118,2019,2,26,0.2,,,,,
Handy Road,S118,2019,2,27,0.0,,,,,
Handy Road,S118,2019,2,28,0.0,,,,,
Handy Road,S118,2019,3,1,0.0,,,,,
Handy Road,S118,2019,3,2,0.0,,,,,
Handy Road,S118,2019,3,3,0.0,,,,,
Handy Road,S118,2019,3,4,6.0,,,,,
Handy Road,S118,2019,3,5,0.2,,,,,
Handy Road,S118,2019,3,6,0.0,,,,,
Handy Road,S118,2019,3,7,0.0,,,,,
Handy Road,S118,2019,3,8,0.0,,,,,
Handy Road,S118,2019,3,9,0.0,,,,,
Handy Road,S118,2019,3,10,0.0,,,,,
Handy Road,S118,2019,3,11,11.6,,,,,
Handy Road,S118,2019,3,12,2.0,,,,,
Handy Road,S118,2019,3,13,0.0,,,,,
