station,station_id,year,month,day,rainfall_mm,temp_mean_c,temp_max_c,temp_min_c,wind_mean_kmh,wind_max_kmh
South Buona Vista Road,S92,2017,1,10,0.0,,,,,
South Buona Vista Road,S92,2017,1,11,0.0,,,,,
South Buona Vista Road,S92,2017,1,12,0.0,,,,,
South Buona Vista Road,S92,2017,1,13,0.0,,,,,
South Buona Vista Road,S92,2017,1,14,0.0,,,,,
South Buona Vista Road,S92,2017,1,15,0.4,,,,,
South Buona Vista Road,S92,2017,1,16,0.0,,,,,
South Buona Vista Road,S92,2017,1,17,0.0,,,,,
South Buona Vista Road,S92,2017,1,18,7.6,,,,,
South Buona Vista Road,S92,2017,1,19,8.2,,,,,
South Buona Vista Road,S92,2017,1,20,1.2,,,,,
South Buona Vista Road,S92,2017,1,21,15.8,,,,,
South Buona Vista Road,S92,2017,1,22,5.4,,,,,
South Buona Vista Road,S92,2017,1,23,105.0,,,,,
South Buona Vista Road,S92,2017,1,24,10.8,,,,,
South Buona Vista Road,S92,2017,1,25,2.2,,,,,
South Buona Vista Road,S92,2017,1,26,0.2,,,,,
South Buona Vista Road,S92,2017,1,27,0.0,,,,,
South Buona Vista Road,S92,2017,1,28,0.0,,,,,
South Buona Vista Road,S92,2017,1,29,0.0,,,,,
South Buona Vista Road,S92,2017,1,30,0.0,,,,,
South Buona Vista Road,S92,2017,1,31,0.0,,,,,
South Buona Vista Road,S92,2017,2,1,0.0,,,,,
South Buona Vista Road,S92,2017,2,2,0.2,,,,,
South Buona Vista Road,S92,2017,2,3,19.2,,,,,
South Buona Vista Road,S92,2017,2,4,1.4,,,,,
South Buona Vista Road,S92,2017,2,5,0.0,,,,,
South Buona Vista Road,S92,2017,2,6,0.0,,,,,
South Buona Vista Road,S92,2017,2,7,0.6,,,,,
South Buona Vista Road,S92,2017,2,8,38.8,,,,,
South Buona Vista Road,S92,2017,2,9,0.0,,,,,
South Buona Vista Road,S92,2017,2,10,0.0,,,,,
South Buona Vista Road,S92,2017,2,11,0.4,,,,,
South Buona Vista Road,S92,2017,2,12,3.0,,,,,
South Buona Vista Road,S92,2017,2,13,0.6,,,,,
South Buona Vista Road,S92,2017,2,14,5.0,,,,,
South Buona Vista Road,S92,2017,2,15,6.6,,,,,
South Buona Vista Road,S92,2017,2,16,0.0,,,,,
South Buona Vista Road,S92,2017,2,17,0.0,,,,,
South Buona Vista Road,S92,2017,2,18,0.0,,,,,
South Buona Vista Road,S92,2017,2,19,0.0,,,,,
South Buona Vista Road,S92,2017,2,20,0.0,,,,,
South Buona Vista Road,S92,2017,2,21,0.2,,,,,
South Buona Vista Road,S92,2017,2,22,0.0,,,,,
South Buona Vista Road,S92,2017,2,23,0.0,,,,,
South Buona Vista Road,S92,2017,2,24,25.0,,,,,
South Buona Vista Road,S92,2017,2,25,0.2,,,,,
South Buona Vista Road,S92,2017,2,26,5.0,,,,,
South Buona Vista Road,S92,2017,2,27,0.6,,,,,
South Buona Vista Road,S92,2017,2,28,10.2,,,,,
South Buona Vista Road,S92,2017,3,1,30.0,,,,,
South Buona Vista Road,S92,2017,3,2,1.0,,,,,
South Buona Vista Road,S92,2017,3,3,28.2,,,,,
South Buona Vista Road,S92,2017,3,4,2.4,,,,,
South Buona Vista Road,S92,2017,3,5,6.6,,,,,
South Buona Vista Road,S92,2017,3,6,18.0,,,,,
South Buona Vista Road,S92,2017,3,7,0.4,,,,,
South Buona Vista Road,S92,2017,3,8,0.0,,,,,
South Buona Vista Road,S92,2017,3,9,0.0,,,,,
South Buona Vista Road,S92,2017,3,10,0.0,,,,,
South Buona Vista Road,S92,2017,3,11,6.6,,,,,
South Buona Vista Road,S92,2017,3,12,4.2,,,,,
South Buona Vista Road,S92,2017,3,13,0.0,,,,,
South Buona Vista Road,S92,2017,3,14,0.6,,,,,
South Buona Vista Road,S92,2017,3,15,0.0,,,,,
South Buona Vista Road,S92,2017,3,16,0.0,,,,,
South Buona Vista Road,S92,2017,3,17,0.2,,,,,
South Buona Vista Road,S92,2017,3,18,0.0,,,,,
South Buona Vista Road,S92,2017,3,19,0.0,,,,,
South Buona Vista Road,S92,2017,3,20,4.4,,,,,
South Buona Vista Road,S92,2017,3,21,0.0,,,,,
South Buona Vista Road,S92,2017,3,22,13.4,,,,,
South Buona Vista Road,S92,2017,3,23,0.0,,,,,
South Buona Vista Road,S92,2017,3,24,0.0,,,,,
South Buona Vista Road,S92,2017,3,25,0.0,,,,,
South Buona Vista Road,S92,2017,3,26,0.0,,,,,
South Buona Vista Road,S92,2017,3,27,4.0,,,,,
South Buona Vista Road,S92,2017,3,28,2.2,,,,,
South Buona Vista Road,S92,2017,3,29,0.0,,,,,
South Buona Vista Road,S92,2017,3,30,13.4,,,,,
South Buona Vista Road,S92,2017,3,31,0.2,,,,,
South Buona Vista Road,S92,2017,4,1,11.0,,,,,
South Buona Vista Road,S92,2017,4,2,0.0,,,,,
South Buona Vista Road,S92,2017,4,3,22.6,,,,,
South Buona Vista Road,S92,2017,4,4,8.8,,,,,
South Buona Vista Road,S92,2017,4,5,0.0,,,,,
South Buona Vista Road,S92,2017,4,6,0.0,,,,,
South Buona Vista Road,S92,2017,4,7,30.4,,,,,
South Buona Vista Road,S92,2017,4,8,1.8,,,,,
South Buona Vista Road,S92,2017,4,9,0.0,,,,,
South Buona Vista Road,S92,2017,4,10,1.2,,,,,
South Buona Vista Road,S92,2017,4,11,0.0,,,,,
South Buona Vista Road,S92,2017,4,12,43.8,,,,,
South Buona Vista Road,S92,2017,4,13,24.2,,,,,
South Buona Vista Road,S92,2017,4,14,4.6,,,,,
South Buona Vista Road,S92,2017,4,15,10.8,,,,,
South Buona Vista Road,S92,2017,4,16,0.0,,,,,
South Buona Vista Road,S92,2017,4,17,0.2,,,,,
South Buona Vista Road,S92,2017,4,18,55.0,,,,,
South Buona Vista Road,S92,2017,4,19,0.2,,,,,
South Buona Vista Road,S92,2017,4,20,0.0,,,,,
South Buona Vista Road,S92,2017,4,21,49.0,,,,,
South Buona Vista Road,S92,2017,4,22,0.2,,,,,
South Buona Vista Road,S92,2017,4,23,0.0,,,,,
South Buona Vista Road,S92,2017,4,24,0.8,,,,,
South Buona Vista Road,S92,2017,4,25,15.8,,,,,
South Buona Vista Road,S92,2017,4,26,61.6,,,,,
South Buona Vista Road,S92,2017,4,27,20.0,,,,,
South Buona Vista Road,S92,2017,4,28,2.2,,,,,
South Buona Vista Road,S92,2017,4,29,2.0,,,,,
South Buona Vista Road,S92,2017,4,30,0.0,,,,,
South Buona Vista Road,S92,2017,5,1,0.0,,,,,
South Buona Vista Road,S92,2017,5,2,8.0,,,,,
South Buona Vista Road,S92,2017,5,3,0.8,,,,,
South Buona Vista Road,S92,2017,5,4,17.6,,,,,
South Buona Vista Road,S92,2017,5,5,0.0,,,,,
South Buona Vista Road,S92,2017,5,6,24.2,,,,,
South Buona Vista Road,S92,2017,5,7,17.8,,,,,
South Buona Vista Road,S92,2017,5,8,1.4,,,,,
South Buona Vista Road,S92,2017,5,9,0.2,,,,,
South Buona Vista Road,S92,2017,5,10,1.6,,,,,
South Buona Vista Road,S92,2017,5,11,0.2,,,,,
South Buona Vista Road,S92,2017,5,12,42.8,,,,,
South Buona Vista Road,S92,2017,5,13,0.0,,,,,
South Buona Vista Road,S92,2017,5,14,0.0,,,,,
South Buona Vista Road,S92,2017,5,15,4.4,,,,,
South Buona Vista Road,S92,2017,5,16,1.2,,,,,
South Buona Vista Road,S92,2017,5,17,0.0,,,,,
South Buona Vista Road,S92,2017,5,18,0.0,,,,,
South Buona Vista Road,S92,2017,5,19,0.0,,,,,
South Buona Vista Road,S92,2017,5,20,0.0,,,,,
South Buona Vista Road,S92,2017,5,21,4.0,,,,,
South Buona Vista Road,S92,2017,5,22,23.2,,,,,
South Buona Vista Road,S92,2017,5,23,0.0,,,,,
South Buona Vista Road,S92,2017,5,24,32.8,,,,,
South Buona Vista Road,S92,2017,5,25,0.2,,,,,
South Buona Vista Road,S92,2017,5,26,24.0,,,,,
South Buona Vista Road,S92,2017,5,27,1.2,,,,,
South Buona Vista Road,S92,2017,5,28,0.0,,,,,
South Buona Vista Road,S92,2017,5,29,0.0,,,,,
South Buona Vista Road,S92,2017,5,30,14.4,,,,,
South Buona Vista Road,S92,2017,5,31,56.6,,,,,
South Buona Vista Road,S92,2017,6,1,4.8,,,,,
South Buona Vista Road,S92,2017,6,2,0.0,,,,,
South Buona Vista Road,S92,2017,6,3,0.0,,,,,
South Buona Vista Road,S92,2017,6,4,0.0,,,,,
South Buona Vista Road,S92,2017,6,5,0.0,,,,,
South Buona Vista Road,S92,2017,6,6,0.0,,,,,
South Buona Vista Road,S92,2017,6,7,0.0,,,,,
South Buona Vista Road,S92,2017,6,8,0.0,,,,,
South Buona Vista Road,S92,2017,6,9,0.0,,,,,
South Buona Vista Road,S92,2017,6,10,24.6,,,,,
South Buona Vista Road,S92,2017,6,11,0.2,,,,,
South Buona Vista Road,S92,2017,6,12,0.0,,,,,
South Buona Vista Road,S92,2017,6,13,0.0,,,,,
South Buona Vista Road,S92,2017,6,14,51.6,,,,,
South Buona Vista Road,S92,2017,6,15,0.0,,,,,
South Buona Vista Road,S92,2017,6,16,0.0,,,,,
South Buona Vista Road,S92,2017,6,17,0.0,,,,,
South Buona Vista Road,S92,2017,6,18,35.8,,,,,
South Buona Vista Road,S92,2017,6,19,0.0,,,,,
South Buona Vista Road,S92,2017,6,20,0.0,,,,,
South Buona Vista Road,S92,2017,6,21,0.0,,,,,
South Buona Vista Road,S92,2017,6,22,0.0,,,,,
South Buona Vista Road,S92,2017,6,23,,,,,,
South Buona Vista Road,S92,2017,6,24,0.0,,,,,
South Buona Vista Road,S92,2017,6,25,27.6,,,,,
South Buona Vista Road,S92,2017,6,26,0.2,,,,,
South Buona Vista Road,S92,2017,6,27,2.6,,,,,
South Buona Vista Road,S92,2017,6,28,14.4,,,,,
South Buona Vista Road,S92,2017,6,29,2.4,,,,,
South Buona Vista Road,S92,2017,6,30,0.0,,,,,
South Buona Vista Road,S92,2017,7,1,0.0,,,,,
South Buona Vista Road,S92,2017,7,2,0.0,,,,,
South Buona Vista Road,S92,2017,7,3,1.6,,,,,
South Buona Vista Road,S92,2017,7,4,0.0,,,,,
South Buona Vista Road,S92,2017,7,5,4.4,,,,,
South Buona Vista Road,S92,2017,7,6,0.6,,,,,
South Buona Vista Road,S92,2017,7,7,0.4,,,,,
South Buona Vista Road,S92,2017,7,8,1.8,,,,,
South Buona Vista Road,S92,2017,7,9,0.2,,,,,
South Buona Vista Road,S92,2017,7,10,0.0,,,,,
South Buona Vista Road,S92,2017,7,11,1.0,,,,,
South Buona Vista Road,S92,2017,7,12,14.6,,,,,
South Buona Vista Road,S92,2017,7,13,17.2,,,,,
South Buona Vista Road,S92,2017,7,14,69.4,,,,,
South Buona Vista Road,S92,2017,7,15,14.2,,,,,
South Buona Vista Road,S92,2017,7,16,0.0,,,,,
South Buona Vista Road,S92,2017,7,17,0.0,,,,,
South Buona Vista Road,S92,2017,7,18,0.0,,,,,
South Buona Vista Road,S92,2017,7,19,0.0,,,,,
South Buona Vista Road,S92,2017,7,20,0.0,,,,,
South Buona Vista Road,S92,2017,7,21,0.0,,,,,
South Buona Vista Road,S92,2017,7,22,0.0,,,,,
South Buona Vista Road,S92,2017,7,23,0.0,,,,,
South Buona Vista Road,S92,2017,7,24,0.0,,,,,
South Buona Vista Road,S92,2017,7,25,0.0,,,,,
South Buona Vista Road,S92,2017,7,26,5.4,,,,,
South Buona Vista Road,S92,2017,7,27,0.0,,,,,
South Buona Vista Road,S92,2017,7,28,0.0,,,,,
South Buona Vista Road,S92,2017,7,29,0.0,,,,,
South Buona Vista Road,S92,2017,7,30,,,,,,
South Buona Vista Road,S92,2017,7,31,,,,,,
South Buona Vista Road,S92,2017,8,1,,,,,,
South Buona Vista Road,S92,2017,8,2,0.0,,,,,
South Buona Vista Road,S92,2017,8,3,0.0,,,,,
South Buona Vista Road,S92,2017,8,4,0.0,,,,,
South Buona Vista Road,S92,2017,8,5,0.0,,,,,
South Buona Vista Road,S92,2017,8,6,10.4,,,,,
South Buona Vista Road,S92,2017,8,7,0.8,,,,,
South Buona Vista Road,S92,2017,8,8,5.6,,,,,
South Buona Vista Road,S92,2017,8,9,7.6,,,,,
South Buona Vista Road,S92,2017,8,10,0.0,,,,,
South Buona Vista Road,S92,2017,8,11,13.8,,,,,
South Buona Vista Road,S92,2017,8,12,43.2,,,,,
South Buona Vista Road,S92,2017,8,13,0.2,,,,,
South Buona Vista Road,S92,2017,8,14,0.0,,,,,
South Buona Vista Road,S92,2017,8,15,9.2,,,,,
South Buona Vista Road,S92,2017,8,16,0.0,,,,,
South Buona Vista Road,S92,2017,8,17,34.6,,,,,
South Buona Vista Road,S92,2017,8,18,0.2,,,,,
South Buona Vista Road,S92,2017,8,19,0.0,,,,,
South Buona Vista Road,S92,2017,8,20,5.4,,,,,
South Buona Vista Road,S92,2017,8,21,0.0,,,,,
South Buona Vista Road,S92,2017,8,22,0.0,,,,,
South Buona Vista Road,S92,2017,8,23,0.0,,,,,
South Buona Vista Road,S92,2017,8,24,1.2,,,,,
South Buona Vista Road,S92,2017,8,25,0.2,,,,,
South Buona Vista Road,S92,2017,8,26,0.0,,,,,
South Buona Vista Road,S92,2017,8,27,3.2,,,,,
South Buona Vista Road,S92,2017,8,28,0.0,,,,,
South Buona Vista Road,S92,2017,8,29,0.8,,,,,
South Buona Vista Road,S92,2017,8,30,0.0,,,,,
South Buona Vista Road,S92,2017,8,31,0.0,,,,,
South Buona Vista Road,S92,2017,9,1,0.0,,,,,
South Buona Vista Road,S92,2017,9,2,0.0,,,,,
South Buona Vista Road,S92,2017,9,3,0.2,,,,,
South Buona Vista Road,S92,2017,9,4,0.2,,,,,
South Buona Vista Road,S92,2017,9,5,1.4,,,,,
South Buona Vista Road,S92,2017,9,6,12.6,,,,,
South Buona Vista Road,S92,2017,9,7,0.6,,,,,
South Buona Vista Road,S92,2017,9,8,0.0,,,,,
South Buona Vista Road,S92,2017,9,9,4.4,,,,,
South Buona Vista Road,S92,2017,9,10,2.6,,,,,
South Buona Vista Road,S92,2017,9,11,18.6,,,,,
South Buona Vista Road,S92,2017,9,12,0.0,,,,,
South Buona Vista Road,S92,2017,9,13,0.0,,,,,
South Buona Vista Road,S92,2017,9,14,1.4,,,,,
South Buona Vista Road,S92,2017,9,15,45.4,,,,,
South Buona Vista Road,S92,2017,9,16,7.6,,,,,
South Buona Vista Road,S92,2017,9,17,12.8,,,,,
South Buona Vista Road,S92,2017,9,18,58.8,,,,,
South Buona Vista Road,S92,2017,9,19,0.8,,,,,
South Buona Vista Road,S92,2017,9,20,10.2,,,,,
South Buona Vista Road,S92,2017,9,21,5.8,,,,,
South Buona Vista Road,S92,2017,9,22,1.0,,,,,
South Buona Vista Road,S92,2017,9,23,0.0,,,,,
South Buona Vista Road,S92,2017,9,24,6.0,,,,,
South Buona Vista Road,S92,2017,9,25,0.0,,,,,
South Buona Vista Road,S92,2017,9,26,17.8,,,,,
South Buona Vista Road,S92,2017,9,27,0.0,,,,,
South Buona Vista Road,S92,2017,9,28,0.0,,,,,
South Buona Vista Road,S92,2017,9,29,22.8,,,,,
South Buona Vista Road,S92,2017,9,30,4.4,,,,,
South Buona Vista Road,S92,2017,10,1,10.8,,,,,
South Buona Vista Road,S92,2017,10,2,0.2,,,,,
South Buona Vista Road,S92,2017,10,3,6.0,,,,,
South Buona Vista Road,S92,2017,10,4,3.8,,,,,
South Buona Vista Road,S92,2017,10,5,0.0,,,,,
South Buona Vista Road,S92,2017,10,6,12.8,,,,,
South Buona Vista Road,S92,2017,10,7,39.0,,,,,
South Buona Vista Road,S92,2017,10,8,33.0,,,,,
South Buona Vista Road,S92,2017,10,9,12.4,,,,,
South Buona Vista Road,S92,2017,10,10,10.8,,,,,
South Buona Vista Road,S92,2017,10,11,6.2,,,,,
South Buona Vista Road,S92,2017,10,12,32.6,,,,,
South Buona Vista Road,S92,2017,10,13,0.4,,,,,
South Buona Vista Road,S92,2017,10,14,0.0,,,,,
South Buona Vista Road,S92,2017,10,15,0.0,,,,,
South Buona Vista Road,S92,2017,10,16,0.0,,,,,
South Buona Vista Road,S92,2017,10,17,0.0,,,,,
South Buona Vista Road,S92,2017,10,18,0.0,,,,,
South Buona Vista Road,S92,2017,10,19,0.0,,,,,
South Buona Vista Road,S92,2017,10,20,0.0,,,,,
South Buona Vista Road,S92,2017,10,21,0.0,,,,,
South Buona Vista Road,S92,2017,10,22,0.0,,,,,
South Buona Vista Road,S92,2017,10,23,3.8,,,,,
South Buona Vista Road,S92,2017,10,24,1.0,,,,,
South Buona Vista Road,S92,2017,10,25,1.0,,,,,
South Buona Vista Road,S92,2017,10,26,0.0,,,,,
South Buona Vista Road,S92,2017,10,27,0.2,,,,,
South Buona Vista Road,S92,2017,10,28,0.0,,,,,
South Buona Vista Road,S92,2017,10,29,0.0,,,,,
South Buona Vista Road,S92,2017,10,30,26.0,,,,,
South Buona Vista Road,S92,2017,10,31,3.0,,,,,
South Buona Vista Road,S92,2017,11,1,0.0,,,,,
South Buona Vista Road,S92,2017,11,2,0.4,,,,,
South Buona Vista Road,S92,2017,11,3,12.0,,,,,
South Buona Vista Road,S92,2017,11,4,6.6,,,,,
South Buona Vista Road,S92,2017,11,5,0.8,,,,,
South Buona Vista Road,S92,2017,11,6,36.6,,,,,
South Buona Vista Road,S92,2017,11,7,1.6,,,,,
South Buona Vista Road,S92,2017,11,8,24.0,,,,,
South Buona Vista Road,S92,2017,11,9,7.0,,,,,
South Buona Vista Road,S92,2017,11,10,68.0,,,,,
South Buona Vista Road,S92,2017,11,11,,,,,,
South Buona Vista Road,S92,2017,11,12,,,,,,
South Buona Vista Road,S92,2017,11,13,3.0,,,,,
South Buona Vista Road,S92,2017,11,14,94.8,,,,,
South Buona Vista Road,S92,2017,11,15,0.0,,,,,
South Buona Vista Road,S92,2017,11,16,0.0,,,,,
South Buona Vista Road,S92,2017,11,17,30.4,,,,,
South Buona Vista Road,S92,2017,11,18,4.4,,,,,
South Buona Vista Road,S92,2017,11,19,0.0,,,,,
South Buona Vista Road,S92,2017,11,20,0.2,,,,,
South Buona Vista Road,S92,2017,11,21,12.6,,,,,
South Buona Vista Road,S92,2017,11,22,70.8,,,,,
South Buona Vista Road,S92,2017,11,23,14.4,,,,,
South Buona Vista Road,S92,2017,11,24,,,,,,
South Buona Vista Road,S92,2017,11,25,21.2,,,,,
South Buona Vista Road,S92,2017,11,26,13.0,,,,,
South Buona Vista Road,S92,2017,11,27,,,,,,
South Buona Vista Road,S92,2017,11,28,5.8,,,,,
South Buona Vista Road,S92,2017,11,29,5.6,,,,,
South Buona Vista Road,S92,2017,11,30,9.6,,,,,
South Buona Vista Road,S92,2017,12,1,0.0,,,,,
South Buona Vista Road,S92,2017,12,2,0.0,,,,,
South Buona Vista Road,S92,2017,12,3,0.0,,,,,
South Buona Vista Road,S92,2017,12,4,1.0,,,,,
South Buona Vista Road,S92,2017,12,5,0.2,,,,,
South Buona Vista Road,S92,2017,12,6,0.0,,,,,
South Buona Vista Road,S92,2017,12,7,2.4,,,,,
South Buona Vista Road,S92,2017,12,8,0.0,,,,,
South Buona Vista Road,S92,2017,12,9,0.0,,,,,
South Buona Vista Road,S92,2017,12,10,0.4,,,,,
South Buona Vista Road,S92,2017,12,11,7.2,,,,,
South Buona Vista Road,S92,2017,12,12,14.4,,,,,
South Buona Vista Road,S92,2017,12,13,0.8,,,,,
South Buona Vista Road,S92,2017,12,14,0.2,,,,,
South Buona Vista Road,S92,2017,12,15,19.2,,,,,
South Buona Vista Road,S92,2017,12,16,8.2,,,,,
South Buona Vista Road,S92,2017,12,17,0.0,,,,,
South Buona Vista Road,S92,2017,12,18,0.0,,,,,
South Buona Vista Road,S92,2017,12,19,3.0,,,,,
South Buona Vista Road,S92,2017,12,20,0.0,,,,,
South Buona Vista Road,S92,2017,12,21,0.0,,,,,
South Buona Vista Road,S92,2017,12,22,13.2,,,,,
South Buona Vista Road,S92,2017,12,23,5.4,,,,,
South Buona Vista Road,S92,2017,12,24,0.0,,,,,
South Buona Vista Road,S92,2017,12,25,7.0,,,,,
South Buona Vista Road,S92,2017,12,26,2.6,,,,,
South Buona Vista Road,S92,2017,12,27,4.6,,,,,
South Buona Vista Road,S92,2017,12,28,0.8,,,,,
South Buona Vista Road,S92,2017,12,29,2.0,,,,,
South Buona Vista Road,S92,2017,12,30,15.8,,,,,
South Buona Vista Road,S92,2017,12,31,149.6,,,,,
South Buona Vista Road,S92,2018,1,1,39.4,,,,,
South Buona Vista Road,S92,2018,1,2,23.6,,,,,
South Buona Vista Road,S92,2018,1,3,0.2,,,,,
South Buona Vista Road,S92,2018,1,4,1.6,,,,,
South Buona Vista Road,S92,2018,1,5,20.6,,,,,
South Buona Vista Road,S92,2018,1,6,0.0,,,,,
South Buona Vista Road,S92,2018,1,7,0.2,,,,,
South Buona Vista Road,S92,2018,1,8,8.2,,,,,
South Buona Vista Road,S92,2018,1,9,41.2,,,,,
South Buona Vista Road,S92,2018,1,10,,,,,,
South Buona Vista Road,S92,2018,1,11,,,,,,
South Buona Vista Road,S92,2018,1,12,,,,,,
South Buona Vista Road,S92,2018,1,13,,,,,,
South Buona Vista Road,S92,2018,1,14,,,,,,
South Buona Vista Road,S92,2018,1,15,,,,,,
South Buona Vista Road,S92,2018,1,16,0.0,,,,,
South Buona Vista Road,S92,2018,1,17,0.0,,,,,
South Buona Vista Road,S92,2018,1,18,14.6,,,,,
South Buona Vista Road,S92,2018,1,19,12.8,,,,,
South Buona Vista Road,S92,2018,1,20,5.8,,,,,
South Buona Vista Road,S92,2018,1,21,0.8,,,,,
South Buona Vista Road,S92,2018,1,22,0.0,,,,,
South Buona Vista Road,S92,2018,1,23,7.4,,,,,
South Buona Vista Road,S92,2018,1,24,100.8,,,,,
South Buona Vista Road,S92,2018,1,25,0.4,,,,,
South Buona Vista Road,S92,2018,1,26,21.0,,,,,
South Buona Vista Road,S92,2018,1,27,0.2,,,,,
South Buona Vista Road,S92,2018,1,28,9.6,,,,,
South Buona Vista Road,S92,2018,1,29,0.0,,,,,
South Buona Vista Road,S92,2018,1,30,0.2,,,,,
South Buona Vista Road,S92,2018,1,31,9.6,,,,,
South Buona Vista Road,S92,2018,2,1,15.8,,,,,
South Buona Vista Road,S92,2018,2,2,3.6,,,,,
South Buona Vista Road,S92,2018,2,3,0.4,,,,,
South Buona Vista Road,S92,2018,2,4,2.2,,,,,
South Buona Vista Road,S92,2018,2,5,0.0,,,,,
South Buona Vista Road,S92,2018,2,6,0.0,,,,,
South Buona Vista Road,S92,2018,2,7,0.0,,,,,
South Buona Vista Road,S92,2018,2,8,0.0,,,,,
South Buona Vista Road,S92,2018,2,9,0.0,,,,,
South Buona Vista Road,S92,2018,2,10,0.0,,,,,
South Buona Vista Road,S92,2018,2,11,0.0,,,,,
South Buona Vista Road,S92,2018,2,12,0.0,,,,,
South Buona Vista Road,S92,2018,2,13,0.0,,,,,
South Buona Vista Road,S92,2018,2,14,0.0,,,,,
South Buona Vista Road,S92,2018,2,15,0.0,,,,,
South Buona Vista Road,S92,2018,2,16,0.0,,,,,
South Buona Vista Road,S92,2018,2,17,0.6,,,,,
South Buona Vista Road,S92,2018,2,18,0.0,,,,,
South Buona Vista Road,S92,2018,2,19,0.0,,,,,
South Buona Vista Road,S92,2018,2,20,0.0,,,,,
South Buona Vista Road,S92,2018,2,21,0.0,,,,,
South Buona Vista Road,S92,2018,2,22,0.0,,,,,
South Buona Vista Road,S92,2018,2,23,19.4,,,,,
South Buona Vista Road,S92,2018,2,24,0.0,,,,,
South Buona Vista Road,S92,2018,2,25,0.0,,,,,
South Buona Vista Road,S92,2018,2,26,0.0,,,,,
South Buona Vista Road,S92,2018,2,27,0.0,,,,,
South Buona Vista Road,S92,2018,2,28,1.4,,,,,
South Buona Vista Road,S92,2018,3,1,2.2,,,,,
South Buona Vista Road,S92,2018,3,2,0.6,,,,,
South Buona Vista Road,S92,2018,3,3,37.4,,,,,
South Buona Vista Road,S92,2018,3,4,5.6,,,,,
South Buona Vista Road,S92,2018,3,5,0.0,,,,,
South Buona Vista Road,S92,2018,3,6,0.4,,,,,
South Buona Vista Road,S92,2018,3,7,2.6,,,,,
South Buona Vista Road,S92,2018,3,8,0.0,,,,,
South Buona Vista Road,S92,2018,3,9,0.0,,,,,
South Buona Vista Road,S92,2018,3,10,5.6,,,,,
South Buona Vista Road,S92,2018,3,11,0.0,,,,,
South Buona Vista Road,S92,2018,3,12,8.4,,,,,
South Buona Vista Road,S92,2018,3,13,0.0,,,,,
South Buona Vista Road,S92,2018,3,14,0.0,,,,,
South Buona Vista Road,S92,2018,3,15,0.0,,,,,
South Buona Vista Road,S92,2018,3,16,2.6,,,,,
South Buona Vista Road,S92,2018,3,17,0.4,,,,,
South Buona Vista Road,S92,2018,3,18,0.0,,,,,
South Buona Vista Road,S92,2018,3,19,5.8,,,,,
South Buona Vista Road,S92,2018,3,20,5.2,,,,,
South Buona Vista Road,S92,2018,3,21,0.0,,,,,
South Buona Vista Road,S92,2018,3,22,0.0,,,,,
South Buona Vista Road,S92,2018,3,23,0.0,,,,,
South Buona Vista Road,S92,2018,3,24,64.0,,,,,
South Buona Vista Road,S92,2018,3,25,10.2,,,,,
South Buona Vista Road,S92,2018,3,26,43.2,,,,,
South Buona Vista Road,S92,2018,3,27,11.8,,,,,
South Buona Vista Road,S92,2018,3,28,0.0,,,,,
South Buona Vista Road,S92,2018,3,29,0.0,,,,,
South Buona Vista Road,S92,2018,3,30,1.2,,,,,
South Buona Vista Road,S92,2018,3,31,0.0,,,,,
South Buona Vista Road,S92,2018,4,1,18.6,,,,,
South Buona Vista Road,S92,2018,4,2,8.8,,,,,
South Buona Vista Road,S92,2018,4,3,11.4,,,,,
South Buona Vista Road,S92,2018,4,4,0.0,,,,,
South Buona Vista Road,S92,2018,4,5,0.0,,,,,
South Buona Vista Road,S92,2018,4,6,0.0,,,,,
South Buona Vista Road,S92,2018,4,7,8.0,,,,,
South Buona Vista Road,S92,2018,4,8,0.0,,,,,
South Buona Vista Road,S92,2018,4,9,0.0,,,,,
South Buona Vista Road,S92,2018,4,10,0.0,,,,,
South Buona Vista Road,S92,2018,4,11,0.0,,,,,
South Buona Vista Road,S92,2018,4,12,2.0,,,,,
South Buona Vista Road,S92,2018,4,13,1.8,,,,,
South Buona Vista Road,S92,2018,4,14,7.4,,,,,
South Buona Vista Road,S92,2018,4,15,4.2,,,,,
South Buona Vista Road,S92,2018,4,16,0.6,,,,,
South Buona Vista Road,S92,2018,4,17,11.2,,,,,
South Buona Vista Road,S92,2018,4,18,0.0,,,,,
South Buona Vista Road,S92,2018,4,19,29.6,,,,,
South Buona Vista Road,S92,2018,4,20,37.4,,,,,
South Buona Vista Road,S92,2018,4,21,0.2,,,,,
South Buona Vista Road,S92,2018,4,22,44.8,,,,,
South Buona Vista Road,S92,2018,4,23,16.6,,,,,
South Buona Vista Road,S92,2018,4,24,0.6,,,,,
South Buona Vista Road,S92,2018,4,25,0.0,,,,,
South Buona Vista Road,S92,2018,4,26,1.2,,,,,
South Buona Vista Road,S92,2018,4,27,13.0,,,,,
South Buona Vista Road,S92,2018,4,28,0.0,,,,,
South Buona Vista Road,S92,2018,4,29,0.0,,,,,
South Buona Vista Road,S92,2018,4,30,0.0,,,,,
South Buona Vista Road,S92,2018,5,1,43.6,,,,,
South Buona Vista Road,S92,2018,5,2,2.0,,,,,
South Buona Vista Road,S92,2018,5,3,2.2,,,,,
South Buona Vista Road,S92,2018,5,4,0.0,,,,,
South Buona Vista Road,S92,2018,5,5,0.0,,,,,
South Buona Vista Road,S92,2018,5,6,0.8,,,,,
