station,station_id,year,month,day,rainfall_mm,temp_mean_c,temp_max_c,temp_min_c,wind_mean_kmh,wind_max_kmh
Lornie Road,S07,2015,12,12,7.0,,,,,
Lornie Road,S07,2015,12,13,20.8,,,,,
Lornie Road,S07,2015,12,14,1.2,,,,,
Lornie Road,S07,2015,12,15,0.0,,,,,
Lornie Road,S07,2015,12,16,1.8,,,,,
Lornie Road,S07,2015,12,17,0.0,,,,,
Lornie Road,S07,2015,12,18,1.8,,,,,
Lornie Road,S07,2015,12,19,0.0,,,,,
Lornie Road,S07,2015,12,20,0.0,,,,,
Lornie Road,S07,2015,12,21,0.0,,,,,
Lornie Road,S07,2015,12,22,0.0,,,,,
Lornie Road,S07,2015,12,23,4.2,,,,,
Lornie Road,S07,2015,12,24,23.4,,,,,
Lornie Road,S07,2015,12,25,0.0,,,,,
Lornie Road,S07,2015,12,26,0.0,,,,,
Lornie Road,S07,2015,12,27,0.0,,,,,
Lornie Road,S07,2015,12,28,3.0,,,,,
Lornie Road,S07,2015,12,29,16.6,,,,,
Lornie Road,S07,2015,12,30,0.2,,,,,
Lornie Road,S07,2015,12,31,15.2,,,,,
Lornie Road,S07,2016,1,1,2.2,,,,,
Lornie Road,S07,2016,1,2,16.8,,,,,
Lornie Road,S07,2016,1,3,1.6,,,,,
Lornie Road,S07,2016,1,4,7.6,,,,,
Lornie Road,S07,2016,1,5,0.0,,,,,
Lornie Road,S07,2016,1,6,0.0,,,,,
Lornie Road,S07,2016,1,7,0.0,,,,,
Lornie Road,S07,2016,1,8,0.0,,,,,
Lornie Road,S07,2016,1,9,1.2,,,,,
Lornie Road,S07,2016,1,10,0.0,,,,,
Lornie Road,S07,2016,1,11,25.0,,,,,
Lornie Road,S07,2016,1,12,0.0,,,,,
Lornie Road,S07,2016,1,13,0.0,,,,,
Lornie Road,S07,2016,1,14,0.2,,,,,
Lornie Road,S07,2016,1,15,13.4,,,,,
Lornie Road,S07,2016,1,16,17.8,,,,,
Lornie Road,S07,2016,1,17,5.8,,,,,
Lornie Road,S07,2016,1,18,18.4,,,,,
Lornie Road,S07,2016,1,19,2.4,,,,,
Lornie Road,S07,2016,1,20,7.0,,,,,
Lornie Road,S07,2016,1,21,0.4,,,,,
Lornie Road,S07,2016,1,22,43.4,,,,,
Lornie Road,S07,2016,1,23,3.4,,,,,
Lornie Road,S07,2016,1,24,0.2,,,,,
Lornie Road,S07,2016,1,25,3.2,,,,,
Lornie Road,S07,2016,1,26,2.4,,,,,
Lornie Road,S07,2016,1,27,0.0,,,,,
Lornie Road,S07,2016,1,28,0.0,,,,,
Lornie Road,S07,2016,1,29,0.0,,,,,
Lornie Road,S07,2016,1,30,0.0,,,,,
Lornie Road,S07,2016,1,31,0.8,,,,,
Lornie Road,S07,2016,2,1,0.0,,,,,
Lornie Road,S07,2016,2,2,3.8,,,,,
Lornie Road,S07,2016,2,3,0.0,,,,,
Lornie Road,S07,2016,2,4,6.8,,,,,
Lornie Road,S07,2016,2,5,13.6,,,,,
Lornie Road,S07,2016,2,6,7.6,,,,,
Lornie Road,S07,2016,2,7,25.0,,,,,
Lornie Road,S07,2016,2,8,0.0,,,,,
Lornie Road,S07,2016,2,9,0.0,,,,,
Lornie Road,S07,2016,2,10,1.2,,,,,
Lornie Road,S07,2016,2,11,0.0,,,,,
Lornie Road,S07,2016,2,12,13.8,,,,,
Lornie Road,S07,2016,2,13,0.0,,,,,
Lornie Road,S07,2016,2,14,37.6,,,,,
Lornie Road,S07,2016,2,15,0.0,,,,,
Lornie Road,S07,2016,2,16,0.0,,,,,
Lornie Road,S07,2016,2,17,0.0,,,,,
Lornie Road,S07,2016,2,18,0.0,,,,,
Lornie Road,S07,2016,2,19,93.8,,,,,
Lornie Road,S07,2016,2,20,0.8,,,,,
Lornie Road,S07,2016,2,21,0.0,,,,,
Lornie Road,S07,2016,2,22,0.0,,,,,
Lornie Road,S07,2016,2,23,0.0,,,,,
Lornie Road,S07,2016,2,24,11.4,,,,,
Lornie Road,S07,2016,2,25,0.0,,,,,
Lornie Road,S07,2016,2,26,0.0,,,,,
Lornie Road,S07,2016,2,27,0.0,,,,,
Lornie Road,S07,2016,2,28,0.0,,,,,
Lornie Road,S07,2016,2,29,0.0,,,,,
Lornie Road,S07,2016,3,1,0.0,,,,,
Lornie Road,S07,2016,3,2,0.0,,,,,
Lornie Road,S07,2016,3,3,0.0,,,,,
Lornie Road,S07,2016,3,4,0.2,,,,,
Lornie Road,S07,2016,3,5,5.0,,,,,
Lornie Road,S07,2016,3,6,0.0,,,,,
Lornie Road,S07,2016,3,7,0.2,,,,,
Lornie Road,S07,2016,3,8,40.0,,,,,
Lornie Road,S07,2016,3,9,0.0,,,,,
Lornie Road,S07,2016,3,10,15.2,,,,,
Lornie Road,S07,2016,3,11,0.0,,,,,
Lornie Road,S07,2016,3,12,0.0,,,,,
Lornie Road,S07,2016,3,13,29.8,,,,,
Lornie Road,S07,2016,3,14,0.0,,,,,
Lornie Road,S07,2016,3,15,0.0,,,,,
Lornie Road,S07,2016,3,16,0.0,,,,,
Lornie Road,S07,2016,3,17,0.0,,,,,
Lornie Road,S07,2016,3,18,0.0,,,,,
Lornie Road,S07,2016,3,19,0.0,,,,,
Lornie Road,S07,2016,3,20,8.0,,,,,
Lornie Road,S07,2016,3,21,0.0,,,,,
Lornie Road,S07,2016,3,22,0.2,,,,,
Lornie Road,S07,2016,3,23,0.0,,,,,
Lornie Road,S07,2016,3,24,0.0,,,,,
Lornie Road,S07,2016,3,25,0.2,,,,,
Lornie Road,S07,2016,3,26,0.0,,,,,
Lornie Road,S07,2016,3,27,0.0,,,,,
Lornie Road,S07,2016,3,28,0.0,,,,,
Lornie Road,S07,2016,3,29,0.0,,,,,
Lornie Road,S07,2016,3,30,0.0,,,,,
Lornie Road,S07,2016,3,31,0.4,,,,,
Lornie Road,S07,2016,4,1,0.0,,,,,
Lornie Road,S07,2016,4,2,0.0,,,,,
Lornie Road,S07,2016,4,3,8.6,,,,,
Lornie Road,S07,2016,4,4,0.2,,,,,
Lornie Road,S07,2016,4,5,0.2,,,,,
Lornie Road,S07,2016,4,6,0.0,,,,,
Lornie Road,S07,2016,4,7,0.0,,,,,
Lornie Road,S07,2016,4,8,0.0,,,,,
Lornie Road,S07,2016,4,9,37.0,,,,,
Lornie Road,S07,2016,4,10,0.0,,,,,
Lornie Road,S07,2016,4,11,0.0,,,,,
Lornie Road,S07,2016,4,12,1.2,,,,,
Lornie Road,S07,2016,4,13,0.2,,,,,
Lornie Road,S07,2016,4,14,0.4,,,,,
Lornie Road,S07,2016,4,15,2.2,,,,,
Lornie Road,S07,2016,4,16,29.4,,,,,
Lornie Road,S07,2016,4,17,0.6,,,,,
Lornie Road,S07,2016,4,18,0.0,,,,,
Lornie Road,S07,2016,4,19,0.0,,,,,
Lornie Road,S07,2016,4,20,14.2,,,,,
Lornie Road,S07,2016,4,21,0.0,,,,,
Lornie Road,S07,2016,4,22,30.2,,,,,
Lornie Road,S07,2016,4,23,0.2,,,,,
Lornie Road,S07,2016,4,24,0.0,,,,,
Lornie Road,S07,2016,4,25,5.6,,,,,
Lornie Road,S07,2016,4,26,0.2,,,,,
Lornie Road,S07,2016,4,27,2.0,,,,,
Lornie Road,S07,2016,4,28,1.2,,,,,
Lornie Road,S07,2016,4,29,15.0,,,,,
Lornie Road,S07,2016,4,30,17.2,,,,,
Lornie Road,S07,2016,5,1,0.2,,,,,
Lornie Road,S07,2016,5,2,16.6,,,,,
Lornie Road,S07,2016,5,3,0.0,,,,,
Lornie Road,S07,2016,5,4,0.0,,,,,
Lornie Road,S07,2016,5,5,0.2,,,,,
Lornie Road,S07,2016,5,6,0.8,,,,,
Lornie Road,S07,2016,5,7,0.0,,,,,
Lornie Road,S07,2016,5,8,1.4,,,,,
Lornie Road,S07,2016,5,9,7.2,,,,,
Lornie Road,S07,2016,5,10,0.0,,,,,
Lornie Road,S07,2016,5,11,53.2,,,,,
Lornie Road,S07,2016,5,12,1.2,,,,,
Lornie Road,S07,2016,5,13,7.8,,,,,
Lornie Road,S07,2016,5,14,45.4,,,,,
Lornie Road,S07,2016,5,15,6.8,,,,,
Lornie Road,S07,2016,5,16,3.2,,,,,
Lornie Road,S07,2016,5,17,11.2,,,,,
Lornie Road,S07,2016,5,18,17.2,,,,,
Lornie Road,S07,2016,5,19,0.0,,,,,
Lornie Road,S07,2016,5,20,0.0,,,,,
Lornie Road,S07,2016,5,21,12.6,,,,,
Lornie Road,S07,2016,5,22,28.2,,,,,
Lornie Road,S07,2016,5,23,0.0,,,,,
Lornie Road,S07,2016,5,24,4.4,,,,,
Lornie Road,S07,2016,5,25,0.4,,,,,
Lornie Road,S07,2016,5,26,0.4,,,,,
Lornie Road,S07,2016,5,27,0.0,,,,,
Lornie Road,S07,2016,5,28,12.8,,,,,
Lornie Road,S07,2016,5,29,0.0,,,,,
Lornie Road,S07,2016,5,30,0.8,,,,,
Lornie Road,S07,2016,5,31,0.0,,,,,
Lornie Road,S07,2016,6,1,12.4,,,,,
Lornie Road,S07,2016,6,2,4.8,,,,,
Lornie Road,S07,2016,6,3,0.0,,,,,
Lornie Road,S07,2016,6,4,1.4,,,,,
Lornie Road,S07,2016,6,5,0.0,,,,,
Lornie Road,S07,2016,6,6,0.0,,,,,
Lornie Road,S07,2016,6,7,1.2,,,,,
Lornie Road,S07,2016,6,8,26.4,,,,,
Lornie Road,S07,2016,6,9,16.0,,,,,
Lornie Road,S07,2016,6,10,1.2,,,,,
Lornie Road,S07,2016,6,11,1.6,,,,,
Lornie Road,S07,2016,6,12,3.0,,,,,
Lornie Road,S07,2016,6,13,0.0,,,,,
Lornie Road,S07,2016,6,14,0.2,,,,,
Lornie Road,S07,2016,6,15,7.4,,,,,
Lornie Road,S07,2016,6,16,3.8,,,,,
Lornie Road,S07,2016,6,17,13.8,,,,,
Lornie Road,S07,2016,6,18,0.4,,,,,
Lornie Road,S07,2016,6,19,0.0,,,,,
Lornie Road,S07,2016,6,20,0.0,,,,,
Lornie Road,S07,2016,6,21,0.6,,,,,
Lornie Road,S07,2016,6,22,16.6,,,,,
Lornie Road,S07,2016,6,23,0.0,,,,,
Lornie Road,S07,2016,6,24,45.8,,,,,
Lornie Road,S07,2016,6,25,0.2,,,,,
Lornie Road,S07,2016,6,26,0.2,,,,,
Lornie Road,S07,2016,6,27,0.0,,,,,
Lornie Road,S07,2016,6,28,0.0,,,,,
Lornie Road,S07,2016,6,29,0.0,,,,,
Lornie Road,S07,2016,6,30,0.4,,,,,
Lornie Road,S07,2016,7,1,0.0,,,,,
Lornie Road,S07,2016,7,2,0.0,,,,,
Lornie Road,S07,2016,7,3,0.0,,,,,
Lornie Road,S07,2016,7,4,0.0,,,,,
Lornie Road,S07,2016,7,5,0.0,,,,,
Lornie Road,S07,2016,7,6,0.0,,,,,
Lornie Road,S07,2016,7,7,0.0,,,,,
Lornie Road,S07,2016,7,8,10.6,,,,,
Lornie Road,S07,2016,7,9,0.0,,,,,
Lornie Road,S07,2016,7,10,0.0,,,,,
Lornie Road,S07,2016,7,11,17.2,,,,,
Lornie Road,S07,2016,7,12,0.0,,,,,
Lornie Road,S07,2016,7,13,10.2,,,,,
Lornie Road,S07,2016,7,14,2.4,,,,,
Lornie Road,S07,2016,7,15,1.4,,,,,
Lornie Road,S07,2016,7,16,0.2,,,,,
Lornie Road,S07,2016,7,17,11.0,,,,,
Lornie Road,S07,2016,7,18,16.6,,,,,
Lornie Road,S07,2016,7,19,2.8,,,,,
Lornie Road,S07,2016,7,20,39.6,,,,,
Lornie Road,S07,2016,7,21,32.4,,,,,
Lornie Road,S07,2016,7,22,4.6,,,,,
Lornie Road,S07,2016,7,23,4.4,,,,,
Lornie Road,S07,2016,7,24,10.2,,,,,
Lornie Road,S07,2016,7,25,0.0,,,,,
Lornie Road,S07,2016,7,26,33.6,,,,,
Lornie Road,S07,2016,7,27,0.0,,,,,
Lornie Road,S07,2016,7,28,11.2,,,,,
Lornie Road,S07,2016,7,29,0.0,,,,,
Lornie Road,S07,2016,7,30,0.0,,,,,
Lornie Road,S07,2016,7,31,0.8,,,,,
Lornie Road,S07,2016,8,1,0.0,,,,,
Lornie Road,S07,2016,8,2,0.0,,,,,
Lornie Road,S07,2016,8,3,6.4,,,,,
Lornie Road,S07,2016,8,4,0.0,,,,,
Lornie Road,S07,2016,8,5,1.2,,,,,
Lornie Road,S07,2016,8,6,34.2,,,,,
Lornie Road,S07,2016,8,7,0.2,,,,,
Lornie Road,S07,2016,8,8,0.0,,,,,
Lornie Road,S07,2016,8,9,0.0,,,,,
Lornie Road,S07,2016,8,10,0.0,,,,,
Lornie Road,S07,2016,8,11,0.0,,,,,
Lornie Road,S07,2016,8,12,0.2,,,,,
Lornie Road,S07,2016,8,13,0.0,,,,,
Lornie Road,S07,2016,8,14,1.0,,,,,
Lornie Road,S07,2016,8,15,0.0,,,,,
Lornie Road,S07,2016,8,16,0.0,,,,,
Lornie Road,S07,2016,8,17,0.0,,,,,
Lornie Road,S07,2016,8,18,0.0,,,,,
Lornie Road,S07,2016,8,19,48.4,,,,,
Lornie Road,S07,2016,8,20,1.4,,,,,
Lornie Road,S07,2016,8,21,11.0,,,,,
Lornie Road,S07,2016,8,22,0.0,,,,,
Lornie Road,S07,2016,8,23,0.0,,,,,
Lornie Road,S07,2016,8,24,30.0,,,,,
Lornie Road,S07,2016,8,25,0.0,,,,,
Lornie Road,S07,2016,8,26,0.0,,,,,
Lornie Road,S07,2016,8,27,0.0,,,,,
Lornie Road,S07,2016,8,28,0.0,,,,,
Lornie Road,S07,2016,8,29,0.0,,,,,
Lornie Road,S07,2016,8,30,3.4,,,,,
Lornie Road,S07,2016,8,31,6.2,,,,,
Lornie Road,S07,2016,9,1,2.0,,,,,
Lornie Road,S07,2016,9,2,0.0,,,,,
Lornie Road,S07,2016,9,3,0.0,,,,,
Lornie Road,S07,2016,9,4,37.2,,,,,
Lornie Road,S07,2016,9,5,0.0,,,,,
Lornie Road,S07,2016,9,6,11.6,,,,,
Lornie Road,S07,2016,9,7,12.6,,,,,
Lornie Road,S07,2016,9,8,0.0,,,,,
Lornie Road,S07,2016,9,9,1.0,,,,,
Lornie Road,S07,2016,9,10,14.8,,,,,
Lornie Road,S07,2016,9,11,0.0,,,,,
Lornie Road,S07,2016,9,12,8.0,,,,,
Lornie Road,S07,2016,9,13,0.0,,,,,
Lornie Road,S07,2016,9,14,30.0,,,,,
Lornie Road,S07,2016,9,15,0.0,,,,,
Lornie Road,S07,2016,9,16,13.0,,,,,
Lornie Road,S07,2016,9,17,0.2,,,,,
Lornie Road,S07,2016,9,18,29.2,,,,,
Lornie Road,S07,2016,9,19,15.0,,,,,
Lornie Road,S07,2016,9,20,7.2,,,,,
Lornie Road,S07,2016,9,21,0.4,,,,,
Lornie Road,S07,2016,9,22,0.0,,,,,
Lornie Road,S07,2016,9,23,0.0,,,,,
Lornie Road,S07,2016,9,24,0.0,,,,,
Lornie Road,S07,2016,9,25,0.2,,,,,
Lornie Road,S07,2016,9,26,0.0,,,,,
Lornie Road,S07,2016,9,27,0.0,,,,,
Lornie Road,S07,2016,9,28,0.2,,,,,
Lornie Road,S07,2016,9,29,0.0,,,,,
Lornie Road,S07,2016,9,30,0.0,,,,,
Lornie Road,S07,2016,10,1,0.0,,,,,
Lornie Road,S07,2016,10,2,0.2,,,,,
Lornie Road,S07,2016,10,3,46.6,,,,,
Lornie Road,S07,2016,10,4,0.0,,,,,
Lornie Road,S07,2016,10,5,0.0,,,,,
Lornie Road,S07,2016,10,6,0.6,,,,,
Lornie Road,S07,2016,10,7,56.0,,,,,
Lornie Road,S07,2016,10,8,0.2,,,,,
Lornie Road,S07,2016,10,9,0.2,,,,,
Lornie Road,S07,2016,10,10,0.0,,,,,
Lornie Road,S07,2016,10,11,0.0,,,,,
Lornie Road,S07,2016,10,12,0.0,,,,,
Lornie Road,S07,2016,10,13,0.0,,,,,
Lornie Road,S07,2016,10,14,6.0,,,,,
Lornie Road,S07,2016,10,15,0.2,,,,,
Lornie Road,S07,2016,10,16,7.4,,,,,
Lornie Road,S07,2016,10,17,0.0,,,,,
Lornie Road,S07,2016,10,18,0.0,,,,,
Lornie Road,S07,2016,10,19,15.8,,,,,
Lornie Road,S07,2016,10,20,0.0,,,,,
Lornie Road,S07,2016,10,21,0.0,,,,,
Lornie Road,S07,2016,10,22,0.0,,,,,
Lornie Road,S07,2016,10,23,0.6,,,,,
Lornie Road,S07,2016,10,24,5.0,,,,,
Lornie Road,S07,2016,10,25,47.8,,,,,
Lornie Road,S07,2016,10,26,1.6,,,,,
Lornie Road,S07,2016,10,27,,,,,,
Lornie Road,S07,2016,10,28,2.4,,,,,
Lornie Road,S07,2016,10,29,3.8,,,,,
Lornie Road,S07,2016,10,30,0.8,,,,,
Lornie Road,S07,2016,10,31,0.0,,,,,
Lornie Road,S07,2016,11,1,,,,,,
Lornie Road,S07,2016,11,2,41.4,,,,,
Lornie Road,S07,2016,11,3,1.0,,,,,
Lornie Road,S07,2016,11,4,7.6,,,,,
Lornie Road,S07,2016,11,5,8.0,,,,,
Lornie Road,S07,2016,11,6,0.6,,,,,
Lornie Road,S07,2016,11,7,2.4,,,,,
Lornie Road,S07,2016,11,8,0.0,,,,,
Lornie Road,S07,2016,11,9,2.2,,,,,
Lornie Road,S07,2016,11,10,11.4,,,,,
Lornie Road,S07,2016,11,11,2.6,,,,,
Lornie Road,S07,2016,11,12,32.0,,,,,
Lornie Road,S07,2016,11,13,0.2,,,,,
Lornie Road,S07,2016,11,14,38.4,,,,,
Lornie Road,S07,2016,11,15,0.4,,,,,
Lornie Road,S07,2016,11,16,11.0,,,,,
Lornie Road,S07,2016,11,17,0.2,,,,,
Lornie Road,S07,2016,11,18,10.4,,,,,
Lornie Road,S07,2016,11,19,23.8,,,,,
Lornie Road,S07,2016,11,20,3.6,,,,,
Lornie Road,S07,2016,11,21,0.2,,,,,
Lornie Road,S07,2016,11,22,0.2,,,,,
Lornie Road,S07,2016,11,23,6.2,,,,,
Lornie Road,S07,2016,11,24,0.2,,,,,
Lornie Road,S07,2016,11,25,19.0,,,,,
Lornie Road,S07,2016,11,26,28.4,,,,,
Lornie Road,S07,2016,11,27,9.8,,,,,
Lornie Road,S07,2016,11,28,0.0,,,,,
Lornie Road,S07,2016,11,29,0.2,,,,,
Lornie Road,S07,2016,11,30,0.0,,,,,
Lornie Road,S07,2016,12,1,7.8,,,,,
Lornie Road,S07,2016,12,2,3.2,,,,,
Lornie Road,S07,2016,12,3,7.4,,,,,
Lornie Road,S07,2016,12,4,4.8,,,,,
Lornie Road,S07,2016,12,5,5.6,,,,,
Lornie Road,S07,2016,12,6,0.6,,,,,
Lornie Road,S07,2016,12,7,0.0,,,,,
Lornie Road,S07,2016,12,8,0.0,,,,,
Lornie Road,S07,2016,12,9,13.4,,,,,
Lornie Road,S07,2016,12,10,0.4,,,,,
Lornie Road,S07,2016,12,11,4.2,,,,,
Lornie Road,S07,2016,12,12,0.0,,,,,
Lornie Road,S07,2016,12,13,0.8,,,,,
Lornie Road,S07,2016,12,14,0.0,,,,,
Lornie Road,S07,2016,12,15,0.0,,,,,
Lornie Road,S07,2016,12,16,0.0,,,,,
Lornie Road,S07,2016,12,17,12.6,,,,,
Lornie Road,S07,2016,12,18,9.4,,,,,
Lornie Road,S07,2016,12,19,1.6,,,,,
Lornie Road,S07,2016,12,20,0.2,,,,,
Lornie Road,S07,2016,12,21,0.0,,,,,
Lornie Road,S07,2016,12,22,20.6,,,,,
Lornie Road,S07,2016,12,23,30.4,,,,,
Lornie Road,S07,2016,12,24,85.8,,,,,
Lornie Road,S07,2016,12,25,22.4,,,,,
Lornie Road,S07,2016,12,26,0.2,,,,,
Lornie Road,S07,2016,12,27,6.6,,,,,
Lornie Road,S07,2016,12,28,3.4,,,,,
Lornie Road,S07,2016,12,29,0.0,,,,,
Lornie Road,S07,2016,12,30,13.0,,,,,
Lornie Road,S07,2016,12,31,0.0,,,,,
Lornie Road,S07,2017,1,1,14.4,,,,,
Lornie Road,S07,2017,1,2,29.2,,,,,
Lornie Road,S07,2017,1,3,0.2,,,,,
Lornie Road,S07,2017,1,4,0.8,,,,,
Lornie Road,S07,2017,1,5,1.4,,,,,
Lornie Road,S07,2017,1,6,0.0,,,,,
Lornie Road,S07,2017,1,7,0.0,,,,,
Lornie Road,S07,2017,1,8,0.0,,,,,
Lornie Road,S07,2017,1,9,0.0,,,,,
Lornie Road,S07,2017,1,10,23.4,,,,,
Lornie Road,S07,2017,1,11,26.2,,,,,
Lornie Road,S07,2017,1,12,0.0,,,,,
Lornie Road,S07,2017,1,13,0.0,,,,,
Lornie Road,S07,2017,1,14,1.2,,,,,
Lornie Road,S07,2017,1,15,0.0,,,,,
Lornie Road,S07,2017,1,16,0.0,,,,,
Lornie Road,S07,2017,1,17,0.0,,,,,
Lornie Road,S07,2017,1,18,44.6,,,,,
Lornie Road,S07,2017,1,19,76.6,,,,,
Lornie Road,S07,2017,1,20,4.0,,,,,
Lornie Road,S07,2017,1,21,32.2,,,,,
Lornie Road,S07,2017,1,22,12.4,,,,,
Lornie Road,S07,2017,1,23,63.0,,,,,
Lornie Road,S07,2017,1,24,13.2,,,,,
Lornie Road,S07,2017,1,25,0.0,,,,,
Lornie Road,S07,2017,1,26,0.4,,,,,
Lornie Road,S07,2017,1,27,0.4,,,,,
Lornie Road,S07,2017,1,28,0.2,,,,,
Lornie Road,S07,2017,1,29,0.2,,,,,
Lornie Road,S07,2017,1,30,9.0,,,,,
Lornie Road,S07,2017,1,31,0.0,,,,,
Lornie Road,S07,2017,2,1,0.0,,,,,
Lornie Road,S07,2017,2,2,2.6,,,,,
Lornie Road,S07,2017,2,3,17.0,,,,,
Lornie Road,S07,2017,2,4,8.4,,,,,
Lornie Road,S07,2017,2,5,0.0,,,,,
Lornie Road,S07,2017,2,6,0.0,,,,,
Lornie Road,S07,2017,2,7,11.0,,,,,
Lornie Road,S07,2017,2,8,38.2,,,,,
Lornie Road,S07,2017,2,9,0.0,,,,,
Lornie Road,S07,2017,2,10,0.0,,,,,
Lornie Road,S07,2017,2,11,0.0,,,,,
Lornie Road,S07,2017,2,12,2.0,,,,,
Lornie Road,S07,2017,2,13,1.0,,,,,
Lornie Road,S07,2017,2,14,3.4,,,,,
Lornie Road,S07,2017,2,15,7.2,,,,,
Lornie Road,S07,2017,2,16,0.0,,,,,
Lornie Road,S07,2017,2,17,0.0,,,,,
Lornie Road,S07,2017,2,18,0.0,,,,,
Lornie Road,S07,2017,2,19,0.2,,,,,
Lornie Road,S07,2017,2,20,0.0,,,,,
Lornie Road,S07,2017,2,21,3.8,,,,,
Lornie Road,S07,2017,2,22,0.0,,,,,
Lornie Road,S07,2017,2,23,12.8,,,,,
Lornie Road,S07,2017,2,24,20.0,,,,,
Lornie Road,S07,2017,2,25,15.4,,,,,
Lornie Road,S07,2017,2,26,0.0,,,,,
Lornie Road,S07,2017,2,27,0.0,,,,,
Lornie Road,S07,2017,2,28,11.4,,,,,
Lornie Road,S07,2017,3,1,28.6,,,,,
Lornie Road,S07,2017,3,2,0.8,,,,,
Lornie Road,S07,2017,3,3,19.6,,,,,
Lornie Road,S07,2017,3,4,6.6,,,,,
Lornie Road,S07,2017,3,5,3.2,,,,,
Lornie Road,S07,2017,3,6,27.2,,,,,
Lornie Road,S07,2017,3,7,2.4,,,,,
Lornie Road,S07,2017,3,8,0.0,,,,,
Lornie Road,S07,2017,3,9,0.0,,,,,
Lornie Road,S07,2017,3,10,0.0,,,,,
Lornie Road,S07,2017,3,11,21.6,,,,,
Lornie Road,S07,2017,3,12,8.4,,,,,
Lornie Road,S07,2017,3,13,14.8,,,,,
Lornie Road,S07,2017,3,14,0.2,,,,,
Lornie Road,S07,2017,3,15,0.0,,,,,
Lornie Road,S07,2017,3,16,0.0,,,,,
Lornie Road,S07,2017,3,17,19.0,,,,,
Lornie Road,S07,2017,3,18,0.0,,,,,
Lornie Road,S07,2017,3,19,7.2,,,,,
Lornie Road,S07,2017,3,20,5.2,,,,,
Lornie Road,S07,2017,3,21,3.0,,,,,
Lornie Road,S07,2017,3,22,22.2,,,,,
Lornie Road,S07,2017,3,23,0.0,,,,,
Lornie Road,S07,2017,3,24,0.0,,,,,
Lornie Road,S07,2017,3,25,27.0,,,,,
Lornie Road,S07,2017,3,26,0.0,,,,,
Lornie Road,S07,2017,3,27,0.0,,,,,
Lornie Road,S07,2017,3,28,0.4,,,,,
Lornie Road,S07,2017,3,29,30.2,,,,,
Lornie Road,S07,2017,3,30,7.0,,,,,
Lornie Road,S07,2017,3,31,17.6,,,,,
Lornie Road,S07,2017,4,1,1.8,,,,,
Lornie Road,S07,2017,4,2,0.0,,,,,
Lornie Road,S07,2017,4,3,7.4,,,,,
Lornie Road,S07,2017,4,4,3.2,,,,,
Lornie Road,S07,2017,4,5,1.0,,,,,
Lornie Road,S07,2017,4,6,0.0,,,,,
Lornie Road,S07,2017,4,7,8.2,,,,,
Lornie Road,S07,2017,4,8,3.0,,,,,
Lornie Road,S07,2017,4,9,3.0,,,,,
Lornie Road,S07,2017,4,10,0.0,,,,,
Lornie Road,S07,2017,4,11,2.8,,,,,
Lornie Road,S07,2017,4,12,29.4,,,,,
Lornie Road,S07,2017,4,13,5.0,,,,,
Lornie Road,S07,2017,4,14,14.6,,,,,
Lornie Road,S07,2017,4,15,1.8,,,,,
Lornie Road,S07,2017,4,16,0.0,,,,,
Lornie Road,S07,2017,4,17,0.6,,,,,
Lornie Road,S07,2017,4,18,27.8,,,,,
Lornie Road,S07,2017,4,19,0.0,,,,,
Lornie Road,S07,2017,4,20,8.0,,,,,
Lornie Road,S07,2017,4,21,,,,,,
Lornie Road,S07,2017,4,22,18.0,,,,,
Lornie Road,S07,2017,4,23,0.0,,,,,
Lornie Road,S07,2017,4,24,1.0,,,,,
Lornie Road,S07,2017,4,25,13.8,,,,,
Lornie Road,S07,2017,4,26,0.2,,,,,
Lornie Road,S07,2017,4,27,10.6,,,,,
Lornie Road,S07,2017,4,28,9.0,,,,,
Lornie Road,S07,2017,4,29,0.0,,,,,
Lornie Road,S07,2017,4,30,0.0,,,,,
Lornie Road,S07,2017,5,1,0.0,,,,,
Lornie Road,S07,2017,5,2,6.0,,,,,
Lornie Road,S07,2017,5,3,0.6,,,,,
Lornie Road,S07,2017,5,4,7.4,,,,,
Lornie Road,S07,2017,5,5,0.0,,,,,
Lornie Road,S07,2017,5,6,0.0,,,,,
Lornie Road,S07,2017,5,7,0.0,,,,,
Lornie Road,S07,2017,5,8,0.0,,,,,
Lornie Road,S07,2017,5,9,0.0,,,,,
Lornie Road,S07,2017,5,10,2.0,,,,,
Lornie Road,S07,2017,5,11,0.2,,,,,
Lornie Road,S07,2017,5,12,8.8,,,,,
Lornie Road,S07,2017,5,13,0.0,,,,,
Lornie Road,S07,2017,5,14,0.0,,,,,
Lornie Road,S07,2017,5,15,22.6,,,,,
Lornie Road,S07,2017,5,16,1.2,,,,,
Lornie Road,S07,2017,5,17,0.0,,,,,
Lornie Road,S07,2017,5,18,1.0,,,,,
Lornie Road,S07,2017,5,19,0.0,,,,,
Lornie Road,S07,2017,5,20,0.0,,,,,
Lornie Road,S07,2017,5,21,4.0,,,,,
Lornie Road,S07,2017,5,22,18.8,,,,,
Lornie Road,S07,2017,5,23,0.0,,,,,
Lornie Road,S07,2017,5,24,70.8,,,,,
Lornie Road,S07,2017,5,25,0.0,,,,,
Lornie Road,S07,2017,5,26,23.4,,,,,
Lornie Road,S07,2017,5,27,0.0,,,,,
Lornie Road,S07,2017,5,28,0.0,,,,,
Lornie Road,S07,2017,5,29,0.0,,,,,
Lornie Road,S07,2017,5,30,38.4,,,,,
